Open,High,Low,Close,Volume,Change
23900,24800,23400,23400,2063144,-0.02904564315352698
22050,22650,21000,21200,3142301,-0.09401709401709402
21100,22650,20700,21200,2885812,0.0
21000,21550,18550,18550,2790246,-0.125
19150,20650,18450,20650,3413303,0.1132075471698113
18750,19150,18450,18450,2660270,-0.10653753026634383
19000,19450,18600,19200,3296990,0.04065040650406515
20500,22150,19900,21200,4994511,0.10416666666666674
21850,23350,21000,21900,5086061,0.03301886792452824
23700,24350,22600,23750,3537522,0.08447488584474883
22500,23350,21950,23000,3182402,-0.03157894736842104
23550,24250,22800,23100,3033558,0.004347826086956497
22600,23450,21750,21850,2390120,-0.05411255411255411
22200,22650,21350,22550,2043544,0.03203661327231111
22200,22850,22100,22400,1327828,-0.006651884700665134
22650,23800,22450,23800,1971860,0.0625
24550,24800,23750,24350,2318081,0.02310924369747891
24250,24350,23650,23700,2073841,-0.026694045174537995
24250,24300,23650,23950,2001547,0.010548523206751037
24250,25550,24200,25300,2977354,0.056367432150313146
25350,25800,24550,24600,2052164,-0.02766798418972327
24950,25100,24600,25000,1442934,0.016260162601626105
24150,24500,23650,24250,2790850,-0.030000000000000027
24500,25250,24500,24750,2651249,0.020618556701030855
25050,25050,24500,24550,1927694,-0.008080808080808133
24250,24450,23400,23750,2865591,-0.03258655804480648
23350,23900,23000,23700,1729884,-0.002105263157894721
23650,23900,23500,23600,1344943,-0.00421940928270037
23350,23600,23150,23150,1225780,-0.01906779661016944
24100,27050,24000,27050,6692821,0.16846652267818585
27850,29100,26850,27350,4762094,0.01109057301293892
27600,28600,27400,27600,2342476,0.009140767824497242
26650,27150,26350,26350,2747849,-0.04528985507246375
27000,27100,26250,26350,1762468,0.0
25950,26950,25850,26750,1691402,0.015180265654648917
27200,27400,26550,26850,1560062,0.0037383177570093906
26850,27100,26200,26250,1299544,-0.022346368715083775
26050,26250,25200,25400,1887089,-0.0323809523809524
25150,25800,24700,25800,1549424,0.015748031496062964
25350,25400,24600,24800,1968362,-0.03875968992248058
25500,25600,24850,25350,1463935,0.022177419354838745
25500,25500,24750,24900,1248668,-0.017751479289940808
26350,27200,26050,26100,3506962,0.04819277108433728
25900,26500,25650,26050,1626263,-0.0019157088122605526
26350,26500,25800,25900,1567601,-0.0057581573896353655
25950,25950,25000,25250,1481775,-0.025096525096525046
25250,25750,24900,25600,1053276,0.013861386138613874
25600,26900,25500,26750,2522700,0.044921875
27500,27800,26850,27200,2357255,0.016822429906542036
28250,29100,27850,28450,5036049,0.045955882352941124
28300,29900,27850,29750,3900266,0.04569420035149374
29700,30200,29200,30100,2175290,0.0117647058823529
30050,31700,29850,31600,2627730,0.04983388704318936
32000,32550,31600,32250,3563430,0.020569620253164667
32550,33350,30750,31250,3615734,-0.03100775193798455
30950,31450,30400,31250,1999273,0.0
31950,32000,30850,31050,1823759,-0.006399999999999961
30800,31500,30500,30900,1686944,-0.004830917874396157
30500,30650,29550,29650,3333691,-0.04045307443365698
29050,29300,28550,29000,3001698,-0.021922428330522714
27150,28200,27150,27800,2502641,-0.04137931034482756
27350,28250,26550,26550,2631725,-0.04496402877697847
27250,28950,27250,28850,2368001,0.08662900188323919
28500,28600,27700,28250,1831602,-0.020797227036395194
27700,28450,27550,28050,1902267,-0.0070796460176991705
28550,28600,27700,27850,1837207,-0.007130124777183555
27550,28150,27450,27450,1388639,-0.014362657091561926
27600,27850,26850,27150,1455314,-0.010928961748633892
27200,27950,27150,27650,1302508,0.018416206261510082
27150,27300,26800,26850,1118524,-0.02893309222423146
27600,27850,27250,27550,1236957,0.026070763500931182
26750,26950,26400,26800,1219700,-0.02722323049001818
27000,27350,26850,27000,1465986,0.00746268656716409
27000,27600,26950,27300,1101229,0.011111111111111072
27400,27550,27100,27250,919082,-0.001831501831501825
27450,27600,27150,27250,793889,0.0
27300,27600,26700,27600,1453333,0.012844036697247763
27750,28100,27050,27100,1868278,-0.018115942028985477
26900,27200,26800,26800,1070425,-0.011070110701106972
26800,26950,26500,26500,1438669,-0.011194029850746245
26500,26500,25650,25750,1574122,-0.028301886792452824
26250,27200,25950,27200,1447994,0.056310679611650594
27200,27400,26800,27400,1208861,0.007352941176470562
27850,28300,27500,27800,1937812,0.014598540145985384
28050,28300,27750,28050,1376852,0.008992805755395628
27900,28200,27750,28000,795349,-0.0017825311942959443
28100,29550,27850,29550,2844468,0.05535714285714288
29800,30100,29050,29900,2598705,0.011844331641285955
30300,30600,28800,28900,2106286,-0.03344481605351168
28650,28800,28200,28650,1236184,-0.00865051903114189
29000,29400,28600,28850,2174768,0.00698080279232105
28850,29450,28600,28750,1014520,-0.0034662045060658286
28750,28950,28250,28700,1765082,-0.0017391304347825765
28450,29700,28350,29700,1880761,0.03484320557491283
30050,30450,29800,30100,1990458,0.013468013468013407
30050,30300,29500,29500,1194365,-0.019933554817275767
29500,29700,29050,29550,1282160,0.0016949152542373724
29450,29900,29100,29200,1125598,-0.011844331641285955
29100,29300,28700,28800,1472458,-0.013698630136986356
28900,30400,28850,29350,2849679,0.01909722222222232
29550,29550,28900,29300,1505492,-0.0017035775127768327
29400,30400,29350,30250,2067079,0.03242320819112621
30750,31350,30300,31250,3158361,0.03305785123966931
31700,32100,31100,31900,2713547,0.02079999999999993
31800,31950,31200,31950,2544845,0.0015673981191222097
31600,31650,30800,30800,1662551,-0.035993740219092296
30500,30550,29050,29050,2370890,-0.05681818181818177
29200,29700,29050,29050,1318610,0.0
28800,28900,27650,27800,2282005,-0.04302925989672979
27850,28850,27850,28350,1282208,0.019784172661870603
28150,28800,28000,28450,915900,0.003527336860670305
28900,29450,28700,29350,1188982,0.03163444639718804
29300,29500,28600,29150,948210,-0.006814310051107331
28950,28950,28450,28700,1167842,-0.015437392795883409
29100,29700,28900,28950,1455320,0.008710801393728262
29250,29400,28200,28200,1820975,-0.025906735751295318
28200,28750,28200,28500,1247607,0.010638297872340496
28750,28800,28200,28500,1030671,0.0
28650,28750,28000,28050,1854711,-0.015789473684210575
27500,27950,27500,27950,1207726,-0.0035650623885917776
28000,28250,27650,28050,1525584,0.003577817531305927
28200,28600,28000,28050,1292266,0.0
27700,27850,27400,27700,1407002,-0.012477718360071277
28000,28150,27850,27850,1395051,0.005415162454873723
27650,28250,27600,28200,890728,0.012567324955116588
28450,28800,28250,28700,1171860,0.01773049645390068
28650,28700,28350,28600,889883,-0.0034843205574912606
28350,28600,28250,28450,796563,-0.005244755244755206
28700,28750,28350,28450,1054473,0.0
28500,28550,28150,28150,1080781,-0.010544815465729385
28000,28400,28000,28150,708954,0.0
28050,28250,27650,27750,1311417,-0.014209591474245165
27650,28000,27600,27700,1298744,-0.0018018018018017834
27600,27700,27350,27550,1094078,-0.005415162454873612
27650,28250,27450,27550,1078057,0.0
27800,27900,27550,27750,593893,0.007259528130671544
28200,28450,28000,28100,1299172,0.012612612612612706
27950,29600,27750,29300,2961211,0.04270462633451966
29500,30050,29100,29300,1687551,0.0
28900,29800,28650,29650,1567864,0.011945392491467643
29950,30100,29550,29950,1559667,0.010118043844856706
29800,30600,29700,30550,1507349,0.02003338898163598
30400,30600,29900,30000,1068667,-0.018003273322422242
29850,30000,29100,29100,1464666,-0.030000000000000027
29000,29550,29000,29300,1035606,0.0068728522336769515
29500,29500,29000,29100,1665052,-0.0068259385665528916
29250,30450,29100,29950,2223495,0.029209621993127044
29700,30450,29700,30400,1495545,0.015025041736226985
30450,31400,30250,31400,2101444,0.03289473684210531
31200,32250,30900,32150,2758287,0.023885350318471277
32350,33000,32100,32950,2500540,0.02488335925349916
33050,33450,32400,32650,2719319,-0.009104704097116834
32150,32150,31000,31100,3144245,-0.04747320061255744
30700,31800,30650,31400,1728032,0.009646302250803762
30950,31000,30200,30800,1957198,-0.019108280254777066
30650,31450,30400,30400,1822797,-0.012987012987012991
30500,32400,30450,32250,2057204,0.06085526315789469
32750,33050,32300,32850,1816012,0.018604651162790642
33350,33450,31150,31800,3017404,-0.03196347031963476
32050,32800,31550,32200,1848331,0.012578616352201255
32400,32950,32300,32550,1753035,0.010869565217391353
32750,33150,32400,33000,1453941,0.01382488479262678
35000,35100,34300,34900,3233993,0.05757575757575761
34900,36400,34750,36000,2444462,0.03151862464183375
35700,36200,34950,35250,2301576,-0.02083333333333337
34200,34750,33900,34650,2705579,-0.017021276595744705
34950,36850,34700,36500,2553852,0.05339105339105332
36350,37500,36300,36750,2625629,0.006849315068493178
36850,36900,35850,36100,1666702,-0.017687074829931926
36100,36150,35200,35700,1471380,-0.011080332409972304
35350,36100,35300,35400,1315689,-0.008403361344537785
35200,36100,34950,35800,1414186,0.011299435028248483
35900,35950,35350,35550,1349381,-0.006983240223463638
35950,36900,35700,36100,2609213,0.015471167369901506
35800,36300,35500,36100,1161801,0.0
35800,36150,35500,35600,1183922,-0.013850415512465353
35600,35850,33850,33850,3275948,-0.0491573033707865
34200,34850,34150,34800,1329084,0.028064992614475592
35150,35700,34700,35450,1630665,0.018678160919540332
36050,36050,35400,35850,1491064,0.01128349788434413
35850,36850,35650,36550,1787507,0.019525801952580135
36000,36250,34800,35400,2668824,-0.03146374829001364
35300,35400,34400,34750,2168363,-0.01836158192090398
34550,35300,34550,35100,1390670,0.010071942446043147
34850,35500,34550,35500,2060104,0.01139601139601143
36000,36350,35800,36150,1602523,0.018309859154929553
36100,36200,35700,36050,1319910,-0.0027662517289073207
35950,36250,35800,36250,1447429,0.00554785020804438
36450,36500,35850,36150,1396148,-0.0027586206896551557
35900,36050,35500,36050,1286334,-0.0027662517289073207
35950,36000,35650,35800,984766,-0.006934812760055475
36000,36300,35650,36050,956644,0.006983240223463749
36000,36050,35500,35550,1069827,-0.01386962552011095
35500,35750,34800,34900,1303109,-0.01828410689170179
35250,35800,35100,35800,1231269,0.025787965616045794
36000,36150,35700,35850,2430080,0.0013966480446927498
34550,34550,33800,34100,2294951,-0.04881450488145045
34050,34550,33200,34500,1896169,0.011730205278592365
34000,34050,33250,33450,2312196,-0.0304347826086957
33250,34100,32750,34050,2441785,0.017937219730941756
34150,35300,33900,34750,3379422,0.0205580029368575
36000,36800,35650,36800,4379391,0.05899280575539567
37100,37900,36450,37700,3631187,0.024456521739130377
37400,38950,36550,37700,4155845,0.0
38050,39400,37800,39150,4060491,0.03846153846153855
40000,40800,39650,40200,3990999,0.026819923371647514
39900,40000,38900,39250,2291159,-0.023631840796019876
39350,39550,38100,38150,3041439,-0.028025477707006363
37950,38200,37500,38150,1662284,0.0
38450,38600,37700,38250,1360835,0.002621231979030192
38100,38100,36800,37250,2173386,-0.02614379084967322
37100,37450,36150,37150,2118597,-0.0026845637583892135
36700,37050,36250,36350,1770590,-0.021534320323014833
36050,36600,36000,36250,1384848,-0.0027510316368638543
36150,36300,35300,35300,2060109,-0.026206896551724146
35500,35550,34750,35200,1813005,-0.0028328611898017497
34450,34650,33950,34500,1629700,-0.019886363636363646
34750,34900,32650,32650,3128632,-0.05362318840579705
32600,35300,32600,35150,2949278,0.07656967840735063
35250,35700,34700,34850,1585391,-0.008534850640113834
35400,35900,34650,34800,1821550,-0.0014347202295552641
35400,35400,33700,33950,1964314,-0.02442528735632188
34350,36150,34100,36150,2786900,0.06480117820324005
36200,37800,35850,37250,3526024,0.030428769017980528
37400,37650,36050,36300,1977598,-0.025503355704697972
36400,36900,35850,36750,1372185,0.012396694214876103
37000,37200,36550,36900,1319424,0.004081632653061273
36800,37300,36550,37050,1299163,0.004065040650406582
37350,38350,37200,37950,2161319,0.02429149797570851
37800,38000,36400,36400,1528640,-0.040843214756258184
36400,37150,36000,37000,1464975,0.016483516483516425
37000,37200,36250,36350,1318874,-0.01756756756756761
36600,37350,36450,36600,1568195,0.00687757909215958
36950,37400,36650,36950,2031974,0.0095628415300546
37200,38000,36950,37850,1790658,0.02435723951285529
37400,38150,37000,37050,2590493,-0.021136063408190187
37800,38700,37400,37900,2640067,0.02294197031039147
38150,38900,37600,38750,1438117,0.02242744063324542
39000,39700,38550,38700,2397599,-0.001290322580645209
39100,40000,38300,38550,2917481,-0.003875968992248069
39200,40300,38900,39950,2810504,0.03631647211413758
40800,41250,40000,40850,3415606,0.02252816020025028
40700,40850,39550,40700,1771456,-0.003671970624234966
40950,41700,40300,40950,2193552,0.006142506142506221
40250,41700,40000,41600,1514983,0.015873015873015817
41750,42400,41450,41500,1083807,-0.0024038461538461453
41400,42450,41300,42050,1303087,0.013253012048192847
41800,42150,40850,41400,1347032,-0.015457788347205681
41300,42100,40550,41550,1879836,0.0036231884057971175
42500,42800,41600,42550,2008537,0.024067388688327362
42150,42450,41600,41800,1213561,-0.01762632197414804
41400,41800,41000,41050,1363918,-0.01794258373205737
41200,41700,40400,40950,1502202,-0.0024360535931789995
40350,41300,39950,40750,1651071,-0.004884004884004867
41100,41700,40700,40750,1297853,0.0
40950,41500,40400,41300,1030722,0.013496932515337345
41600,42450,41300,41350,1750427,0.001210653753026536
41400,43100,41300,42800,1770744,0.03506650544135437
42150,42500,41250,41350,1475822,-0.033878504672897214
41350,41550,40700,41150,927581,-0.0048367593712213
41000,41750,40650,41750,931812,0.014580801944106936
41800,41800,41100,41100,736259,-0.015568862275449069
41300,42300,41050,42300,1413817,0.029197080291970767
42400,42400,41450,41650,1127931,-0.015366430260047248
41700,41800,41100,41250,837559,-0.009603841536614643
41000,41800,41000,41600,824762,0.00848484848484854
41600,41600,40950,41250,901354,-0.008413461538461564
41200,41300,40800,41150,1081722,-0.00242424242424244
40950,42200,40900,41650,1259282,0.012150668286755817
41400,41600,40850,41000,1041516,-0.015606242496998823
41000,41200,40800,40950,567793,-0.0012195121951219523
41000,42350,41000,42300,1342019,0.03296703296703307
41750,42000,41200,41550,1104553,-0.01773049645390068
41600,42650,41400,42000,1430766,0.010830324909747224
42000,43500,41750,42900,1707206,0.021428571428571352
43600,44200,42650,43000,1755884,0.002331002331002363
43300,43950,43050,43900,1188900,0.020930232558139528
43950,44450,43500,44400,1289986,0.011389521640091216
44550,45150,44150,44800,1563769,0.009009009009008917
44900,46900,44400,45650,2208796,0.01897321428571419
45700,46300,43550,43950,1769702,-0.03723986856516981
44000,44550,43300,43750,869874,-0.004550625711035261
44400,46350,44200,46350,1569158,0.059428571428571386
46400,46550,45750,46300,1116867,-0.0010787486515642097
46500,47350,45400,46800,1257657,0.010799136069114423
46800,47350,45600,46800,1459579,0.0
46600,46800,45200,45700,1019120,-0.023504273504273532
45200,47250,45200,46850,1834870,0.02516411378555805
46300,46500,45750,45900,995440,-0.02027748132337248
45850,46550,45550,46400,896178,0.01089324618736387
46400,47450,46300,47200,1136742,0.01724137931034475
46550,47050,46000,46100,1299360,-0.02330508474576276
45900,46250,44550,44700,1635858,-0.030368763557483747
44700,45600,44500,45300,1163367,0.01342281879194629
45200,45800,45000,45750,916456,0.009933774834437026
45400,45800,45000,45300,1012390,-0.00983606557377048
45000,45350,44300,44400,2821249,-0.019867549668874163
44700,45900,44700,45550,1213477,0.025900900900900803
45750,46750,45500,46550,1085515,0.021953896816685026
46400,46850,46150,46450,645915,-0.002148227712137518
47000,47500,46400,47100,1353083,0.013993541442411273
47850,47850,47150,47350,1250428,0.005307855626327074
47200,48000,46700,46900,1230234,-0.009503695881731833
47050,47100,46200,47100,883641,0.004264392324093924
46700,47250,46700,46900,743653,-0.00424628450106157
46600,46700,46050,46050,896486,-0.018123667377398678
45850,46500,45750,46000,1680250,-0.0010857763300760048
45750,46000,45450,45850,907314,-0.003260869565217428
45500,45800,44650,44900,1228205,-0.02071973827699014
44600,45150,44400,44750,763085,-0.0033407572383074013
44850,46000,44800,46000,1119952,0.027932960893854775
46800,46800,45750,46000,1396552,0.0
45350,45850,45100,45300,1238716,-0.01521739130434785
44800,45000,44250,44500,1273960,-0.017660044150110354
44900,45750,44850,45500,880244,0.022471910112359605
45550,45650,44800,45000,764412,-0.01098901098901095
44850,46250,44850,45850,981969,0.018888888888888955
46950,47500,46550,47350,1425825,0.03271537622682663
47800,48000,47250,47550,1637450,0.004223864836325308
46900,46950,46200,46500,1132167,-0.02208201892744477
46550,46800,45950,46050,807122,-0.009677419354838679
46100,46150,45300,45300,700627,-0.016286644951140072
45300,45900,45150,45350,529034,0.001103752759381793
45300,45350,44950,44950,450060,-0.008820286659316445
45100,45200,44900,44950,440477,0.0
44400,44650,43800,44000,1354151,-0.021134593993325956
43700,44300,43600,43650,1125389,-0.007954545454545436
42650,43000,41800,42500,2098844,-0.026345933562428425
43200,43900,43100,43150,1309915,0.015294117647058902
43600,44100,43400,43700,1088247,0.012746234067207318
43450,43450,42700,43100,1137990,-0.013729977116704761
43000,43800,42900,43800,725620,0.016241299303944245
43350,44050,43200,43800,843142,0.0
43250,43700,42700,42800,799531,-0.022831050228310557
42000,42250,41800,42050,1655190,-0.017523364485981352
42350,42550,42100,42200,1045193,0.00356718192627814
42800,44100,42700,43900,1641837,0.04028436018957349
44750,44750,43550,44100,1522743,0.004555808656036442
44300,44300,43450,43800,882799,-0.006802721088435382
44200,44600,43850,44150,682255,0.007990867579908745
44150,44750,43750,44750,950495,0.013590033975084959
45100,45300,44400,44700,1010566,-0.0011173184357542443
44200,44250,43150,43450,1261975,-0.027964205816554788
43750,43750,42500,42800,910230,-0.014959723820483273
42550,43100,42400,43100,927513,0.007009345794392496
43200,44100,43100,44000,997892,0.02088167053364276
43650,44200,43350,43350,673470,-0.01477272727272727
43600,44050,43200,43250,772484,-0.0023068050749711633
43850,44700,43700,44300,1438797,0.024277456647398887
44300,44600,43850,44250,800143,-0.0011286681715575453
44400,45150,44350,45000,1052363,0.016949152542372836
45300,45650,44900,45300,1076354,0.006666666666666599
45500,45550,44250,44650,1289073,-0.014348785871964642
44600,45000,44000,44500,1041593,-0.0033594624860022737
44450,44700,44100,44550,740907,0.0011235955056179137
44000,44200,42550,42900,1312667,-0.03703703703703709
42700,42950,41550,41900,1390015,-0.023310023310023298
42250,43150,42100,42600,895352,0.01670644391408116
43650,44300,43200,44250,1132801,0.03873239436619724
43650,44900,43650,44900,784980,0.014689265536723228
45000,45500,43900,44800,1254546,-0.00222717149220486
44700,45150,44200,45150,841814,0.0078125
45250,45250,43650,43650,1016887,-0.03322259136212624
43550,45050,43100,45050,1423949,0.032073310423825996
45450,45450,44450,45100,790389,0.0011098779134295356
44650,45350,44450,44650,852126,-0.009977827050997812
44400,44800,44300,44650,693550,0.0
44400,44600,43650,44000,702301,-0.014557670772676334
43600,43850,43150,43350,821455,-0.01477272727272727
43100,44450,43100,44150,1083259,0.018454440599769306
43650,44400,43650,43950,1190568,-0.0045300113250282825
43650,44000,43100,43500,1098231,-0.010238907849829393
43300,44100,43300,44000,575281,0.011494252873563315
44500,45650,44450,45150,1536203,0.026136363636363624
44500,45500,44500,45100,982226,-0.001107419712070845
44900,45400,44400,44750,731515,-0.0077605321507761005
44400,44750,44150,44400,880453,-0.007821229050279377
44000,44500,43700,44300,803532,-0.0022522522522522292
44750,45450,44550,44850,838738,0.01241534988713311
44350,45250,44350,44650,657507,-0.004459308807134854
45300,46250,44950,45700,1739336,0.023516237402015694
46000,46200,45000,45550,1481164,-0.003282275711159688
45200,46400,45150,46400,1006954,0.01866081229418226
46400,46550,45500,45850,924354,-0.0118534482758621
45350,46000,44400,45100,1388412,-0.016357688113413316
45550,45900,44700,44900,917411,-0.0044345898004434225
44950,45600,44950,45450,589449,0.012249443207126953
45050,45400,44500,44600,926245,-0.018701870187018743
44500,44500,43250,44150,1340700,-0.010089686098654682
43950,44450,43700,44050,717491,-0.0022650056625141968
44100,44200,43500,43900,1147952,-0.0034052213393870323
44050,44350,43850,44200,1015302,0.006833712984054774
44400,44600,44000,44500,714304,0.006787330316742057
44600,44700,44200,44450,489246,-0.0011235955056180247
44450,45700,44350,45550,1230992,0.02474690663667034
45500,46200,45350,46000,1313865,0.009879253567508295
45650,46500,45600,46150,795564,0.003260869565217428
46300,47500,45850,47300,1104755,0.024918743228602436
47450,47450,46850,47350,1195974,0.0010570824524311906
47100,47100,45850,46250,1342333,-0.023231256599788752
46200,46250,45300,45350,1189105,-0.019459459459459483
45500,45800,44700,45000,1007823,-0.007717750826901848
45300,45700,44850,45200,927855,0.004444444444444473
45100,46000,45050,45300,728992,0.0022123893805310324
45450,45500,44100,44200,931962,-0.02428256070640178
44550,44850,44300,44450,867299,0.005656108597285048
44250,44350,43400,43800,1130436,-0.01462317210348707
43850,43900,43250,43700,814709,-0.0022831050228310223
43950,44900,43800,44200,862920,0.011441647597254079
43800,44300,43700,43750,733149,-0.010180995475113086
44150,44150,43100,43200,1133539,-0.012571428571428567
43400,43750,43150,43550,685460,0.00810185185185186
43550,43750,43350,43500,713954,-0.0011481056257175437
43350,43850,43050,43850,847858,0.008045977011494232
43700,43950,42600,42700,1412068,-0.026225769669327215
42450,42600,41900,42150,1007806,-0.012880562060889944
42050,42550,41800,42500,851245,0.008303677342823335
42000,42900,41800,42400,920916,-0.0023529411764705577
42800,43250,42500,42500,1706677,0.002358490566037652
42850,43650,42800,43450,1079925,0.022352941176470686
43150,43150,42500,42500,866387,-0.021864211737629424
42450,42600,41550,41750,1003852,-0.01764705882352946
40750,41350,40550,40800,1284693,-0.022754491017964118
40850,40950,39200,39500,2447803,-0.031862745098039214
40100,41150,39700,40350,1381760,0.021518987341772045
40150,41350,39800,41350,917268,0.024783147459727317
41400,42500,40900,42400,1039659,0.025392986698911768
42050,42850,41750,42600,692318,0.004716981132075526
42600,43000,42100,43000,698015,0.009389671361502261
43250,43800,43050,43200,929121,0.0046511627906977715
42950,43550,42900,43300,1862298,0.0023148148148148806
43300,43400,42750,43100,594495,-0.004618937644341847
43200,43900,43100,43500,672216,0.009280742459396807
43000,43600,43000,43600,453500,0.0022988505747125743
43200,43750,43100,43750,553608,0.0034403669724769603
43800,43850,43450,43700,591651,-0.0011428571428571122
43850,44850,43600,44850,1157064,0.026315789473684292
44500,44600,43950,44050,933614,-0.017837235228539527
44400,44600,44050,44350,689022,0.006810442678774065
44450,44700,44200,44300,499579,-0.0011273957158962622
44600,44600,44150,44350,666946,0.0011286681715576563
44200,44550,44200,44450,674401,0.0022547914317925244
44500,44600,44000,44100,894064,-0.007874015748031482
44100,44250,43800,43950,2000608,-0.003401360544217691
42100,42850,42000,42700,1443867,-0.028441410693970437
42300,42700,42050,42050,797447,-0.015222482435597207
42050,42600,42000,42350,693817,0.007134363852556502
42450,42800,42250,42700,664584,0.008264462809917328
42950,43350,42500,43000,1487051,0.007025761124121788
42850,43250,42650,43200,1051238,0.0046511627906977715
43200,43500,42400,43450,1031482,0.0057870370370369795
43650,45450,43550,45400,2740119,0.04487917146145004
45850,46800,45400,46700,2973292,0.028634361233480066
46650,46850,45850,46550,1939880,-0.0032119914346895317
46500,46900,46250,46900,1484607,0.007518796992481258
46500,46850,45700,46200,986956,-0.014925373134328401
45800,46000,44800,45100,1108186,-0.023809523809523836
45350,45750,45000,45450,1240659,0.0077605321507761005
45800,47450,45500,46950,2306986,0.03300330033003296
46900,46900,45250,45350,1210863,-0.0340788072417465
44850,45700,44550,45550,855764,0.004410143329658167
45500,45550,43650,44350,1188282,-0.02634467618002201
43700,44000,42600,43100,1374645,-0.028184892897407
43750,44450,43300,44400,1201765,0.030162412993039345
43950,44800,43200,44100,1367166,-0.006756756756756799
44350,45250,44200,45000,1347468,0.020408163265306145
44950,45550,44550,44850,1147713,-0.0033333333333332993
45200,46100,44900,46000,959271,0.02564102564102555
46500,46700,45800,46250,1320184,0.005434782608695565
46700,46950,45900,46150,912942,-0.00216216216216214
46400,48000,46400,48000,1664754,0.04008667388949072
48800,49250,47500,48600,1849551,0.012499999999999956
49550,51400,48650,51200,3041487,0.053497942386831365
50600,51000,49750,50000,1347876,-0.0234375
49700,50600,49100,49700,1176048,-0.006000000000000005
50100,50700,48950,50600,1275056,0.01810865191146882
50700,52900,50500,52400,1910402,0.035573122529644285
51500,52400,51100,52100,1154769,-0.005725190839694694
50900,51900,50900,51400,739225,-0.013435700575815779
50400,51300,50000,51200,1157939,-0.0038910505836575737
51900,52300,50700,50800,1004616,-0.0078125
50000,50500,49100,49550,1171771,-0.02460629921259838
49700,49700,47100,48800,1726262,-0.015136226034308753
48550,48850,47900,48700,1801796,-0.002049180327868827
47800,47850,46350,46450,2250940,-0.0462012320328542
46750,47450,46550,47250,893191,0.017222820236813874
46800,46900,46050,46750,708726,-0.010582010582010581
46050,46100,45150,45300,1162143,-0.031016042780748654
44100,44650,44000,44300,1225809,-0.02207505518763797
45600,46100,45000,45650,1856122,0.030474040632054278
45500,46600,45150,46550,1159391,0.019715224534501585
46250,47000,45750,46400,1420509,-0.0032223415682062218
46200,47850,46150,47450,1609450,0.022629310344827624
48500,48500,46900,47200,1037361,-0.005268703898840932
48050,48900,47800,47800,1126300,0.012711864406779627
47450,48000,46700,47750,1727395,-0.0010460251046024993
47550,47800,47000,47400,571740,-0.007329842931937169
47750,48450,47400,48200,633403,0.016877637130801704
48750,49700,48700,49350,1105330,0.02385892116182564
49350,49850,48750,49750,992308,0.008105369807497542
49650,49950,48800,49350,1031885,-0.008040201005025116
48350,49650,48350,49250,872842,-0.0020263424518743856
49450,49650,48650,49050,723910,-0.004060913705583702
49000,49000,48050,48450,928572,-0.012232415902140636
48500,49150,48500,48600,860504,0.003095975232198178
48400,48500,47750,48400,768593,-0.004115226337448541
48850,48850,48200,48500,648872,0.0020661157024792765
48500,48550,46850,47100,1160428,-0.028865979381443307
46850,47600,46850,47450,815062,0.007430997876857859
46950,47300,46200,46700,1212215,-0.015806111696522684
46700,46700,46050,46350,709408,-0.00749464668094213
46400,47000,46100,47000,870253,0.014023732470334505
46900,47300,46700,46900,750297,-0.0021276595744680327
47100,47200,46500,47200,682653,0.006396588486140775
46700,47450,46700,47100,886722,-0.0021186440677966045
46900,47250,46500,46900,767155,-0.00424628450106157
46450,46950,46350,46700,382683,-0.004264392324093813
47100,47750,46800,47600,778218,0.01927194860813697
47400,48450,47350,47750,902902,0.0031512605042016695
47600,48100,47550,48050,654972,0.006282722513089034
47500,48750,47450,48750,735842,0.014568158168574374
48750,49350,47450,47450,1262196,-0.026666666666666616
48050,48050,47100,47250,1155104,-0.004214963119072657
46250,46600,45850,46250,1115202,-0.021164021164021163
46650,47600,46050,47600,907590,0.029189189189189113
47600,47650,46850,47000,901258,-0.012605042016806678
46550,46900,46150,46600,800347,-0.008510638297872353
46350,46750,46200,46250,751097,-0.007510729613733891
46450,47500,46350,47300,840648,0.022702702702702693
47150,47400,46550,47100,815074,-0.0042283298097252064
47000,47500,47000,47500,765586,0.00849256900212314
47300,47300,45650,45950,1260948,-0.032631578947368456
45800,45800,44350,44500,1301267,-0.031556039173014194
44150,45300,44150,44650,917569,0.003370786516853963
44600,45950,44500,45900,844183,0.027995520716685318
46150,46700,45900,46450,1136840,0.011982570806100323
46500,46550,45750,46250,1022682,-0.0043057050592034685
46500,46500,45900,46200,1098602,-0.00108108108108107
45250,45600,44650,45300,1146597,-0.01948051948051943
45050,47100,45000,46950,1263480,0.036423841059602724
47000,47500,46350,47400,992103,0.009584664536741228
47600,48200,47350,47650,890454,0.0052742616033756295
48100,48400,47750,47850,985643,0.0041972717733473885
47850,48350,47450,48200,821360,0.007314524555903867
48150,49050,48150,49050,840017,0.01763485477178417
48950,49900,48950,49500,759235,0.00917431192660545
49450,50800,49000,49500,5462063,0.0
49350,49500,47350,47600,1647526,-0.03838383838383841
47750,48100,47450,47600,530747,0.0
47600,47650,46600,46750,1032593,-0.017857142857142905
47450,47450,46600,46750,522829,0.0
46600,47150,46450,46550,1504727,-0.004278074866310155
46150,46300,45800,46000,728647,-0.011815252416756183
45050,45350,44700,44700,1020684,-0.02826086956521734
44600,45350,44050,45150,1358026,0.010067114093959662
44500,44800,44050,44300,1156001,-0.018826135105204922
44750,44950,43850,43950,953346,-0.007900677200902928
