Open,High,Low,Close,Volume,Change
159000,163500,156000,161500,266576,0.02215189873417711
161000,163000,158500,161000,192112,-0.003095975232198178
162500,167500,162000,167000,330947,0.037267080745341685
171000,172500,165500,170000,324276,0.017964071856287456
169500,176500,166500,171500,466827,0.008823529411764675
174500,175000,168500,171500,366516,0.0
170000,172500,167500,172000,213747,0.00291545189504383
173000,175500,169000,171500,310311,-0.0029069767441860517
174000,174000,171000,172000,179886,0.00291545189504383
169500,173000,169000,172500,198097,0.0029069767441860517
176000,185000,175500,180500,658064,0.04637681159420293
180500,182500,177000,177000,294843,-0.01939058171745156
176000,178500,164000,172000,489241,-0.02824858757062143
171000,175000,168000,175000,217773,0.01744186046511631
174500,178500,171500,176500,384962,0.008571428571428674
175500,176000,170000,171000,334396,-0.031161473087818692
171500,173000,170500,171500,231835,0.0029239766081872176
173000,181000,171000,176000,599392,0.026239067055393583
178000,179000,173000,177000,445182,0.005681818181818121
174500,181500,173500,174500,405793,-0.01412429378531077
179000,181000,177000,178000,288720,0.02005730659025784
177500,180000,176500,179500,272948,0.008426966292134797
182000,184000,180500,181500,337541,0.011142061281337101
181000,181000,175500,175500,303382,-0.03305785123966942
175500,176000,171500,172000,318411,-0.019943019943019946
169500,175000,169000,175000,196618,0.01744186046511631
176000,176500,171500,176000,278082,0.005714285714285783
175500,175500,170000,170500,279262,-0.03125
171000,172000,168500,172000,198110,0.008797653958944274
176500,179000,174500,177000,413902,0.029069767441860517
175500,177500,175000,175000,211116,-0.011299435028248594
176500,177000,174000,175000,206479,0.0
176000,177000,169500,170000,348683,-0.02857142857142858
171000,171500,166000,168500,305625,-0.008823529411764675
168500,169500,166500,167500,315733,-0.005934718100890191
168000,169500,167500,169500,221775,0.011940298507462588
171000,171000,165500,166500,312398,-0.017699115044247815
165500,166000,162000,163000,380315,-0.02102102102102099
163500,167000,162000,166000,220312,0.018404907975460016
164500,167500,164000,167000,164223,0.006024096385542244
168000,171000,168000,170000,406145,0.017964071856287456
171000,179000,170000,173000,807378,0.01764705882352935
176000,177000,173000,175000,277550,0.011560693641618602
178500,180000,174000,179000,440502,0.02285714285714291
179500,182000,174500,176000,306346,-0.016759776536312887
175000,177000,173000,174500,219943,-0.008522727272727293
173000,175500,170500,172000,342147,-0.014326647564469885
165000,169000,164500,168000,217273,-0.023255813953488413
167000,167500,160000,160500,321454,-0.044642857142857095
163000,168000,163000,167500,193585,0.04361370716510904
164500,166500,158500,161500,545328,-0.035820895522388096
160000,162500,159500,161000,169116,-0.003095975232198178
161500,162500,160000,162000,170979,0.006211180124223503
160500,161500,157000,157000,293461,-0.030864197530864224
158000,160000,153500,154500,321870,-0.015923566878980888
155000,156000,154000,155000,163429,0.003236245954692629
153500,154500,149000,150000,301932,-0.032258064516129004
151500,158500,150000,158000,374777,0.05333333333333323
154500,155000,151500,153000,230664,-0.03164556962025311
154500,180000,154000,167500,3896837,0.09477124183006547
164000,167000,159000,162500,661902,-0.02985074626865669
164000,171500,163000,168000,509576,0.03384615384615386
166500,172000,164000,167000,386468,-0.005952380952380931
167000,167500,162500,163000,315204,-0.0239520958083832
164000,165000,161000,163500,237400,0.0030674846625766694
163500,165000,162000,162000,184342,-0.00917431192660545
163000,163000,159000,162500,305135,0.0030864197530864335
161500,161500,156000,157000,278371,-0.03384615384615386
158000,162000,157000,160000,182566,0.019108280254777066
160000,164500,159000,164000,287892,0.02499999999999991
166000,166500,161000,162000,216995,-0.012195121951219523
161500,165500,161000,165000,275129,0.0185185185185186
165000,165500,163500,165000,115773,0.0
166000,166500,163000,165000,206010,0.0
165500,171000,165500,171000,446891,0.036363636363636376
170500,170500,166000,167500,183774,-0.020467836257309968
167000,167500,163000,165500,181610,-0.011940298507462699
165000,166500,163500,163500,182640,-0.012084592145015116
163500,166000,163500,164500,104358,0.006116207951070374
164500,166000,162000,163000,167352,-0.00911854103343468
162500,165000,161500,163500,184972,0.0030674846625766694
163000,169500,163000,166000,314375,0.015290519877675823
166500,168000,163500,166000,251624,0.0
165000,165500,159500,160500,367015,-0.033132530120481896
160500,164500,160500,163000,188454,0.015576323987538832
163000,166000,163000,165000,193685,0.012269938650306678
166000,168500,164500,167500,219583,0.015151515151515138
167500,174500,166500,169500,496387,0.011940298507462588
171500,171500,165000,168000,295625,-0.008849557522123908
167500,176000,167500,174000,689627,0.03571428571428581
174500,182000,174000,182000,894705,0.04597701149425282
186000,192500,184000,187500,1022663,0.030219780219780112
194000,197500,187500,196500,795049,0.04800000000000004
192500,194000,175000,176500,867824,-0.10178117048346058
179500,184500,176000,182000,489881,0.031161473087818692
179000,180500,170500,172500,475380,-0.052197802197802234
173500,178000,171500,174000,294186,0.008695652173912993
173000,176500,168500,176000,371220,0.011494252873563315
176500,179000,174500,178000,278665,0.011363636363636465
176500,176500,171000,173000,310399,-0.028089887640449396
172500,172500,168500,171500,270982,-0.00867052023121384
171500,174000,169500,170500,210366,-0.005830903790087438
171000,172000,167500,168000,264276,-0.014662756598240456
168000,171000,168000,169000,222471,0.005952380952380931
170000,174500,169500,171500,264065,0.014792899408283988
173000,173500,171000,172000,214555,0.00291545189504383
168500,170500,166000,169500,235920,-0.014534883720930258
171500,171500,168500,170000,133506,0.002949852507374562
170500,172000,169000,170000,135229,0.0
167500,169000,166500,167000,188396,-0.01764705882352946
168000,168500,166000,166000,191392,-0.005988023952095856
166000,169000,165500,167500,136652,0.009036144578313143
168500,168500,166500,168000,122143,0.0029850746268655914
168500,171000,167000,169500,187317,0.008928571428571397
171000,174500,169000,170000,282521,0.002949852507374562
169500,169500,166500,167000,222429,-0.01764705882352946
167500,168500,166000,168500,123183,0.008982035928143617
167500,169000,166000,166500,131252,-0.011869436201780381
165500,166000,162000,163000,220308,-0.02102102102102099
163500,164500,160500,162500,185128,-0.0030674846625766694
161500,162000,158500,159500,176132,-0.018461538461538418
162000,162000,158500,159500,498818,0.0
162500,165000,161000,161500,127905,0.012539184952978122
164000,164500,162000,164000,138205,0.015479876160990669
165500,169000,164000,169000,209158,0.030487804878048808
168500,169000,166500,167000,105945,-0.011834319526627168
168500,169000,166000,169000,74236,0.011976047904191711
170000,170000,167000,169500,180811,0.002958579881656709
172500,174500,170500,173500,322389,0.02359882005899716
173500,173500,167000,168500,252221,-0.028818443804034533
167500,168500,165000,165500,148349,-0.017804154302670572
165500,165500,163000,163000,127508,-0.015105740181268867
164000,169000,163500,168000,248325,0.030674846625766916
169000,172000,167000,170000,276585,0.011904761904761862
168000,170000,166000,168500,162828,-0.008823529411764675
169000,172000,166000,167000,253417,-0.008902077151335286
166500,168000,165000,167000,127573,0.0
168000,168000,166000,167500,145378,0.0029940119760478723
166000,167500,163000,164500,173079,-0.017910447761193993
162500,164000,159500,161000,322030,-0.021276595744680882
159500,163000,159500,161000,158087,0.0
161000,167500,159500,165000,456095,0.024844720496894457
166000,166000,158000,158000,362898,-0.042424242424242475
159000,160500,158500,158500,100019,0.0031645569620253333
159500,162500,159500,162000,120594,0.02208201892744488
164000,165000,162000,164000,159594,0.012345679012345734
165000,165000,163000,164500,150658,0.0030487804878047697
164500,165000,163500,164000,143442,-0.003039513677811523
165000,166000,163500,165000,245975,0.0060975609756097615
173000,174000,169500,170000,562162,0.030303030303030276
171000,174500,166500,174500,441360,0.026470588235294024
172500,179500,170000,177500,567624,0.017191977077363862
178000,178000,174000,175000,297593,-0.014084507042253502
175500,176500,171000,174500,273110,-0.0028571428571428914
177500,187500,176500,185000,1072147,0.06017191977077374
185500,188000,183000,188000,424190,0.016216216216216273
185000,188000,183000,188000,284036,0.0
189500,197000,188500,197000,894303,0.0478723404255319
196000,198000,194000,197000,232445,0.0
197000,197500,192000,193500,333529,-0.017766497461928932
195000,195000,186000,187500,380987,-0.03100775193798455
188000,191000,184500,188000,272724,0.002666666666666595
190500,191500,183000,183500,325194,-0.02393617021276595
183500,183500,179000,179000,402546,-0.02452316076294281
181000,187500,179500,187500,340875,0.04748603351955305
188500,192500,187000,191500,322531,0.021333333333333426
191500,197500,188000,195500,342906,0.02088772845953013
195000,195000,188500,194000,298749,-0.007672634271099765
190500,194000,190000,194000,193182,0.0
194000,196000,192500,196000,303232,0.010309278350515427
199000,217000,198000,217000,909898,0.1071428571428572
214500,220500,212000,214000,467822,-0.01382488479262678
213500,225000,213500,216000,402440,0.009345794392523255
213500,215500,208000,211500,267573,-0.02083333333333337
210000,213000,207000,211000,183566,-0.0023640661938534313
213500,218000,212000,213000,229608,0.009478672985782088
213500,213500,206500,209000,238225,-0.018779342723004744
209000,210500,207500,208500,131657,-0.0023923444976076125
207000,209000,201000,207000,140010,-0.007194244604316502
205500,209000,202000,202500,124874,-0.021739130434782594
203500,204000,199500,199500,175024,-0.014814814814814836
201000,207000,200000,202500,175821,0.015037593984962516
202500,203000,197500,201000,214570,-0.007407407407407418
200000,207000,199000,206500,201795,0.027363184079602032
207500,209500,205000,206000,160101,-0.002421307506053294
206500,207000,200000,203000,228609,-0.014563106796116498
203500,204000,199000,203000,259094,0.0
201000,206500,200000,200000,257627,-0.014778325123152691
203500,203500,200000,200000,205586,0.0
201000,204000,197500,203500,384513,0.01750000000000007
201500,202000,195500,196000,397580,-0.03685503685503688
197500,205000,195000,203000,518390,0.03571428571428581
206500,211500,203500,211500,553390,0.041871921182266014
213000,213500,208000,213500,349290,0.009456264775413725
216000,230000,216000,220500,830538,0.032786885245901676
221000,221500,209500,210500,366406,-0.04535147392290251
211500,223500,211500,223000,311506,0.05938242280285033
222000,232500,219500,229500,425304,0.029147982062780242
231000,232000,227500,231500,201908,0.008714596949890963
234000,248000,230000,238000,566419,0.02807775377969768
240500,254000,234000,246000,615575,0.03361344537815136
246000,248000,235000,238000,423762,-0.03252032520325199
242000,245000,230500,232000,258536,-0.025210084033613467
227000,236000,225000,233000,203178,0.004310344827586299
234500,239000,222500,223000,283625,-0.0429184549356223
224000,226000,216000,223000,257535,0.0
224500,233500,223500,230000,213017,0.03139013452914807
227500,231500,224500,227500,218202,-0.010869565217391353
235000,244500,229000,231500,666488,0.01758241758241752
233000,236000,225000,227000,312363,-0.01943844492440605
228000,229500,223500,225500,451309,-0.0066079295154185536
228500,228500,224500,225000,180477,-0.0022172949002217113
226500,231000,222000,229500,252177,0.020000000000000018
231500,237000,230000,232500,200730,0.013071895424836555
233000,234500,230000,233000,127732,0.0021505376344086446
231500,231500,225000,227000,186063,-0.025751072961373356
225500,238000,225500,236000,449780,0.0396475770925111
236000,239000,228000,238500,296020,0.010593220338983134
238500,241500,232000,237000,238388,-0.0062893081761006275
234000,245000,230500,241500,322883,0.018987341772152
242000,244000,230500,232000,269980,-0.039337474120082816
234000,239500,233000,239000,260081,0.030172413793103425
232000,237000,232000,234500,246238,-0.01882845188284521
237500,239500,234000,235500,200323,0.004264392324093924
236500,240500,233500,240000,218278,0.019108280254777066
237500,248500,236000,245000,377909,0.02083333333333326
244500,245000,237000,237000,270513,-0.03265306122448974
238500,239500,229000,230000,171881,-0.029535864978902926
233000,235000,222500,224000,274839,-0.02608695652173909
226500,231000,225000,226500,144976,0.01116071428571419
224000,228500,223000,225500,189899,-0.004415011037527616
228000,229500,224500,226000,168172,0.0022172949002217113
227000,228000,223500,226500,93504,0.0022123893805310324
226500,232000,226000,227500,201809,0.004415011037527616
229500,238500,229000,238000,263349,0.04615384615384621
237000,241500,234000,237000,219067,-0.004201680672268893
235000,242000,234000,240500,171192,0.014767932489451407
241000,248000,238500,247000,263574,0.027027027027026973
247000,252000,244000,251500,322574,0.018218623481781382
249500,256500,244500,256000,242956,0.017892644135188762
254000,261000,253000,259500,280293,0.013671875
258000,262000,255500,258000,230184,-0.005780346820809301
256500,263000,251500,262500,156464,0.01744186046511631
266500,276500,258000,272000,256488,0.036190476190476106
270000,271000,257500,258500,264737,-0.049632352941176516
259500,265000,259000,261000,159777,0.009671179883945946
259000,261000,253000,258500,165071,-0.009578544061302652
256500,263500,256000,260000,88731,0.005802707930367523
259500,261500,258500,258500,63044,-0.005769230769230749
259000,261500,256000,258000,80952,-0.0019342359767892114
256000,258000,254000,257000,149972,-0.003875968992248069
255500,256500,250000,252500,202308,-0.017509727626459193
252500,258000,248000,255500,160885,0.011881188118811892
257000,269500,256500,268000,300061,0.048923679060665304
268500,274000,265000,265500,189099,-0.009328358208955279
266000,268500,262000,267000,114933,0.005649717514124353
265500,266000,261500,263000,151405,-0.014981273408239737
263000,265000,261000,264000,153294,0.0038022813688212143
261500,266500,261500,265000,148292,0.0037878787878788955
262500,263000,253500,257000,258676,-0.030188679245283012
257500,259000,254500,258500,149590,0.005836575875486361
258500,267000,253000,263500,176542,0.01934235976789167
264000,264500,258000,261000,154020,-0.009487666034155628
261500,261500,255000,258500,113195,-0.009578544061302652
261000,277000,260500,270000,635279,0.044487427466150864
270000,278000,264000,277000,382553,0.025925925925925908
276500,277500,269500,270500,210753,-0.023465703971119134
270000,273000,268000,270000,226491,-0.001848428835489857
268000,271000,260500,270000,614629,0.0
272500,276500,267000,276500,200506,0.024074074074074137
276000,280500,273000,277000,124517,0.001808318264014508
277000,286500,276500,286000,204973,0.032490974729241895
286000,294000,283000,291500,391269,0.019230769230769162
291500,296000,286000,292500,259901,0.0034305317324185847
291000,292000,287000,290000,232553,-0.008547008547008517
288000,295000,285500,291500,156262,0.005172413793103514
290000,299000,289000,294500,180370,0.010291595197255532
299000,299000,290500,294000,284063,-0.001697792869269965
288000,295000,287500,290000,221481,-0.013605442176870763
290000,291500,280000,283500,235597,-0.022413793103448265
282000,289500,280500,286000,141768,0.008818342151675429
282500,293500,282500,291000,155405,0.0174825174825175
291500,298500,291000,297000,189714,0.020618556701030855
298000,300000,285000,289000,312336,-0.026936026936026924
290500,293000,283500,287000,185877,-0.00692041522491349
288000,290500,285000,287000,156241,0.0
289000,291000,283500,285000,156800,-0.006968641114982632
283500,286500,280500,285000,175391,0.0
283000,283500,278500,280000,213177,-0.01754385964912286
278500,282500,278000,280000,109518,0.0
279000,281500,272500,274000,174644,-0.021428571428571463
272000,278000,272000,275000,138946,0.0036496350364962904
275000,284000,275000,281000,239146,0.021818181818181737
282000,283500,276000,281500,223678,0.001779359430605032
282000,282500,276500,277000,131721,-0.01598579040852577
277000,280500,275000,278500,84138,0.005415162454873723
278000,283000,277000,282000,128012,0.012567324955116588
280500,286000,277000,284000,126824,0.007092198581560183
283000,285500,280500,284500,117479,0.0017605633802817433
284500,285000,279500,281500,139981,-0.010544815465729385
277000,278500,273500,278000,111031,-0.01243339253996445
279500,280000,274500,275000,132914,-0.010791366906474864
275500,276000,257000,260000,617487,-0.054545454545454564
256500,260000,250500,260000,547823,0.0
258000,259000,254000,256000,270725,-0.01538461538461533
255000,256500,253000,254000,168625,-0.0078125
255500,259000,254500,255500,182719,0.0059055118110236116
255000,256500,251000,252000,232773,-0.013698630136986356
251000,251500,246000,248000,410173,-0.015873015873015928
247000,249500,246500,249500,133731,0.006048387096774244
250000,250500,247000,248000,94811,-0.006012024048096198
247500,251500,245500,246000,184373,-0.008064516129032251
246000,246500,243000,244000,120088,-0.008130081300813052
243500,250000,242000,247500,358509,0.014344262295082011
243500,244000,238000,239500,256169,-0.03232323232323231
239500,241500,237000,241500,97100,0.008350730688935215
242000,248500,242000,243000,147810,0.006211180124223503
242000,243000,240500,241000,107004,-0.008230452674897082
241500,245000,241000,245000,98987,0.016597510373443924
243000,245500,242000,244500,89551,-0.0020408163265306367
241500,243500,238500,240500,95661,-0.01635991820040905
237500,241000,237500,240000,98956,-0.0020790020790020236
241000,244500,239000,240000,120534,0.0
241000,245500,236000,241000,224490,0.004166666666666652
239500,241000,234000,234500,227238,-0.026970954356846488
235000,235500,232000,234000,143570,-0.002132196162046962
235000,237500,235000,237000,129324,0.012820512820512775
237000,238500,226500,236500,383331,-0.002109704641350185
234500,236000,226500,229000,422152,-0.031712473572938715
226500,227000,221000,221500,236369,-0.03275109170305679
222000,224000,219000,220500,182502,-0.004514672686230292
220500,222000,216500,221000,211321,0.0022675736961450532
220500,228500,218500,227500,232145,0.02941176470588225
227500,232500,226500,232000,285787,0.01978021978021971
231500,234500,227000,228500,314098,-0.015086206896551713
226000,228000,224000,226500,95240,-0.008752735229759279
225000,229000,225000,227500,104549,0.004415011037527616
226500,227500,221500,223500,153060,-0.01758241758241763
222500,229000,221500,224500,228870,0.004474272930648837
225000,226000,218500,220500,164139,-0.017817371937639215
220000,222000,216000,217000,165582,-0.015873015873015928
216500,224000,216000,222500,128393,0.025345622119815614
219500,220500,213500,214000,168438,-0.038202247191011285
214500,219000,212000,215500,126021,0.007009345794392496
216000,221500,216000,218000,117517,0.011600928074245953
219500,228500,219500,225500,179541,0.034403669724770714
228000,228000,219000,220500,126092,-0.022172949002217335
221000,225500,219000,220500,116809,0.0
220500,225500,216000,225500,152329,0.0226757369614512
228000,228000,221000,222500,149401,-0.013303769401330379
222500,227500,221000,227500,206720,0.022471910112359605
225500,228500,225000,227500,117382,0.0
227000,227500,223000,224500,223951,-0.01318681318681314
225000,226500,223000,224500,164539,0.0
224000,226000,222000,226000,110882,0.006681514476614803
227000,228500,224000,227000,127738,0.004424778761061843
226000,226000,205500,206000,650692,-0.09251101321585908
202500,202500,189500,194000,972461,-0.058252427184465994
194000,196000,191500,194500,323756,0.002577319587628857
192000,195000,189500,191000,316249,-0.01799485861182515
190500,196000,189500,191500,700645,0.002617801047120505
191500,193500,189500,192000,341554,0.0026109660574411553
192500,194000,190500,191000,252376,-0.00520833333333337
190500,191000,184000,190000,404779,-0.005235602094240788
186000,190500,185000,189500,221695,-0.0026315789473684292
188500,189000,184000,184500,243545,-0.02638522427440637
183000,185000,180500,184000,163383,-0.0027100271002710175
183000,184000,176500,178000,404535,-0.03260869565217395
176000,180500,174000,180000,309076,0.011235955056179803
177500,180000,177000,178500,158040,-0.008333333333333304
176500,177500,170500,173500,218956,-0.02801120448179273
171000,181500,170500,178000,411131,0.025936599423631135
178500,180000,175000,177500,263969,-0.002808988764044895
178500,186500,178000,182000,372464,0.025352112676056304
182500,183500,178500,181500,281216,-0.0027472527472527375
180000,180500,172500,174500,388510,-0.038567493112947604
175000,179000,174500,175500,164081,0.005730659025787954
177500,183000,175500,183000,282668,0.042735042735042805
185500,189000,184000,186500,225191,0.0191256830601092
188000,189000,184500,188500,209221,0.01072386058981234
190000,192000,189000,190000,188051,0.007957559681697646
191500,195000,190000,192500,256326,0.013157894736842035
192500,193000,184500,186000,288594,-0.03376623376623378
186000,189500,184000,186500,158610,0.0026881720430107503
187000,194500,186000,192500,238509,0.03217158176943702
194000,194000,188500,190000,248790,-0.012987012987012991
190500,190500,182000,183500,414339,-0.03421052631578947
183500,187500,180500,185500,268262,0.01089918256130784
184500,187000,180500,181500,209653,-0.021563342318059342
183500,194000,182500,191000,473538,0.052341597796143224
191500,193000,188500,190500,222404,-0.002617801047120394
191500,191500,186000,189000,124909,-0.007874015748031482
190000,192000,186000,187000,170136,-0.010582010582010581
186500,188500,183500,188000,141891,0.005347593582887722
189500,193500,184500,186500,208130,-0.007978723404255317
187500,190000,183500,186500,237372,0.0
183000,185500,179500,180000,269657,-0.034852546916890104
178000,183500,176500,183000,269985,0.016666666666666607
185000,186500,183000,185000,126603,0.010928961748633892
185500,188500,182000,184500,226821,-0.002702702702702675
183500,185500,182000,185000,128080,0.0027100271002709064
184500,185500,180500,182000,149234,-0.01621621621621616
180500,181000,175500,175500,197933,-0.0357142857142857
175500,179500,173500,178000,139439,0.014245014245014342
176000,180500,175000,178500,98746,0.002808988764045006
176500,179500,175500,177000,102931,-0.008403361344537785
176500,178500,174000,174000,122899,-0.016949152542372836
173500,175500,173000,173500,87776,-0.002873563218390829
172500,173500,168000,169500,201813,-0.023054755043227626
167000,169000,163500,166500,202766,-0.017699115044247815
165500,168000,155500,157000,388418,-0.0570570570570571
157500,165500,157000,160500,264949,0.022292993630573354
158500,170500,157500,164000,496352,0.02180685358255441
165000,168500,164000,167000,203177,0.018292682926829285
168000,175500,167500,172500,245246,0.03293413173652704
174500,177000,172500,177000,168545,0.026086956521739202
177000,177000,170500,171000,263102,-0.03389830508474578
171500,177500,171000,177500,336711,0.03801169590643272
174500,179000,174000,179000,106196,0.008450704225352101
179000,180000,176500,178500,110959,-0.0027932960893854997
177500,183500,176000,181500,242430,0.01680672268907557
183500,189500,183500,189500,501753,0.0440771349862259
188000,188500,179500,180000,244401,-0.05013192612137207
179500,180500,177500,179500,122728,-0.002777777777777768
178500,179500,176000,176500,106564,-0.01671309192200554
176500,179500,175500,176500,86638,0.0
178500,181000,175500,176000,89306,-0.0028328611898017497
177500,178500,175000,177000,107838,0.005681818181818121
177500,179000,175000,175500,113354,-0.008474576271186418
176000,177000,173500,174500,93495,-0.005698005698005715
175500,177000,173000,176500,131893,0.011461318051575908
174000,177000,171000,175000,142287,-0.008498583569405138
173500,174000,166500,167000,292476,-0.04571428571428571
167500,168500,165500,168000,157696,0.0059880239520957446
168000,168500,165500,166500,198915,-0.008928571428571397
165500,166000,160000,162000,390474,-0.027027027027026973
159000,164500,158000,163500,319517,0.0092592592592593
163000,164500,159000,160500,269295,-0.01834862385321101
159500,159500,144000,152000,897775,-0.052959501557632405
150500,153500,150000,153000,249170,0.006578947368421018
152500,156000,152500,155000,177260,0.013071895424836555
155000,157000,153000,153500,265984,-0.009677419354838679
152500,153000,151000,152000,131369,-0.009771986970684043
151000,152000,149000,149500,150520,-0.016447368421052655
149500,151000,149000,150000,110045,0.0033444816053511683
150000,151000,148500,150000,120352,0.0
150500,159000,150000,157000,282681,0.046666666666666634
155000,162000,154000,159500,254008,0.015923566878981
159500,160500,153000,154500,243185,-0.031347962382445194
153500,154500,149000,150500,222878,-0.02588996763754048
151000,157000,149500,153500,186135,0.019933554817275656
154500,155000,148500,149500,224031,-0.026058631921824116
151000,156500,150000,155000,181396,0.03678929765886285
158000,161000,153000,154000,170892,-0.006451612903225823
154000,160500,153500,160000,158497,0.03896103896103886
160500,163000,158000,159500,199691,-0.0031250000000000444
161500,163500,156000,158000,161522,-0.009404388714733591
160000,165000,158000,163500,318527,0.034810126582278444
167500,179500,167000,178500,1173589,0.09174311926605494
177500,183000,173000,175000,454407,-0.019607843137254943
172000,176000,170500,172500,164805,-0.014285714285714235
173500,184000,173500,180000,403502,0.04347826086956519
184000,184500,178500,181000,265104,0.005555555555555536
183000,189500,181500,187500,516078,0.035911602209944826
185500,191500,185000,190000,322299,0.01333333333333342
186500,192000,186500,191000,172888,0.0052631578947368585
187500,193000,187000,188500,211877,-0.01308900523560208
191000,191000,183500,185500,257656,-0.01591511936339518
182500,185000,179500,184000,265919,-0.008086253369272267
185000,187000,175500,179500,304975,-0.024456521739130488
179500,184500,178500,184000,189504,0.025069637883008422
183500,188000,183000,185500,156456,0.008152173913043459
185000,188000,184000,186500,123549,0.005390835579514919
187000,189000,183500,184000,131661,-0.013404825737265424
180500,182000,176500,179500,146384,-0.024456521739130488
175000,179500,173500,174000,180490,-0.03064066852367686
175000,180000,167000,170000,467151,-0.02298850574712641
169500,171500,165000,167500,449457,-0.014705882352941124
163500,164500,152500,154000,703326,-0.08059701492537319
152000,155500,150500,153500,365015,-0.0032467532467532756
155500,156000,152000,155000,344802,0.009771986970684043
158000,158000,153000,154000,772840,-0.006451612903225823
154500,155000,150000,151000,606826,-0.01948051948051943
152500,155500,151000,153500,517030,0.01655629139072845
153500,155500,152000,155000,358919,0.009771986970684043
156500,156500,155000,156500,267656,0.00967741935483879
155000,156500,153000,155500,258438,-0.006389776357827448
156500,157000,154500,155500,185696,0.0
155000,155000,150000,153000,403054,-0.01607717041800638
154500,160500,153500,159000,623902,0.03921568627450989
161000,162000,157500,160000,262890,0.0062893081761006275
157500,160000,157000,160000,245191,0.0
159000,166500,158500,165500,599970,0.034375000000000044
169000,169000,165500,167000,430860,0.009063444108761365
167000,168000,163000,167000,302469,0.0
166000,169500,161500,162000,368517,-0.029940119760479056
160000,161000,156000,156000,303495,-0.03703703703703709
156500,158000,153000,154000,294591,-0.012820512820512775
154500,158000,154500,156000,233389,0.01298701298701288
154500,158500,154500,158000,193133,0.012820512820512775
159000,163500,158000,161500,259786,0.02215189873417711
163500,165000,161000,163000,268118,0.009287925696594534
162000,164500,159500,161500,158908,-0.009202453987730008
162500,172500,162000,168000,586589,0.04024767801857587
170500,170500,165500,166000,293213,-0.011904761904761862
167000,168500,165000,166500,252144,0.003012048192771122
167000,169500,166500,167500,264063,0.006006006006006093
165000,169500,163500,168500,184893,0.005970149253731405
166000,167000,158000,158500,441609,-0.05934718100890213
160500,162500,158500,161000,209342,0.01577287066246047
156500,166000,156500,163000,292128,0.012422360248447228
170000,182500,169000,178000,1554177,0.09202453987730053
180000,184000,177000,181000,683408,0.016853932584269593
180500,184500,178500,179000,324536,-0.011049723756906049
180000,181000,172000,172500,352902,-0.03631284916201116
172000,173500,168000,168500,281074,-0.023188405797101463
165000,169500,165000,166500,218189,-0.011869436201780381
167000,168500,162500,164000,248200,-0.01501501501501501
162500,168000,160500,167500,305896,0.021341463414634054
168000,176000,166500,168500,381726,0.005970149253731405
165500,170000,163000,163500,384994,-0.029673590504451064
166000,167000,163000,165000,291227,0.00917431192660545
167500,171500,160500,162000,314411,-0.018181818181818188
160500,161000,153000,157000,686754,-0.030864197530864224
158000,159500,155500,156000,339199,-0.006369426751592355
151500,155000,151500,153000,324944,-0.019230769230769273
154500,155000,152000,153500,217429,0.0032679738562091387
154000,158000,152500,158000,224089,0.02931596091205213
158000,158000,155000,155000,182426,-0.01898734177215189
157000,158000,155000,157000,126697,0.012903225806451646
157000,159000,153000,154500,256175,-0.015923566878980888
156000,157500,154000,156000,333183,0.009708737864077666
158500,162000,158000,161500,320869,0.03525641025641035
163000,165000,162000,163500,588568,0.01238390092879249
162500,164000,161000,162000,160594,-0.00917431192660545
163500,167500,162500,166500,222114,0.02777777777777768
166500,166500,159000,160000,288293,-0.03903903903903905
160500,161000,155000,155000,302234,-0.03125
155500,157000,153500,157000,292296,0.012903225806451646
155000,156000,153000,153000,207465,-0.02547770700636942
150000,152000,148500,149500,222137,-0.022875816993464082
146500,148000,143500,146000,409490,-0.02341137123745818
146000,147500,140500,142000,293028,-0.0273972602739726
144000,145500,134500,135000,543242,-0.04929577464788737
132000,139500,131000,139500,406829,0.03333333333333344
140500,142000,138000,139500,250449,0.0
140000,142000,138000,141000,157140,0.010752688172043001
140500,140500,125500,126500,867468,-0.1028368794326241
126000,129500,124500,128000,323898,0.011857707509881354
128000,131500,128000,129500,284786,0.01171875
130500,134000,127500,133500,253558,0.030888030888030826
134000,135500,130000,132500,215029,-0.0074906367041198685
131500,139000,131000,139000,446987,0.049056603773584895
138500,138500,129000,130000,424089,-0.06474820143884896
131500,132500,129000,130500,274749,0.0038461538461538325
131000,131000,126000,128000,190071,-0.019157088122605415
129000,132000,128000,130000,122989,0.015625
130000,134500,129000,130500,237596,0.0038461538461538325
132000,136000,131500,135000,165829,0.034482758620689724
135500,136000,132000,133000,128173,-0.014814814814814836
133500,133500,129500,131000,114452,-0.015037593984962405
130000,131000,128500,130000,117074,-0.007633587786259555
131000,137500,130000,136000,195845,0.04615384615384621
135000,138000,134000,134500,172436,-0.011029411764705843
135000,136000,131000,133500,127723,-0.0074349442379182396
134500,136500,133000,134000,117689,0.0037453183520599342
133000,135000,132500,133500,103096,-0.003731343283582045
136000,139000,134000,138000,191796,0.03370786516853941
137000,137500,134500,135500,184254,-0.018115942028985477
135500,141500,135000,139500,224219,0.029520295202952074
138500,140500,137000,138000,86151,-0.010752688172043001
137500,139000,136500,137500,75381,-0.0036231884057971175
137500,142500,134000,141500,229211,0.029090909090909056
141000,144000,127000,127500,858036,-0.09893992932862195
128500,129000,125500,129000,527143,0.0117647058823529
129000,129000,127500,128000,168532,-0.007751937984496138
