Open,High,Low,Close,Volume,Change
28500,29900,28300,29300,517060,-0.024958402662229595
29600,29600,28150,28500,500436,-0.027303754266211566
28450,28800,23850,24400,789228,-0.14385964912280702
24500,25600,22750,23900,1291491,-0.020491803278688492
21500,22400,20450,20800,1010313,-0.12970711297071125
21600,23450,20900,23350,1006296,0.12259615384615374
24850,27500,24300,27400,1109536,0.17344753747323338
27400,28000,26300,26850,1043480,-0.02007299270072993
28400,29400,27300,27800,865105,0.035381750465549366
26950,29400,26200,28300,740674,0.017985611510791477
29250,30250,28700,29350,781828,0.03710247349823326
29350,29600,27150,27250,676657,-0.07155025553662686
27150,28000,26300,27750,581063,0.0183486238532109
27950,28050,26850,27300,607850,-0.01621621621621616
27350,29050,27350,28700,611532,0.05128205128205132
29750,30000,28100,28900,848392,0.006968641114982521
28550,28700,27950,28000,745384,-0.03114186851211076
28550,28600,28050,28400,550592,0.014285714285714235
28350,29000,28100,28750,601449,0.012323943661971759
28800,28800,27800,27800,463194,-0.03304347826086962
28200,28450,27900,28300,362872,0.017985611510791477
27850,27950,27150,27450,517748,-0.030035335689045928
27950,29250,27900,28850,1078805,0.051001821493624755
29000,29250,28250,28250,580078,-0.020797227036395194
28000,28400,27300,27850,586677,-0.01415929203539823
27400,27950,26900,27850,487539,0.0
28000,28350,27750,27850,366007,0.0
27600,27850,27300,27300,295487,-0.019748653500897717
27600,28600,27500,28350,492146,0.03846153846153855
28800,29200,28200,28400,501304,0.0017636684303350414
28500,30750,28500,30100,1420001,0.059859154929577496
29200,29250,28550,28950,882170,-0.038205980066445155
29400,29700,28950,29300,716213,0.012089810017271052
28900,29200,28800,28900,317378,-0.013651877133105783
29250,29300,28950,28950,367150,0.0017301038062282892
29100,29300,28500,28500,353080,-0.015544041450777257
28500,28600,27600,27700,534676,-0.028070175438596467
27250,27800,27250,27550,348014,-0.005415162454873612
27150,27350,27000,27200,538180,-0.012704174228675091
27600,27750,27100,27250,439889,0.0018382352941177516
27300,27500,27100,27450,374489,0.007339449541284404
28300,28500,28050,28350,706645,0.032786885245901676
28200,28350,27950,28200,297121,-0.005291005291005346
28550,29150,28200,28900,870578,0.024822695035461084
28950,28950,27700,27900,567747,-0.03460207612456745
28100,28350,27800,28350,258208,0.016129032258064502
28400,28950,28250,28850,606505,0.01763668430335108
29100,29150,28450,28750,602936,-0.0034662045060658286
29200,29600,28400,28800,1086619,0.0017391304347826875
28500,28650,27800,27950,1121265,-0.02951388888888884
28200,28500,28050,28450,552664,0.017889087656529412
28400,30000,28200,29650,1489653,0.04217926186291732
30400,31950,30250,31450,2022916,0.06070826306914001
32500,33050,30250,30400,1714570,-0.03338632750397452
30450,31050,30050,30900,671806,0.016447368421052655
31800,31800,30750,31100,661185,0.006472491909385036
31300,31400,30100,30450,864297,-0.020900321543408373
30150,30600,30000,30300,440301,-0.0049261083743842304
30000,30100,29200,29500,903991,-0.02640264026402639
28300,28850,28200,28800,729511,-0.023728813559321993
28450,28650,27400,27400,807920,-0.04861111111111116
28050,28950,28000,28800,532143,0.051094890510948954
28500,28850,28000,28400,623203,-0.01388888888888884
28400,28850,28050,28150,630792,-0.008802816901408494
28550,28650,28200,28600,549130,0.015985790408525657
28300,28700,28150,28150,296212,-0.01573426573426573
28400,28500,27650,27650,519049,-0.017761989342806372
27950,28200,27800,27900,435913,0.009041591320072317
27350,27450,26700,26850,931999,-0.037634408602150504
27150,27150,26700,26950,420567,0.003724394785847407
26350,26500,25900,26100,521356,-0.03153988868274582
26400,26600,26200,26350,364102,0.009578544061302763
26500,26900,26200,26350,370951,0.0
26550,26700,26400,26650,313899,0.011385199240986799
26750,26900,26450,26750,313899,0.0037523452157599557
26650,27250,26350,27250,449390,0.01869158878504673
27600,27650,27150,27300,438095,0.0018348623853210455
27300,27500,27200,27500,350653,0.0073260073260073
27600,27600,27350,27400,335912,-0.0036363636363636598
27550,27550,26700,26700,327676,-0.025547445255474477
27200,27850,26850,27800,524846,0.04119850187265928
27550,28000,27400,28000,307446,0.007194244604316502
28600,28650,28050,28350,644975,0.012499999999999956
28550,29100,28400,28700,759175,0.012345679012345734
28800,29250,28750,29250,618226,0.019163763066202044
29450,29650,28550,29050,410974,-0.006837606837606813
29350,30000,28800,29900,876224,0.029259896729776358
30000,30650,29550,29600,659046,-0.010033444816053505
29450,29600,28600,29000,581682,-0.020270270270270285
28600,29100,28400,28800,406350,-0.006896551724137945
28700,29650,28700,29400,405583,0.02083333333333326
29500,29950,29350,29550,440454,0.005102040816326481
29500,29700,29050,29250,358149,-0.010152284263959421
29450,29600,29150,29300,324698,0.0017094017094017033
29400,29450,28950,28950,344497,-0.011945392491467532
29150,29250,28800,28800,342806,-0.005181347150259086
28950,30050,28950,29800,801768,0.03472222222222232
30950,31150,29950,30700,1316408,0.030201342281879207
30950,31700,30900,31050,1141338,0.01140065146579805
31550,31750,30600,31100,767329,0.0016103059581320522
31300,33000,31200,33000,1479089,0.06109324758842449
33350,34050,32600,32650,1363497,-0.010606060606060619
32650,33250,31650,33000,997755,0.010719754977029039
33500,33550,32500,32950,722402,-0.0015151515151514694
32850,32950,31800,31950,737640,-0.030349013657056112
31700,31750,30000,30300,1017382,-0.05164319248826288
30500,30900,30200,30400,562526,0.0033003300330032292
30300,30300,29000,29200,819439,-0.03947368421052633
29350,29800,29050,29450,434418,0.008561643835616417
29300,29850,28850,29750,399877,0.01018675721561979
30100,31450,29950,31450,735176,0.05714285714285716
31450,31450,30650,31300,525112,-0.004769475357710662
31200,31300,30350,30400,585378,-0.028753993610223683
30850,31300,30550,30750,708396,0.011513157894736947
31050,31500,30150,30150,688817,-0.019512195121951237
30250,31100,30200,30950,442959,0.026533996683250516
31300,32800,31000,32300,1407330,0.043618739903069415
32650,32650,32000,32250,587589,-0.001547987616099089
31100,31850,31000,31400,663119,-0.02635658914728678
31400,32400,31100,32150,646773,0.023885350318471277
32300,32600,31500,31650,521844,-0.015552099533437058
31000,31250,30900,31050,411517,-0.018957345971563955
31500,31550,31150,31200,464792,0.004830917874396157
31000,31400,30800,31400,324887,0.0064102564102563875
31450,31950,31350,31950,433850,0.01751592356687892
32200,32250,31500,31700,400533,-0.007824726134585291
31650,32200,31450,31800,358136,0.003154574132492094
31900,32200,31350,31400,408632,-0.012578616352201255
31400,31600,31000,31200,312036,-0.006369426751592355
31200,31450,30600,30700,339352,-0.01602564102564108
30400,30650,29950,29950,507456,-0.02442996742671011
30100,30200,29550,29800,414131,-0.005008347245408995
29500,29650,29150,29200,420567,-0.020134228187919434
29650,29650,29200,29400,255595,0.006849315068493178
29600,29800,29400,29500,253913,0.00340136054421758
29950,30700,29700,30600,491400,0.03728813559322042
30600,31150,30600,31100,298934,0.016339869281045694
31250,31300,30700,30750,273546,-0.0112540192926045
30650,30850,30400,30850,231784,0.003252032520325132
31200,32000,31100,31750,950067,0.029173419773095732
32150,33000,32000,32900,962191,0.03622047244094495
32950,33000,32000,32300,470735,-0.018237082066869248
32000,32250,31550,31850,440418,-0.01393188854489169
31500,32450,31400,32450,472629,0.018838304552590168
32300,32450,31900,32150,302235,-0.009244992295839749
32300,33150,32200,32900,692877,0.023328149300155587
32700,33100,32400,33100,391731,0.006079027355623046
33200,33350,32850,33300,369185,0.0060422960725075026
33050,34500,32850,34150,955225,0.02552552552552556
34150,34600,33700,34250,535887,0.002928257686676483
34550,34600,32950,33100,470731,-0.033576642335766405
32600,33100,32250,32400,450078,-0.02114803625377648
32400,33800,32400,33600,390446,0.03703703703703698
32850,33500,32400,33400,471450,-0.005952380952380931
33300,33300,32000,32100,403985,-0.038922155688622784
32200,32850,32200,32500,192179,0.012461059190031154
32750,33200,32450,33050,316505,0.01692307692307682
33200,33400,32800,32900,288289,-0.004538577912254205
33100,33550,32800,33400,369355,0.015197568389057725
33650,33650,32800,32950,320512,-0.013473053892215536
33200,33650,33100,33450,348265,0.015174506828528056
34100,34250,33750,33950,566978,0.014947683109117982
34100,35950,34000,35750,1014117,0.05301914580265099
35750,35750,34950,35500,640275,-0.006993006993006978
35200,35750,34900,35250,485588,-0.007042253521126751
35950,38750,35800,38250,1591487,0.0851063829787233
38600,39150,37800,38800,880784,0.01437908496732021
38700,39150,37850,38000,691803,-0.020618556701030966
37500,38050,37150,38050,484963,0.001315789473684159
37850,38550,37800,38250,416334,0.005256241787122251
38300,39950,37750,39800,874201,0.04052287581699354
40700,40750,39200,39700,708496,-0.002512562814070307
40150,40200,38500,39400,783484,-0.007556675062972307
39100,40150,38900,40100,538922,0.017766497461928932
39750,40300,39600,40150,367531,0.0012468827930174342
40300,40300,39400,39450,750787,-0.01743462017434616
39600,41050,39600,41000,581307,0.03929024081115329
41000,41650,40600,41200,511417,0.004878048780487809
41000,41500,40700,41500,417399,0.00728155339805836
41650,43800,41200,42050,1271204,0.013253012048192847
42700,42750,41150,41600,691087,-0.010701545778834753
41650,41700,40750,40850,595332,-0.018028846153846145
41050,41400,40900,41350,398003,0.012239902080783294
41200,41500,40600,41400,573656,0.0012091898428052694
41950,42850,41600,42400,795021,0.024154589371980784
42350,42450,41650,42150,432071,-0.005896226415094352
42100,42700,41650,42500,467713,0.008303677342823335
42850,43400,42800,43200,486537,0.016470588235294015
43300,43600,42450,42500,505834,-0.01620370370370372
42600,42800,42250,42350,295560,-0.003529411764705892
42350,42600,41800,42600,379297,0.005903187721369552
42550,42600,41900,41900,454730,-0.016431924882629123
42100,42400,41200,42150,521048,0.005966587112171906
42350,42950,42250,42950,546107,0.018979833926453082
43400,43500,42500,43150,1111721,0.00465657741559955
41850,42000,40200,40700,1383425,-0.056778679026651235
40650,40800,39600,40450,999963,-0.00614250614250611
40400,41000,39550,40800,977126,0.008652657601977642
40550,41350,40250,41350,767476,0.013480392156862697
41800,44050,41750,42200,2310034,0.02055622732769047
43200,43900,42550,43600,1418204,0.033175355450236976
44200,44900,43350,44000,1403694,0.00917431192660545
44450,47250,43800,45000,2742269,0.022727272727272707
45050,45150,42550,43950,1729487,-0.023333333333333317
44000,44200,43200,43650,779195,-0.0068259385665528916
43500,43700,43050,43050,582845,-0.013745704467353903
43200,43600,41300,41550,1121169,-0.03484320557491294
40950,41300,40150,40600,771339,-0.022864019253910906
40700,42000,40450,41900,698070,0.03201970443349755
42300,42550,40900,41300,767420,-0.014319809069212375
41700,41950,41350,41600,461581,0.007263922518159882
41550,42000,41000,41050,646741,-0.013221153846153855
41300,41550,40950,41300,483121,0.006090133982947554
41600,41650,40300,40400,811369,-0.021791767554479424
40750,41300,40200,40750,709952,0.00866336633663356
39900,40200,39400,39750,617444,-0.024539877300613466
40000,40100,37750,37750,908488,-0.05031446540880502
37500,38650,37300,38650,589699,0.02384105960264904
39050,39700,38600,39000,579862,0.009055627425614388
39450,39750,38900,39300,404034,0.007692307692307665
39350,39400,38200,38250,604000,-0.026717557251908386
38650,39200,38350,39100,400200,0.022222222222222143
38700,40050,38700,39700,496150,0.01534526854219953
40050,40250,39550,39600,511352,-0.0025188916876573986
39800,40000,38850,39750,409046,0.0037878787878788955
40050,40250,39700,39750,344478,0.0
39800,40050,39500,39750,284148,0.0
39650,39750,39000,39300,373087,-0.01132075471698113
38900,39300,38400,38400,402349,-0.022900763358778664
38500,38650,37300,38350,440635,-0.0013020833333333703
38350,38850,37800,38050,425380,-0.007822685788787531
37900,38300,37600,37950,332495,-0.0026281208935611255
38200,38250,37200,37350,418038,-0.015810276679841917
37850,38100,37550,38000,406288,0.01740294511378848
37100,37400,36100,36550,873289,-0.03815789473684206
37300,37300,36500,37050,467757,0.013679890560875485
37000,38550,36600,38450,585159,0.037786774628879805
38300,38800,37700,38350,431336,-0.002600780234070177
38100,38150,37150,37700,419248,-0.016949152542372836
38100,38150,37550,37800,263107,0.0026525198938991412
38150,38200,36900,37450,453488,-0.0092592592592593
37950,37950,37250,37550,250627,0.002670226969292422
37700,38550,37650,38100,422499,0.01464713715046595
38450,38900,38200,38750,377119,0.017060367454068137
38800,39300,38700,39200,371708,0.011612903225806548
39600,39600,39050,39050,384676,-0.003826530612244916
39000,39050,38450,38700,286847,-0.008962868117797673
39000,39400,38850,38850,391703,0.003875968992248069
38550,39850,38150,39850,1247509,0.025740025740025763
39600,39600,39100,39300,278785,-0.013801756587201952
39400,39550,38250,38300,338589,-0.025445292620865145
38300,38550,38000,38500,189548,0.005221932114882533
38450,39200,38200,39000,293077,0.01298701298701288
39050,39350,39000,39250,254124,0.0064102564102563875
39500,39500,38800,39150,274024,-0.002547770700636942
39200,39250,38750,38850,355654,-0.007662835249042099
38900,40000,38700,39450,720970,0.015444015444015413
39800,39850,39000,39150,415056,-0.0076045627376425395
39350,39650,39050,39350,260624,0.005108556832694733
39500,39550,39150,39550,206766,0.0050825921219821435
39700,41150,39600,41000,1094209,0.036662452591656125
41200,43000,40700,41800,1407187,0.019512195121951237
42200,42250,41450,41800,546875,0.0
42150,42950,41800,41800,476075,0.0
41900,42450,41200,41350,462866,-0.010765550239234423
41500,41500,40700,41100,450687,-0.006045949214026569
41250,41300,40750,41100,324139,0.0
41200,41700,41050,41300,272399,0.0048661800486617945
41550,42050,41300,41600,424048,0.007263922518159882
41650,41700,41150,41200,281201,-0.009615384615384581
41300,42300,41200,41950,506856,0.01820388349514568
41650,41800,41100,41150,360245,-0.019070321811680557
41500,41700,41200,41300,285434,0.0036452004860267895
41250,42700,41050,42350,762646,0.025423728813559254
42650,42750,42250,42600,419615,0.005903187721369552
42800,43650,42550,43600,669886,0.023474178403755763
43950,43950,42450,42600,744293,-0.022935779816513735
42750,43050,41700,41800,569571,-0.018779342723004744
42000,42900,41850,42650,558293,0.020334928229664984
42750,42800,41350,41450,435701,-0.028135990621336426
41350,42100,40900,41700,398206,0.006031363088057962
41700,43300,41300,43300,677693,0.0383693045563549
43550,43750,43200,43500,505591,0.004618937644341736
44900,46550,44900,46450,1975873,0.06781609195402294
46300,46950,45700,46900,876246,0.009687836383207804
46500,46550,44250,45100,996047,-0.03837953091684432
43850,45000,43800,44000,872761,-0.024390243902439046
44600,44800,43950,44400,421598,0.009090909090909038
44800,45300,44200,44900,530920,0.011261261261261257
45050,45850,45000,45500,426775,0.013363028953229383
45000,45300,44150,44500,399250,-0.02197802197802201
44850,45450,44100,44450,467163,-0.0011235955056180247
44400,45400,44350,45100,378415,0.01462317210348707
45600,45850,45200,45750,318640,0.014412416851441234
45850,46550,45700,46100,417866,0.007650273224043769
46100,46800,45800,46400,554278,0.006507592190889477
46500,46750,46150,46400,338109,0.0
46450,47450,46000,47450,511872,0.022629310344827624
47500,47650,46900,47200,304412,-0.005268703898840932
46950,47450,46350,46900,370216,-0.006355932203389814
47000,47200,46850,46850,354602,-0.0010660980810234255
46500,46800,46200,46450,361992,-0.008537886872998945
46650,46850,45950,46500,344520,0.0010764262648008671
46400,46750,46250,46300,261943,-0.004301075268817178
46200,46450,45600,45600,330239,-0.015118790496760237
45450,45500,44750,45200,787768,-0.00877192982456143
45250,45650,45000,45150,295821,-0.0011061946902655162
45200,45200,44550,44750,237447,-0.008859357696566983
44750,45450,44650,45450,309676,0.015642458100558754
45200,45800,45050,45600,256569,0.0033003300330032292
45150,45400,44750,45150,267706,-0.009868421052631526
44950,45000,44550,44700,331316,-0.009966777408637828
44300,44350,43600,43750,417429,-0.021252796420581643
44150,44500,44000,44250,210192,0.011428571428571344
44300,44400,43700,43750,311693,-0.011299435028248594
43700,44250,43400,44000,294385,0.005714285714285783
44250,45250,44200,45100,425475,0.02499999999999991
45250,45800,44750,45750,418852,0.014412416851441234
45550,45550,44700,45000,309160,-0.016393442622950838
44950,45150,44800,44950,232451,-0.0011111111111110628
45000,45100,44250,44350,255570,-0.013348164627363768
44350,44700,44000,44300,259204,-0.0011273957158962622
44400,44650,44050,44600,175901,0.006772009029345272
44750,44900,44250,44450,204941,-0.0033632286995515237
44400,44400,43900,44100,326740,-0.007874015748031482
43950,44450,43850,43900,273536,-0.0045351473922902175
43450,43500,42450,42850,479127,-0.023917995444191376
43100,43450,43050,43050,183847,0.004667444574095736
43400,43750,43350,43600,354172,0.012775842044134622
43400,43600,43100,43300,138093,-0.006880733944954143
43600,44600,43550,44550,370342,0.02886836027713624
44550,44550,43850,44350,221478,-0.004489337822671136
44200,44600,43850,44200,244343,-0.0033821871476887866
43750,44100,43550,43850,280893,-0.007918552036199067
43850,44050,43450,43500,208416,-0.007981755986317007
43800,44100,43550,44100,171954,0.01379310344827589
44100,44750,44000,44550,244352,0.010204081632652962
44600,44750,43800,43950,232846,-0.013468013468013518
44150,45050,43850,43900,264985,-0.0011376564277588708
43700,44200,43400,43900,253098,0.0
43900,44650,43900,44250,217447,0.007972665148063829
44000,44400,43800,44250,271757,0.0
44450,44450,43800,44150,210203,-0.002259887005649719
44000,44400,43850,44100,201035,-0.0011325028312570984
44200,44950,43950,44900,281378,0.018140589569161092
44700,44900,44400,44550,141539,-0.007795100222717122
44800,45050,44600,44650,206768,0.002244668911335568
45250,45450,44850,45000,401683,0.007838745800671898
45300,46250,45150,46000,756780,0.022222222222222143
46000,46800,46000,46650,499266,0.01413043478260878
46800,47650,46750,47200,755347,0.011789924973204746
47450,47900,46200,47000,627645,-0.004237288135593209
47000,47300,46200,46350,470222,-0.013829787234042601
46350,46900,45850,46550,358293,0.004314994606256839
46350,46750,45000,45000,615321,-0.03329752953813103
45400,45900,44500,44750,497891,-0.005555555555555536
45200,46700,45150,46050,409277,0.02905027932960902
46350,47350,46350,47300,458329,0.02714440825190012
47300,47750,47000,47550,339026,0.005285412262156397
47600,47900,47300,47800,317736,0.00525762355415349
47800,48950,47650,48950,545613,0.024058577405857706
49300,50200,49200,49650,451649,0.01430030643513791
49550,49600,48150,49450,840984,-0.004028197381671705
49050,49650,48800,49500,201501,0.0010111223458038054
49700,50900,49650,50300,522601,0.016161616161616266
50500,50500,49050,49100,455801,-0.02385685884691846
48800,49300,48550,49200,188845,0.0020366598778003286
49050,49550,48850,49200,172023,0.0
48850,49550,48850,49450,261791,0.005081300813008172
49150,49250,48450,48550,370251,-0.018200202224469164
48600,49300,48550,49100,172517,0.011328527291452062
48850,49400,48650,48850,191777,-0.005091649694501044
49200,49750,48850,49150,294857,0.0061412487205732
49000,49200,48600,48900,202621,-0.0050864699898270915
49100,49150,48500,48900,217505,0.0
48750,49450,48600,49400,257606,0.010224948875255713
48500,49050,48350,48750,281200,-0.013157894736842146
48850,49150,48300,48500,206136,-0.00512820512820511
48100,48650,48050,48500,202615,0.0
48400,48450,47450,47850,286388,-0.013402061855670055
47350,47750,46600,47200,409484,-0.013584117032392928
47100,47950,46800,47900,293190,0.014830508474576343
47200,47600,46700,46800,261824,-0.022964509394572064
46450,46800,45650,46500,333792,-0.0064102564102563875
46750,47300,45950,45950,301090,-0.011827956989247324
46250,46900,46250,46750,269863,0.017410228509249226
46500,46950,45900,46100,225023,-0.013903743315508033
46050,46200,45400,46150,218812,0.0010845986984815426
46150,46950,45900,46650,263957,0.010834236186348933
47150,47600,46700,47100,240254,0.009646302250803762
47350,47500,47000,47450,200205,0.007430997876857859
47400,47700,46900,47600,195803,0.0031612223393044925
47800,48250,47750,48150,176178,0.011554621848739455
48300,48700,48150,48550,224543,0.008307372793354029
48200,49200,48100,48800,250800,0.005149330587023604
48650,48900,48150,48250,163427,-0.01127049180327866
48200,48700,47900,48650,200005,0.008290155440414448
48750,48950,48400,48950,155141,0.006166495375128367
48950,49300,48650,48800,219016,-0.003064351378958108
48750,48950,47750,47750,233336,-0.021516393442622905
47950,48050,47000,47350,252719,-0.008376963350785305
47450,47600,47000,47400,196575,0.001055966209081216
47450,47800,47150,47350,251153,-0.0010548523206751481
47400,47450,46700,47000,260461,-0.007391763463569179
47300,47800,47150,47150,192728,0.0031914893617022155
47250,47550,46500,46950,212044,-0.0042417815482502785
47450,47500,46850,47300,200044,0.007454739084131967
47350,48300,47300,48100,288070,0.016913319238900604
47600,48350,47600,47850,230860,-0.00519750519750517
47500,48000,47000,47250,268912,-0.01253918495297801
47350,48200,47350,48050,186552,0.01693121693121702
48350,48400,47950,48400,222192,0.007284079084287187
48300,48900,48050,48700,252946,0.006198347107438051
49000,49000,47650,47800,257500,-0.01848049281314168
47500,47800,47350,47800,177514,0.0
47350,47550,47100,47500,252020,-0.006276150627615107
47450,47850,47300,47800,174529,0.006315789473684275
47300,47600,47000,47000,242616,-0.01673640167364021
47200,47350,46900,47000,211445,0.0
46950,47050,46700,46800,158838,-0.004255319148936176
46700,46800,45950,46000,268065,-0.017094017094017144
45000,45700,44900,45150,358450,-0.018478260869565166
45700,45700,43800,44350,593090,-0.017718715393133966
44400,45200,43900,45000,355242,0.014656144306651742
44500,46000,44450,46000,267640,0.022222222222222143
45950,47000,45350,46750,325854,0.016304347826086918
46700,48700,46500,48600,654713,0.039572192513368964
48750,48950,48400,48550,276421,-0.0010288065843621075
48950,49500,48750,49000,379614,0.009268795056642576
49100,49600,49000,49250,397599,0.005102040816326481
49200,49450,48900,49300,310897,0.0010152284263960087
49400,50000,49300,49450,413854,0.0030425963488844854
49450,49900,49200,49500,333082,0.0010111223458038054
49550,49650,49200,49500,191337,0.0
49550,49700,49250,49600,323831,0.002020202020202033
49300,50300,49300,50300,663669,0.014112903225806495
50100,50500,49350,49350,496863,-0.0188866799204771
49500,49950,49400,49550,390979,0.004052684903748771
49800,49850,49250,49550,384024,0.0
49750,49750,49400,49400,488093,-0.003027245206861706
49500,49650,49450,49550,482229,0.0030364372469635637
49650,49900,49550,49650,753780,0.0020181634712410634
49750,49800,49050,49700,1514808,0.001007049345417954
46200,46450,45500,45550,2003377,-0.08350100603621735
45550,45600,44850,44900,515203,-0.014270032930845278
44950,45050,44050,44200,561222,-0.015590200445434244
44300,44450,43850,44450,463133,0.005656108597285048
44300,44550,44050,44200,429352,-0.0056242969628796935
43650,44000,42350,42500,781469,-0.038461538461538436
42550,43150,42150,43000,513193,0.0117647058823529
43000,43050,42250,42650,296322,-0.008139534883720878
42450,42950,42150,42150,338929,-0.011723329425556872
42300,43100,42300,42900,392142,0.017793594306049876
42900,43500,42850,43350,369227,0.010489510489510412
43050,43050,42300,42550,338546,-0.018454440599769306
42450,42500,42000,42100,272058,-0.010575793184488869
42100,42350,41600,41900,244149,-0.004750593824228044
41450,42250,41250,41650,245082,-0.005966587112171795
42000,42150,41400,42050,221919,0.009603841536614643
41750,42300,41450,42050,250545,0.0
41750,42050,41000,41250,293839,-0.019024970273483932
41150,41150,39950,40150,387750,-0.026666666666666616
40050,40850,40050,40450,224634,0.007471980074719831
40950,40950,39050,39450,405999,-0.024721878862793534
39800,40250,39350,40000,302475,0.013941698352344822
40950,41850,40800,41500,350688,0.03750000000000009
41600,41900,41400,41850,212183,0.008433734939758963
42200,42200,41250,41900,250957,0.0011947431302270495
42250,42750,42050,42650,327124,0.017899761336515496
42700,42950,42150,42900,354990,0.0058616647127784915
42700,42900,42300,42750,352115,-0.0034965034965035446
42450,43100,42300,42800,247173,0.0011695906432749315
42400,42650,41800,42000,231989,-0.01869158878504673
42100,42200,41500,41900,203347,-0.0023809523809523725
42300,43100,42000,42200,224670,0.007159904534606243
42450,42550,41900,42250,292118,0.0011848341232227888
42050,42550,41850,42400,187478,0.0035502958579882726
42000,42700,41950,42600,193340,0.004716981132075526
42100,42450,41650,42050,278172,-0.012910798122065748
42300,42650,41950,42550,208604,0.01189060642092743
42000,42350,41500,41700,282582,-0.0199764982373678
41850,42450,41650,42250,222261,0.01318944844124692
42200,42450,41900,42300,404428,0.0011834319526626835
42300,42400,41950,42200,224541,-0.0023640661938534313
42200,42900,42200,42800,188851,0.014218009478673022
42800,42800,42000,42250,225157,-0.012850467289719614
41900,41900,40850,41050,299718,-0.028402366863905293
40250,41300,40250,41000,184106,-0.0012180267965895553
41900,42000,41300,41750,353549,0.018292682926829285
41600,41800,40700,41200,259582,-0.013173652694610793
41000,41250,40800,41150,224063,-0.0012135922330097637
40900,41100,40050,40300,410770,-0.020656136087484844
40700,40900,40200,40900,340104,0.014888337468982549
41300,42800,41300,42550,644279,0.04034229828850866
42150,42650,41950,42500,486881,-0.001175088131609825
42500,42500,41400,41500,229248,-0.02352941176470591
41700,41800,41500,41600,155916,0.002409638554216942
41700,42100,41600,41750,313955,0.0036057692307691624
41500,41600,41300,41400,177218,-0.008383233532934131
41500,41750,41350,41700,178471,0.007246376811594235
41500,41850,41300,41650,183137,-0.0011990407673860837
41850,42150,41650,41950,227559,0.007202881152460927
42200,42250,41850,42050,149406,0.0023837902264600697
41950,42200,41850,41900,225233,-0.003567181926278251
41850,42300,41600,42200,206516,0.007159904534606243
42200,42200,41850,42200,200004,0.0
42250,42250,41700,41850,186434,-0.008293838862559189
41600,41650,40750,40800,505483,-0.02508960573476704
40700,40900,40550,40550,291825,-0.006127450980392135
40800,41150,40550,40850,166351,0.007398273736128225
40900,41250,40600,41050,155289,0.004895960832313362
41000,41050,40500,40500,267998,-0.013398294762484775
40850,41100,40600,41100,198778,0.014814814814814836
41050,41250,40750,40950,329760,-0.0036496350364964014
40850,40900,40550,40600,205532,-0.008547008547008517
40650,40650,40300,40500,193443,-0.0024630541871921707
40550,40950,40400,40850,267788,0.00864197530864197
40650,40700,40100,40100,602606,-0.01835985312117505
40200,40600,40100,40250,271756,0.0037406483790523026
40200,40200,39850,40000,399053,-0.006211180124223614
39700,39900,39350,39350,357924,-0.016249999999999987
39450,39650,39250,39350,221892,0.0
38600,38800,38550,38650,295559,-0.017789072426937724
38850,39100,38600,39100,216928,0.011642949547218562
39150,39950,38900,39700,263585,0.01534526854219953
39350,40100,39200,39750,239547,0.0012594458438286438
39750,40050,39500,39600,170509,-0.0037735849056603765
39700,39900,39500,39600,183928,0.0
39300,39400,39000,39100,288741,-0.012626262626262652
38900,39100,38250,38350,364856,-0.019181585677749413
37650,38100,37300,37950,443798,-0.010430247718383301
37850,37950,37500,37600,225131,-0.00922266139657446
37350,37600,37000,37000,382020,-0.015957446808510634
37000,38300,36950,38050,350246,0.02837837837837842
38200,38300,37300,37300,353350,-0.019710906701708275
37500,37800,37350,37700,295016,0.01072386058981234
37800,38250,37700,37850,295678,0.003978779840848823
36750,37400,36750,36950,433661,-0.023778071334214057
37250,37850,37100,37800,321688,0.023004059539918797
37800,38000,37300,37950,281252,0.003968253968253954
38000,38600,37850,37950,233676,0.0
38300,38450,37850,38250,167435,0.007905138339920903
38200,38600,37950,38550,227341,0.007843137254901933
38600,39200,38550,39150,268715,0.015564202334630295
39500,39550,39300,39450,195297,0.00766283524904221
39450,39650,39100,39650,704892,0.005069708491761693
39550,39550,39100,39100,192134,-0.013871374527112179
39050,39450,38900,39000,137023,-0.002557544757033292
38850,38900,38350,38350,282058,-0.01666666666666672
38550,38600,38200,38200,119777,-0.003911342894393766
38100,38200,37800,38150,312528,-0.0013089005235602524
38150,38400,37750,38400,224448,0.006553079947575258
37750,37900,37050,37050,350087,-0.03515625
36550,36800,36200,36800,432570,-0.006747638326585648
36650,36900,36000,36150,281483,-0.017663043478260865
36600,36600,35950,35950,302461,-0.0055325034578146415
35000,35650,34900,35550,324109,-0.011126564673157202
35450,35550,34600,34850,263646,-0.019690576652601988
35000,35600,34600,35350,175563,0.01434720229555242
35500,35550,34100,34100,240980,-0.03536067892503536
34000,34500,33350,33600,313237,-0.014662756598240456
33450,34550,33300,34450,278275,0.02529761904761907
34800,34800,34200,34550,182215,0.002902757619738683
34550,34650,34000,34400,497668,-0.00434153400868309
33950,34150,33850,33950,146534,-0.013081395348837233
34000,34000,33450,33450,181054,-0.014727540500736325
33850,34150,33350,33650,209061,0.005979073243647326
33750,34100,33400,33900,246946,0.007429420505200568
34150,34800,33900,34550,312688,0.019174041297935096
34050,34250,33000,33250,419260,-0.0376266280752533
33500,33500,33050,33250,293727,0.0
33450,33900,33350,33650,234062,0.012030075187969835
