Open,High,Low,Close,Volume,Change
18000,19100,17550,19100,392252,0.052341597796143224
18000,18850,17750,18550,464671,-0.028795811518324554
18150,19950,18100,18600,483643,0.0026954177897573484
19000,19600,16600,17700,677705,-0.048387096774193505
17600,18450,16950,18450,616369,0.04237288135593231
17350,19050,17350,18300,477783,-0.008130081300813052
18200,19000,17900,18550,402886,0.013661202185792254
18850,20150,18800,20150,524855,0.08625336927223715
19950,20900,19850,20000,458907,-0.007444168734491274
20900,21250,20300,21100,379625,0.05499999999999994
20800,21800,20200,21250,290312,0.007109004739336511
21250,22650,21250,22650,373747,0.0658823529411765
22400,22900,21100,21100,288423,-0.06843267108167772
21150,23200,21150,23100,401701,0.09478672985782
22400,23300,22300,22600,297419,-0.02164502164502169
22950,23500,22400,22400,245259,-0.008849557522123908
22700,23000,22350,23000,317877,0.02678571428571419
22950,23150,22450,22500,436846,-0.021739130434782594
22650,23100,22400,22950,370016,0.020000000000000018
22750,24450,22550,24000,470861,0.045751633986928164
23600,24450,23500,23700,252590,-0.012499999999999956
23750,24200,23600,24000,197118,0.012658227848101333
24000,24650,23750,24400,280315,0.016666666666666607
23900,25100,23900,24550,252481,0.006147540983606481
24450,24750,24150,24550,286489,0.0
24400,24750,23650,24400,354356,-0.006109979633401208
24500,24500,23750,24350,1097431,-0.002049180327868827
24050,25700,23950,25400,591687,0.04312114989733051
25200,26200,25100,25400,403463,0.0
25550,26400,25450,25950,305875,0.021653543307086576
25950,26500,25600,26450,258552,0.019267822736030782
26350,26700,26100,26100,275525,-0.013232514177693777
25150,25250,24650,24750,441855,-0.051724137931034475
25050,25250,24600,25100,302945,0.014141414141414232
24800,25300,24750,25150,177132,0.0019920318725099584
25500,26350,25250,26200,280146,0.041749502982107334
26200,27000,25750,25750,246792,-0.01717557251908397
25650,26350,25250,25700,220655,-0.001941747572815511
25600,26750,25550,26700,371824,0.03891050583657596
26800,26800,26000,26150,415251,-0.02059925093632964
26800,27000,26400,26700,500026,0.021032504780114758
26900,26900,25500,25500,487550,-0.0449438202247191
26000,26500,24850,24950,590088,-0.021568627450980427
25300,25450,24950,25000,233303,0.002004008016031955
25000,25050,24350,24650,360700,-0.014000000000000012
24750,24850,24200,24550,240803,-0.0040567951318458695
24600,24700,24350,24500,124733,-0.0020366598778004397
24150,24800,24150,24500,214202,0.0
24300,24500,24150,24150,281710,-0.014285714285714235
24150,24300,23700,23800,324593,-0.01449275362318836
23800,24250,23400,24250,409714,0.018907563025210017
24250,24450,24000,24400,232802,0.006185567010309256
24200,25450,24100,25200,477156,0.032786885245901676
25450,26050,25350,26000,465518,0.031746031746031855
26500,26600,25550,25650,369471,-0.013461538461538414
25500,25950,25400,25850,202297,0.007797270955165692
26450,26450,25600,26000,300325,0.005802707930367523
25900,27850,25900,27700,649727,0.06538461538461537
28000,28000,27500,27950,337114,0.00902527075812265
27450,27750,25600,25850,634307,-0.07513416815742402
24950,25150,24150,24850,416712,-0.03868471953578334
24650,25050,23600,23600,436356,-0.05030181086519114
23750,24350,23700,24100,235234,0.021186440677966045
24100,24550,23800,24350,291922,0.010373443983402453
23900,24600,23900,24550,150439,0.008213552361396204
24650,24700,24050,24700,169776,0.006109979633401208
24150,24800,24150,24250,154766,-0.018218623481781382
24400,25600,24200,25250,326585,0.04123711340206193
25250,25650,24850,25250,181293,0.0
25000,25050,24100,24100,150311,-0.045544554455445585
24250,24250,23650,23700,195632,-0.016597510373444035
23250,23400,22700,22700,224409,-0.04219409282700426
22800,23600,22800,22900,225277,0.008810572687224738
23000,23400,22950,23000,135888,0.004366812227074135
23100,23600,23100,23350,165477,0.01521739130434785
23300,23700,23250,23600,123535,0.010706638115631772
23850,24000,23250,23700,112515,0.004237288135593209
23800,24000,22800,22800,568269,-0.03797468354430378
22850,23100,22750,23000,296201,0.00877192982456143
23000,23450,22850,23050,342350,0.0021739130434783593
23250,23250,22050,22050,414641,-0.04338394793926248
22100,22400,22000,22250,480662,0.009070294784580435
22100,22750,22100,22450,403821,0.008988764044943753
22600,23350,22600,22700,437893,0.011135857461024523
22700,23850,22700,23600,452354,0.0396475770925111
23900,24400,23750,23850,290467,0.010593220338983134
24050,24050,23450,23850,241349,0.0
23700,23800,23400,23400,263608,-0.018867924528301883
23400,24200,23350,23600,323375,0.008547008547008517
23600,23800,23050,23150,193287,-0.01906779661016944
22900,23300,22800,23150,157761,0.0
23150,23850,23150,23300,163577,0.00647948164146861
23350,23650,23150,23450,197097,0.006437768240343367
23150,23800,22900,23650,168174,0.008528784648187626
23500,24200,23500,23800,226875,0.00634249471458781
23650,23900,23100,23300,237505,-0.021008403361344574
23350,23400,22350,22550,284844,-0.03218884120171672
22400,22900,22350,22550,193161,0.0
22450,22850,22400,22550,178689,0.0
22550,23000,22450,22850,199847,0.013303769401330268
22700,23000,22550,22650,205360,-0.008752735229759279
22350,22650,22000,22100,548692,-0.02428256070640178
22150,23700,22100,23500,500378,0.06334841628959276
23350,24700,23200,24450,525863,0.04042553191489362
24700,25200,24250,24500,463583,0.002044989775051187
24750,24750,23650,24050,265319,-0.01836734693877551
24150,24550,23150,23200,485937,-0.03534303534303529
23100,24300,23100,23900,320195,0.030172413793103425
23500,23750,22600,22600,359573,-0.05439330543933052
22600,23250,22550,22550,295936,-0.0022123893805309214
22700,22700,22100,22650,194058,0.0044345898004434225
22700,23150,22500,22900,224822,0.011037527593819041
22750,22800,22250,22500,243423,-0.017467248908296984
22450,22500,22200,22500,204834,0.0
22650,22700,22200,22400,202632,-0.004444444444444473
22500,22800,22050,22100,375615,-0.013392857142857095
22100,22800,22050,22600,307638,0.02262443438914019
22900,22900,22300,22800,181105,0.008849557522123908
22800,22850,22300,22500,181389,-0.013157894736842146
22150,22400,21850,21950,391277,-0.02444444444444449
22000,22300,21750,22000,281797,0.002277904328018332
22150,22350,22000,22200,195937,0.009090909090909038
22000,22450,21900,22400,212632,0.009009009009008917
22500,22600,22150,22150,328089,-0.011160714285714302
22000,22600,22000,22600,258190,0.020316027088036037
22600,23050,22350,23050,310564,0.019911504424778848
23050,23100,22550,22800,220620,-0.010845986984815648
22650,22950,22600,22900,268244,0.004385964912280604
23050,23050,22600,22700,226025,-0.008733624454148492
22900,22900,22500,22850,219793,0.0066079295154184425
22650,23200,22650,22700,181050,-0.006564551422319487
22700,22950,22300,22350,260891,-0.01541850220264318
22350,22550,22100,22100,227490,-0.01118568232662187
22150,22750,22000,22650,281094,0.02488687782805421
22850,22850,22150,22350,214506,-0.013245033112582738
22400,22550,22250,22350,114444,0.0
22550,22750,22300,22350,213386,0.0
22800,22850,22500,22650,272664,0.01342281879194629
22600,23650,22550,23500,418463,0.03752759381898452
23600,24200,23250,24050,339108,0.023404255319148914
24050,24250,23700,23900,278631,-0.006237006237006182
24150,24250,23350,23450,285620,-0.01882845188284521
23400,23600,23000,23150,203723,-0.01279317697228144
23150,23350,22800,22800,256277,-0.015118790496760237
22700,22850,22450,22650,275513,-0.006578947368421018
22800,23450,22800,23200,303843,0.024282560706401668
23400,23850,23250,23850,304763,0.028017241379310276
23600,23800,23400,23600,156148,-0.010482180293501009
23700,23950,23500,23900,197239,0.012711864406779627
24000,25550,23650,25550,677119,0.06903765690376562
25800,26000,25350,25900,389470,0.013698630136986356
26000,26600,25550,26200,406414,0.01158301158301156
25950,26100,24650,24850,410185,-0.05152671755725191
24350,24900,24300,24800,220930,-0.002012072434607659
24150,24700,24000,24600,220162,-0.008064516129032251
24500,24500,23200,23300,366010,-0.05284552845528456
23650,24150,23600,23900,191617,0.025751072961373467
23850,24950,23800,24950,269716,0.043933054393305415
25150,25150,23850,24100,305846,-0.034068136272545124
24300,24700,24050,24200,252300,0.004149377593360981
24350,24500,24050,24250,175281,0.0020661157024792765
24400,24500,24200,24400,195891,0.006185567010309256
24650,25000,24300,24950,399041,0.02254098360655732
24800,25400,24800,25350,303983,0.01603206412825653
25350,25350,24500,24700,363837,-0.02564102564102566
24450,24750,24200,24400,234358,-0.012145748987854255
24800,24850,24400,24450,399067,0.002049180327868827
24500,24550,23750,23950,522522,-0.020449897750511203
24100,24500,24000,24350,457691,0.016701461377870652
24150,24300,23750,23950,369243,-0.01642710472279263
23950,24200,23850,24050,247120,0.0041753653444676075
24000,24350,24000,24300,329584,0.01039501039501034
24300,24550,23850,24200,4415545,-0.004115226337448541
24200,24450,23800,23800,637142,-0.016528925619834656
23850,23950,23450,23700,432426,-0.004201680672268893
23550,23700,23100,23200,452460,-0.021097046413502074
23400,23450,22300,22300,999210,-0.03879310344827591
22600,22850,22500,22750,301826,0.020179372197309364
22950,23400,22850,23400,607536,0.02857142857142847
23250,23450,23200,23300,350179,-0.004273504273504258
23250,23450,23200,23350,393831,0.0021459227467810482
23350,23400,22800,22950,351882,-0.017130620985010725
23050,23050,22700,22900,339451,-0.002178649237472796
22800,22950,22450,22650,626634,-0.01091703056768556
22750,23000,22350,22600,802151,-0.002207505518763808
22700,23050,22550,23000,607146,0.017699115044247815
23150,23800,23000,23500,1027022,0.021739130434782705
23650,24300,23500,24150,1410606,0.027659574468085202
24350,24400,24050,24200,491814,0.0020703933747412417
24000,24050,23600,23800,503549,-0.016528925619834656
23700,23950,23400,23400,686099,-0.01680672268907568
23500,23650,23250,23500,307953,0.004273504273504258
23400,23650,23200,23250,407332,-0.010638297872340385
23300,23450,23150,23350,287305,0.004301075268817289
23450,23550,23300,23450,388174,0.004282655246252709
23550,23650,23300,23500,602870,0.002132196162046851
22850,22850,22550,22600,625482,-0.03829787234042559
22600,22750,22450,22750,388990,0.006637168141592875
22600,22650,22300,22400,397341,-0.01538461538461533
22500,22550,22100,22500,511965,0.0044642857142858094
22400,22700,22150,22400,637499,-0.004444444444444473
22550,23150,22450,23050,851317,0.029017857142857206
23200,23200,22650,23050,633429,0.0
23150,23150,22250,22500,777775,-0.02386117136659438
22500,22550,22200,22350,663151,-0.00666666666666671
22500,22750,22300,22600,637291,0.01118568232662187
22500,22650,22300,22450,724585,-0.006637168141592875
22550,22600,22200,22350,782319,-0.0044543429844098315
22250,22300,21550,21550,966486,-0.03579418344519014
21750,21800,21500,21600,370262,0.002320185614849146
21600,21650,21050,21200,821526,-0.01851851851851849
21250,21550,21150,21450,570184,0.011792452830188704
21350,21400,20900,20950,758734,-0.023310023310023298
20950,20950,20450,20650,697072,-0.014319809069212375
20750,21000,20600,20800,453941,0.007263922518159882
20900,21100,20300,20350,809345,-0.02163461538461542
20150,20200,19800,20150,524231,-0.009828009828009798
20150,20450,19900,19900,477056,-0.012406947890818865
19850,20250,19850,20200,336157,0.015075376884422065
20200,20650,20150,20500,450457,0.014851485148514865
20600,20700,20300,20350,365750,-0.007317073170731714
20400,20400,19900,20100,493020,-0.012285012285012331
20050,20200,19950,20100,372804,0.0
20150,20450,20150,20450,412010,0.017412935323383172
20500,20900,20350,20700,725037,0.012224938875305513
20800,20800,20450,20600,468992,-0.004830917874396157
20900,21050,20700,20700,489283,0.004854368932038833
20700,20750,20500,20650,307700,-0.0024154589371980784
20500,20950,20450,20800,474448,0.007263922518159882
20900,20900,20400,20400,537670,-0.019230769230769273
20500,20750,20200,20650,559676,0.01225490196078427
20800,21750,20750,21550,1537160,0.04358353510895885
21900,22000,21500,21800,1432027,0.011600928074245953
21800,21900,21250,21250,793112,-0.025229357798165153
21500,21950,21400,21700,852206,0.021176470588235352
21550,21900,21400,21900,928425,0.009216589861751112
21800,22300,21700,22300,857762,0.0182648401826484
22250,22800,22200,22550,917640,0.011210762331838486
22600,22800,22300,22600,546224,0.0022172949002217113
22500,23200,22450,23150,1018061,0.02433628318584069
23300,23700,22900,23600,961228,0.01943844492440605
23700,23950,23450,23850,850321,0.010593220338983134
23450,23550,23050,23400,638204,-0.018867924528301883
23500,23750,23100,23300,551948,-0.004273504273504258
23300,23500,22850,23450,527312,0.006437768240343367
23750,24000,23550,23750,447591,0.01279317697228155
23800,23850,23600,23800,459834,0.002105263157894832
23750,24050,23650,23950,395153,0.006302521008403339
23900,24000,23650,23850,420044,-0.0041753653444676075
24050,24250,23950,24250,582075,0.016771488469601747
24350,24350,24100,24100,277915,-0.006185567010309256
24000,24050,23450,23650,432190,-0.018672199170124526
23400,23700,23300,23550,304353,-0.0042283298097252064
23400,23950,23300,23750,369201,0.00849256900212314
23750,23950,23500,23500,546957,-0.010526315789473717
23700,24150,23550,24050,452741,0.023404255319148914
24150,24350,24050,24150,277707,0.004158004158004047
24200,24850,24150,24500,622487,0.01449275362318847
24550,24700,23950,24000,362101,-0.020408163265306145
23950,24000,23450,23600,407706,-0.01666666666666672
23500,23650,23200,23600,192800,0.0
23600,23600,23350,23500,168878,-0.004237288135593209
23450,23650,23350,23600,193485,0.004255319148936065
23550,23650,23400,23450,315237,-0.006355932203389814
23450,23450,23150,23200,318040,-0.010660980810234588
23250,23450,23100,23250,212588,0.0021551724137931494
23350,23350,23050,23200,243471,-0.0021505376344086446
23200,23400,23100,23250,298644,0.0021551724137931494
23300,23650,23300,23550,318110,0.012903225806451646
23450,23850,23250,23750,335469,0.00849256900212314
23800,24150,23750,24050,374451,0.012631578947368327
24150,24950,24000,24850,861550,0.033264033264033266
24700,24800,24150,24350,434789,-0.02012072434607648
24450,24650,24350,24550,338463,0.008213552361396204
24450,25300,24200,25150,514389,0.024439918533604832
25300,25550,25150,25350,426020,0.007952286282306265
25250,25550,24900,25350,395494,0.0
25400,25850,25200,25550,437371,0.007889546351084853
25550,25700,24650,24650,433168,-0.03522504892367906
24750,24850,24250,24350,631250,-0.012170385395537497
24400,24600,23900,23900,767555,-0.01848049281314168
23900,24000,22850,23300,1275688,-0.025104602510460206
23500,24250,23450,24250,1005182,0.04077253218884125
24250,25100,24050,24900,939071,0.02680412371134011
25000,25250,24650,24900,686627,0.0
24900,25450,24800,25350,733439,0.01807228915662651
25300,25300,23600,23900,2022900,-0.05719921104536485
23500,25500,23400,24950,1732371,0.043933054393305415
25300,25500,24450,24800,744984,-0.006012024048096198
24550,24600,23700,23800,1151645,-0.040322580645161255
23850,24200,23600,23900,940717,0.004201680672268893
23650,24200,23500,24050,732169,0.006276150627614996
24050,24200,23600,23600,657073,-0.018711018711018657
23650,24250,23500,24050,826059,0.019067796610169552
23900,24450,23800,23950,1183281,-0.004158004158004158
24050,24100,23800,23900,876436,-0.0020876826722338038
23900,24700,23800,23800,8347594,-0.004184100418409997
24150,24850,24150,24550,1361940,0.03151260504201692
24800,24900,24350,24400,729509,-0.006109979633401208
24450,24700,24250,24500,588366,0.004098360655737654
24550,24650,24200,24350,806398,-0.006122448979591799
24350,24400,23850,24050,1088077,-0.012320328542094416
24050,24100,23750,23750,828384,-0.012474012474012475
23850,23900,23500,23650,738716,-0.004210526315789442
23750,24700,23700,24500,1276489,0.03594080338266381
24600,24650,24150,24150,724761,-0.014285714285714235
24300,24300,23700,23750,1062108,-0.0165631469979296
23800,23900,23650,23800,481944,0.002105263157894832
23900,24000,23700,23850,438214,0.0021008403361344463
23850,23950,23650,23850,559516,0.0
24150,24900,24100,24800,1765016,0.0398322851153039
24900,25200,24550,24800,1291254,0.0
24800,24850,24350,24350,746638,-0.01814516129032262
24200,24300,23800,23900,895087,-0.01848049281314168
24150,24250,24000,24200,480535,0.012552301255230214
24300,24500,24150,24200,622854,0.0
24200,24550,23900,24450,631007,0.010330578512396604
24550,25450,24500,25400,1838594,0.03885480572597144
25550,26500,25250,26200,1767515,0.03149606299212593
26200,26200,25650,25850,791111,-0.013358778625954248
25750,25950,25300,25500,800848,-0.013539651837524147
25550,25700,25200,25500,535081,0.0
25550,26300,25400,26300,860366,0.031372549019607954
26250,26300,25550,25800,699590,-0.019011406844106515
25800,26050,25700,25850,452250,0.0019379844961240345
25500,25600,25150,25300,638819,-0.021276595744680882
25250,25850,25000,25450,826607,0.005928853754940677
25000,25000,24300,24700,1331981,-0.029469548133595258
24850,25450,24800,25300,587475,0.02429149797570851
25600,25750,25400,25700,425558,0.015810276679841806
25700,25750,25350,25400,365721,-0.011673151750972721
25450,25650,25100,25500,516433,0.003937007874015741
25350,25750,25100,25500,394118,0.0
25300,25400,25100,25150,345595,-0.013725490196078383
24750,25000,24700,24850,697117,-0.011928429423459286
25000,25250,24900,25100,390118,0.010060362173038184
25250,25700,25200,25650,520948,0.021912350597609542
25650,25650,25350,25450,417564,-0.007797270955165692
25500,25550,25050,25050,336610,-0.015717092337917515
25100,25450,25100,25150,268454,0.003992015968063978
25200,25800,25050,25650,561108,0.01988071570576544
25650,25900,25400,25600,418882,-0.0019493177387914784
25600,25950,25450,25950,588451,0.013671875
26050,26350,25750,25850,599136,-0.003853564547206201
25850,26000,25250,25750,635574,-0.003868471953578312
25700,26150,25650,26050,495279,0.011650485436893288
26000,26350,25950,26100,412363,0.0019193857965451588
26150,26200,25800,25950,298544,-0.005747126436781658
26000,26100,25700,25850,309707,-0.003853564547206201
25850,26000,25550,25700,329608,-0.005802707930367523
25700,26150,25600,25950,502727,0.009727626459143934
26050,26200,25650,25700,480806,-0.009633911368015391
25800,26450,25400,26150,1027692,0.017509727626459082
26250,27500,26200,27150,1815524,0.03824091778202687
27150,27400,26550,26900,721361,-0.009208103130755041
27000,27050,25600,25600,1189068,-0.048327137546468446
25650,25800,25050,25250,797659,-0.013671875
25450,25600,25100,25250,483830,0.0
25500,26050,25450,25850,530594,0.023762376237623783
26050,26250,25550,25950,428362,0.003868471953578423
26050,26750,25850,26100,798819,0.005780346820809301
25950,26050,25700,25800,450540,-0.011494252873563204
25900,25900,25400,25550,600165,-0.009689922480620172
25550,25900,25250,25600,552214,0.001956947162426559
25500,25800,25500,25750,300727,0.005859375
25700,26150,25600,25700,562887,-0.001941747572815511
25650,25800,25450,25650,451366,-0.0019455252918287869
25700,25750,25300,25350,393959,-0.011695906432748537
25350,25400,25100,25200,340535,-0.00591715976331364
25100,25500,25100,25250,343924,0.001984126984126977
25300,25800,25150,25150,573938,-0.003960396039603964
25200,25400,25150,25300,373938,0.005964214711729587
25300,25350,25050,25150,302560,-0.005928853754940677
25150,25800,25150,25500,425035,0.013916500994035852
25450,25650,25300,25300,260867,-0.007843137254901933
25350,25350,24900,24900,474161,-0.015810276679841917
24900,24950,24650,24750,427679,-0.0060240963855421326
24550,25000,24400,24850,368173,0.004040404040404066
25000,25250,24850,25000,318064,0.006036217303822866
25000,25500,24950,25200,264315,0.008000000000000007
25450,25950,25400,25750,794821,0.021825396825396748
25600,26100,25200,25350,667649,-0.01553398058252431
25350,25650,25200,25450,385088,0.0039447731755424265
25600,26550,25450,26500,1443540,0.04125736738703334
26500,27200,26250,26750,1304270,0.009433962264151052
26750,27900,26600,27450,1692634,0.026168224299065512
27500,27800,26750,27400,1054810,-0.0018214936247723523
27400,28200,26900,28050,1075407,0.02372262773722622
27700,28600,27700,28150,800687,0.0035650623885918886
28050,28250,27400,27850,565242,-0.010657193605683846
27800,27900,27250,27500,565664,-0.012567324955116699
27550,28650,27550,28150,785589,0.023636363636363678
28450,28800,28000,28250,495227,0.003552397868561208
28200,28450,28050,28250,308063,0.0
28250,28750,28000,28550,391396,0.010619469026548645
28500,29050,28250,28650,651048,0.003502626970227629
28650,28950,28450,28650,338757,0.0
28650,28800,28100,28400,325892,-0.008726003490401424
28550,28550,27750,28100,527728,-0.010563380281690127
28000,28250,27800,28100,291740,0.0
27950,28050,26400,26500,1208396,-0.05693950177935947
26500,26750,26050,26250,563080,-0.009433962264150941
26300,26650,26200,26500,341845,0.00952380952380949
26450,26800,26250,26300,340039,-0.007547169811320753
26350,26450,25900,26150,367552,-0.005703422053231932
26150,26600,25850,26100,414601,-0.0019120458891013214
26100,26250,25000,25250,836404,-0.03256704980842917
25150,25650,24900,25550,425769,0.011881188118811892
25500,25800,25250,25450,275283,-0.003913894324853229
25150,25450,25050,25250,290500,-0.007858546168958758
25200,25200,24800,24900,374198,-0.013861386138613874
24800,25550,24800,25500,436295,0.024096385542168752
25600,25650,25250,25500,228305,0.0
25500,26000,25150,25800,484646,0.0117647058823529
25600,25700,25100,25250,445887,-0.02131782945736438
25150,25300,24850,25050,289288,-0.007920792079207928
25000,25450,24800,24950,292191,-0.003992015968063867
24950,25150,24650,24950,324757,0.0
25050,25750,25050,25600,505636,0.02605210420841675
25800,26450,25550,25700,531353,0.00390625
25700,25800,25050,25150,321352,-0.021400778210116767
25100,25100,24350,24600,464612,-0.021868787276341894
23800,24450,23800,24250,387083,-0.014227642276422814
24350,24350,22950,23000,820645,-0.05154639175257736
22950,23650,22650,23550,346921,0.023913043478260843
23300,24050,23000,23800,384710,0.010615711252653925
23950,24300,23650,24200,225353,0.01680672268907557
24250,24400,23750,24300,295894,0.004132231404958775
24300,24400,24100,24300,211381,0.0
24400,24800,24200,24200,399947,-0.004115226337448541
24300,24450,24200,24300,260022,0.004132231404958775
24200,24400,24150,24200,190911,-0.004115226337448541
24350,24750,24200,24400,280305,0.008264462809917328
24400,24650,24250,24550,246451,0.006147540983606481
24750,25000,24550,24900,287966,0.014256619144602745
24850,24950,24500,24750,284878,-0.0060240963855421326
24800,25200,24750,25200,441366,0.018181818181818077
25050,25050,24600,24650,316669,-0.02182539682539686
24850,24950,24600,24850,205203,0.008113590263691739
24850,24900,24650,24800,173951,-0.002012072434607659
24800,24900,24550,24750,237494,-0.0020161290322581182
24750,24850,24650,24750,354313,0.0
24800,25000,24750,24850,436137,0.004040404040404066
24850,24900,24600,24900,756095,0.002012072434607548
24000,24000,23350,23400,1055050,-0.06024096385542166
23350,23350,22800,22950,568724,-0.019230769230769273
23150,23550,23100,23450,377618,0.02178649237472774
23450,24150,23200,24050,483135,0.02558635394456288
24150,25150,24050,24950,1144720,0.03742203742203731
24950,25700,24800,25300,867120,0.014028056112224352
25400,25600,25000,25450,409053,0.005928853754940677
25650,26600,25600,26400,1067142,0.037328094302554016
26100,26550,25850,26350,567610,-0.0018939393939394478
26450,26700,25950,26500,498787,0.005692599620493288
26450,26950,26400,26750,587556,0.009433962264151052
26750,26850,25900,26400,539436,-0.013084112149532756
26200,26650,25900,26100,352485,-0.011363636363636354
26300,26550,26050,26400,408842,0.011494252873563315
26300,27600,26250,27250,864821,0.032196969696969724
27350,27650,26150,26250,630410,-0.03669724770642202
26100,26650,26050,26450,413433,0.007619047619047636
26300,26600,25950,26300,458815,-0.005671077504725952
26000,26150,25200,25350,511891,-0.03612167300380231
25550,26400,25550,26300,459657,0.03747534516765283
26300,26400,25200,25550,456641,-0.028517110266159662
25400,25950,25150,25450,435624,-0.003913894324853229
25550,27150,25500,26650,611254,0.047151277013752546
26750,27150,26550,26850,365273,0.007504690431519689
26950,27150,26500,26900,370327,0.0018621973929235924
27150,27300,26550,26950,342508,0.0018587360594795044
27300,28000,26950,27950,775421,0.03710575139146566
27900,28000,27300,27500,495299,-0.01610017889087656
27500,28700,27350,28150,1016561,0.023636363636363678
27950,28150,27500,27800,475545,-0.01243339253996445
27800,28050,27300,27600,474460,-0.007194244604316502
27750,28050,26850,27550,457967,-0.0018115942028985588
27550,28600,27400,28400,738871,0.030852994555353952
28000,28350,27900,28100,337529,-0.010563380281690127
27850,28300,27650,27800,403016,-0.010676156583629859
27600,27950,27000,27550,566264,-0.008992805755395739
27900,29200,27800,28850,1015348,0.047186932849364815
28550,29500,28450,28900,736379,0.0017331022530329143
29000,29000,28400,28500,388353,-0.01384083044982698
28400,28900,28000,28800,530645,0.010526315789473717
28300,28450,26850,27100,966320,-0.05902777777777779
27250,28150,27000,28050,440325,0.035055350553505615
27750,28300,27750,28150,262338,0.0035650623885918886
27500,27950,27150,27650,337106,-0.017761989342806372
27250,28100,27000,27050,482163,-0.02169981916817365
27550,28750,27550,28600,577088,0.0573012939001849
28800,29150,28500,28750,407421,0.005244755244755206
28650,29400,28550,29000,260794,0.008695652173912993
29400,29950,28850,29150,467060,0.005172413793103514
29050,29250,28650,29100,220862,-0.0017152658662092923
29150,29600,28450,28700,436447,-0.013745704467353903
28650,29550,28350,29350,365171,0.022648083623693305
29250,29650,29100,29350,175447,0.0
29650,30700,29500,30650,748642,0.04429301533219765
30700,31300,30500,30950,568588,0.00978792822185981
30700,31300,30500,31000,312968,0.001615508885298933
30950,31550,30750,31300,328728,0.00967741935483879
31100,32300,31000,31800,480237,0.015974440894568787
32250,32250,30800,31350,417303,-0.014150943396226467
31300,31350,30600,30850,385574,-0.01594896331738438
30900,32350,30900,32150,508120,0.04213938411669371
31600,32400,31500,32100,308595,-0.0015552099533436836
31750,32350,31650,31700,189856,-0.012461059190031154
31600,31700,31000,31600,316302,-0.003154574132492094
32100,33250,31900,32950,803672,0.04272151898734178
33000,34150,32600,32950,757928,0.0
32850,32950,31900,32550,412830,-0.012139605462822445
32550,32950,32200,32850,356065,0.009216589861751112
32850,33150,31750,32250,571199,-0.0182648401826484
32300,32300,31800,32150,334387,-0.0031007751937984773
31950,32950,31750,32700,437536,0.01710730948678063
32500,33100,31950,32150,315648,-0.016819571865443472
31850,32100,31450,31750,336692,-0.01244167962674958
32200,32400,31750,32300,306360,0.017322834645669305
32100,32750,32050,32200,287273,-0.003095975232198178
32700,32700,32050,32200,296228,0.0
32300,34100,32100,33550,604824,0.04192546583850931
33400,34200,33300,33700,415799,0.0044709388971684305
33600,33650,31700,32400,1196164,-0.03857566765578635
31700,32300,31100,31800,554902,-0.01851851851851849
31900,32500,31550,31950,256329,0.004716981132075526
31650,32550,31500,32550,391760,0.018779342723004744
32000,32300,30600,31200,666400,-0.04147465437788023
30850,31600,30750,31350,466213,0.004807692307692291
31400,32150,31300,31950,396641,0.019138755980861344
31600,31950,31200,31750,264660,-0.006259780907668211
31550,31650,31150,31400,181369,-0.011023622047244053
31150,31300,30000,31000,412862,-0.01273885350318471
30450,30600,29050,29800,725000,-0.03870967741935483
30000,31650,29850,31300,817880,0.05033557046979875
31450,31450,30350,31000,334210,-0.009584664536741228
31100,31450,30450,31250,304366,0.008064516129032251
31250,31450,30800,30950,347910,-0.009600000000000053
31100,31650,30800,31050,403309,0.003231017770597644
30450,31200,30300,30850,313433,-0.006441223832528209
30600,30850,29950,30250,458294,-0.01944894651539708
30350,30650,29950,30650,177870,0.013223140495867813
30750,31450,30100,30450,290958,-0.006525285481239762
30500,30500,30100,30300,289916,-0.0049261083743842304
30100,30450,29850,30100,411046,-0.0066006600660065695
30300,31750,30200,31600,568272,0.04983388704318936
31650,32150,31200,31400,320740,-0.006329113924050667
31300,31800,30800,31400,475202,0.0
31400,31750,31250,31550,287450,0.004777070063694211
31650,31950,31450,31850,204180,0.009508716323296307
31950,31950,31400,31650,197301,-0.006279434850863463
31700,32000,31400,31600,232680,-0.0015797788309637184
31700,32300,31500,32300,357391,0.02215189873417711
32100,32400,31650,32300,268311,0.0
31750,33000,31600,31700,308277,-0.018575851393188847
31850,31950,31000,31450,362410,-0.007886435331230235
31800,32350,31450,31650,328529,0.006359300476947549
31600,32200,31250,31450,195780,-0.006319115323854652
31250,31450,30350,31300,390519,-0.004769475357710662
31350,31650,30950,31300,277148,0.0
31500,32050,31250,31400,200886,0.0031948881789136685
31300,31800,30750,30950,256716,-0.014331210191082855
31150,31350,29700,29800,366946,-0.037156704361874016
30350,30400,29250,30250,396130,0.015100671140939603
29900,30400,29700,29950,266861,-0.00991735537190086
29950,30600,29700,30450,216731,0.016694490818029983
30400,31350,30150,31350,299187,0.029556650246305383
31250,31700,30800,30950,361896,-0.012759170653907526
31550,32750,31000,31850,352953,0.029079159935379684
32000,32200,31050,31600,313809,-0.00784929356357933
31800,32450,31400,32150,295256,0.017405063291139333
31750,31850,29300,29950,482636,-0.06842923794712286
30550,30550,29700,29950,276309,0.0
29900,30950,29900,30650,179404,0.023372287145241977
30950,30950,30000,30300,157283,-0.011419249592169667
30500,32100,30300,32000,484670,0.05610561056105601
32100,32200,31000,31150,341340,-0.026562500000000044
