Open,High,Low,Close,Volume,Change
201000,201500,197000,199000,84179,0.0
199000,200000,195500,195500,83102,-0.017587939698492483
194500,195000,191500,191500,102180,-0.020460358056266004
187500,187500,181500,182000,177689,-0.04960835509138384
182500,184000,180000,183000,136536,0.005494505494505475
180000,181000,178500,179500,152177,-0.01912568306010931
179000,179500,171000,173000,175474,-0.03621169916434541
169500,172000,165500,166500,227314,-0.037572254335260125
167000,170500,164500,168000,175676,0.009009009009008917
173500,174000,168000,169500,128842,0.008928571428571397
168000,181000,168000,179500,217843,0.05899705014749257
180500,182000,178000,181000,155810,0.008356545961002881
177000,178500,175500,178000,128619,-0.016574585635359074
173000,175000,168500,169000,192115,-0.050561797752809
169000,173000,168500,169500,187060,0.002958579881656709
169500,171000,164500,166500,163684,-0.017699115044247815
167000,167500,155500,158000,281229,-0.05105105105105101
144000,155000,143500,152000,390416,-0.03797468354430378
153000,156000,148500,148500,144413,-0.023026315789473673
142000,149500,141500,143000,200410,-0.03703703703703709
146000,151500,141000,141000,221415,-0.013986013986013957
144500,147500,132500,139000,312816,-0.014184397163120588
141500,145000,137500,145000,243413,0.043165467625899234
135500,140000,133500,137000,196608,-0.05517241379310345
141000,146000,137000,146000,201754,0.06569343065693434
150000,152500,144500,148500,280289,0.017123287671232834
147000,149000,143000,143500,287659,-0.03367003367003363
149000,149500,141500,146000,231557,0.017421602787456525
144500,151500,141000,151500,180056,0.03767123287671237
151500,154000,146500,149500,219481,-0.01320132013201325
147000,149000,141000,141000,181130,-0.05685618729096986
