Open,High,Low,Close,Volume,Change
67200,69500,67200,68600,301202,0.02083333333333326
69100,71900,69100,71600,364580,0.0437317784256559
71700,73300,70900,71900,207209,0.0041899441340782495
71000,72200,70500,71500,235687,-0.0055632823365785455
71100,73600,71100,73500,214080,0.027972027972027913
73500,73700,70400,70500,216251,-0.04081632653061229
71400,72900,71100,72500,264048,0.028368794326241176
70000,70500,66700,68600,783955,-0.053793103448275814
69000,69100,68200,68500,168182,-0.001457725947521915
68500,69200,67900,68000,142251,-0.007299270072992692
67400,67900,66200,67300,218355,-0.010294117647058787
67200,67800,66400,66800,95977,-0.007429420505200568
66200,66300,65000,65500,183158,-0.019461077844311392
64300,64800,63200,63200,237004,-0.03511450381679393
63200,64100,62800,63700,139093,0.007911392405063333
63700,64800,63700,64100,116338,0.006279434850863463
64200,64800,63100,63400,138129,-0.010920436817472678
61100,62100,60600,61800,168001,-0.025236593059936863
61800,63700,61700,63400,143175,0.025889967637540368
62900,64300,62100,63500,145886,0.001577287066246047
62500,63000,60900,60900,212586,-0.04094488188976375
61100,61500,59500,60000,222487,-0.014778325123152691
59700,61700,59600,61000,158352,0.016666666666666607
60400,61000,59700,60000,124944,-0.016393442622950838
59700,59700,57500,58800,236685,-0.020000000000000018
59100,62600,59100,61500,396064,0.04591836734693877
62100,63400,61700,62500,213066,0.016260162601626105
60500,62500,60200,61700,164268,-0.012800000000000034
61900,61900,60300,61000,170402,-0.011345218800648316
60200,61900,59800,60700,147971,-0.004918032786885296
60700,61200,58800,59000,89668,-0.028006589785831926
60600,60900,59300,59700,128351,0.011864406779660941
58600,59000,57800,58400,154349,-0.021775544388609736
57600,57800,55700,56200,198799,-0.03767123287671237
56200,56300,54400,55200,153316,-0.017793594306049876
53800,55500,53800,54500,255684,-0.0126811594202898
54800,55800,53700,54600,182395,0.0018348623853210455
53900,54800,52100,53100,233422,-0.027472527472527486
53700,55600,53200,53500,178220,0.007532956685499137
53500,54200,51000,51300,243009,-0.04112149532710285
51700,54300,51300,53600,198899,0.04483430799220267
53900,54300,50500,50800,231467,-0.052238805970149294
50900,52000,50900,50900,110550,0.0019685039370078705
50400,51400,48500,50200,188578,-0.013752455795677854
48950,50200,47800,48700,191527,-0.029880478087649376
48050,48500,42950,44350,529251,-0.08932238193018482
43600,44250,42400,43300,389820,-0.02367531003382184
44000,45950,43850,45500,247154,0.050808314087759765
44250,44500,43300,44300,187612,-0.02637362637362639
45300,47200,45200,46850,232754,0.05756207674943559
46550,48100,45800,45950,182474,-0.019210245464247544
45100,45600,43850,44600,240308,-0.029379760609357986
44100,45350,43950,45100,128378,0.011210762331838486
46050,46300,44750,45100,123582,0.0
45150,45200,44350,44750,131127,-0.0077605321507761005
44400,44400,41900,41950,425558,-0.06256983240223468
42050,44650,42050,44450,230414,0.05959475566150174
44450,44500,43600,43800,174823,-0.01462317210348707
44300,45700,43800,44600,156925,0.0182648401826484
44750,46300,44600,45450,154413,0.01905829596412567
44850,48100,44800,47550,339134,0.0462046204620461
46200,46400,44900,45000,244116,-0.05362776025236593
44750,46400,44500,46400,235539,0.03111111111111109
46100,47350,45850,46650,212324,0.005387931034482651
47200,48900,46750,47850,219389,0.025723472668810254
48200,49100,47500,47600,223363,-0.005224660397074143
47500,50300,46800,48200,340774,0.012605042016806678
50100,52200,49300,50600,485198,0.049792531120331995
49350,51300,48400,48450,474735,-0.042490118577075076
48950,52700,48750,52400,257289,0.08152734778121773
52200,52700,50300,50900,274208,-0.028625954198473247
51400,54700,51200,53400,404831,0.04911591355599221
53400,54000,51600,51900,232558,-0.028089887640449396
52000,52800,51200,51800,248869,-0.0019267822736031004
51000,54900,48500,48700,1023125,-0.05984555984555984
49300,50700,48850,50000,310051,0.026694045174537884
50000,51800,50000,51600,267724,0.03200000000000003
50700,51500,49550,49850,239565,-0.03391472868217049
49350,49800,48100,48550,182056,-0.026078234704112302
48450,49300,46950,49200,128034,0.013388259526261548
48350,48950,47900,48950,388998,-0.005081300813008172
50000,51300,49650,50900,229931,0.039836567926455624
51000,55700,50700,54300,608359,0.06679764243614938
54000,54100,51200,51600,317996,-0.04972375690607733
51300,51400,48700,48850,307036,-0.053294573643410836
48850,48850,47150,47450,335105,-0.028659160696008157
47800,52500,47400,51900,800867,0.09378292939936772
50800,52700,49550,50000,554766,-0.036608863198458574
49850,51800,49750,51000,261249,0.020000000000000018
51600,51700,49200,50400,238651,-0.0117647058823529
51100,52200,50600,52000,206065,0.031746031746031855
52000,52400,50200,50300,166565,-0.03269230769230769
49750,50400,49350,50300,296671,0.0
49600,51600,49500,51100,127773,0.015904572564612307
51100,51600,49150,49400,113887,-0.0332681017612525
50100,50300,49100,49700,87761,0.006072874493927127
49800,51900,49500,51900,216289,0.04426559356136828
51300,51800,49250,49750,212175,-0.041425818882466325
49750,52200,49750,51900,237448,0.04321608040201008
52100,52500,51300,52000,160568,0.0019267822736031004
51100,52200,50500,51300,184359,-0.013461538461538414
59200,63700,57500,60400,4107844,0.17738791423001943
