Open,High,Low,Close,Volume,Change
102000,104000,99100,99200,1408917,-0.03219512195121954
104000,104500,97000,99200,1165563,0.0
96000,99700,94600,98300,894013,-0.009072580645161255
99700,100500,96600,97700,901129,-0.006103763987792443
96600,101000,95300,95500,913940,-0.022517911975434957
96200,97200,93700,96800,627117,0.013612565445026092
96900,98000,94600,95400,649893,-0.01446280991735538
96400,102500,95600,102000,1642997,0.0691823899371069
106000,107000,102000,105000,1710652,0.02941176470588225
104500,106000,102000,103000,1133563,-0.01904761904761909
105500,105500,102500,104000,677842,0.009708737864077666
104000,104500,101500,103000,607319,-0.009615384615384581
103000,103500,99400,99500,804527,-0.03398058252427183
101000,102500,100000,101500,614527,0.0201005025125629
100500,106000,100000,105000,1030649,0.034482758620689724
109500,116000,108500,114000,2444154,0.08571428571428563
113000,116000,109500,111000,1202802,-0.02631578947368418
110500,112500,106000,110000,1244919,-0.009009009009009028
107500,112000,106000,112000,945843,0.018181818181818077
113500,114000,110000,110000,871357,-0.017857142857142905
109500,111000,107500,107500,688676,-0.022727272727272707
108500,111500,107500,111000,919245,0.032558139534883734
110500,111500,108000,110000,781954,-0.009009009009009028
109000,114000,109000,113500,1285765,0.031818181818181746
110500,113000,109000,109500,956331,-0.03524229074889873
111500,114500,111000,114500,884474,0.04566210045662111
114500,116000,113500,115500,571774,0.008733624454148492
117000,120000,116000,119000,893384,0.030303030303030276
119500,120500,116500,116500,543130,-0.021008403361344574
116500,119000,113000,118500,792070,0.01716738197424883
116000,122000,115000,121500,917279,0.025316455696202445
120000,121500,118500,119500,617017,-0.016460905349794275
121000,121500,118500,119500,527548,0.0
120000,124500,120000,123000,994106,0.029288702928870203
126500,127000,123000,123500,603144,0.004065040650406582
123000,124500,122500,123500,417285,0.0
124500,125500,122000,122500,574351,-0.0080971659919028
122500,123000,118000,119000,688492,-0.02857142857142858
120500,121000,117500,120000,426772,0.008403361344537785
120000,123500,119000,123500,728511,0.029166666666666563
122500,124000,120000,121000,621604,-0.020242914979757054
122500,127000,121500,122500,1354382,0.012396694214876103
122000,125000,120500,125000,686592,0.020408163265306145
124500,127500,123500,127000,769508,0.016000000000000014
127000,129000,125500,126500,506635,-0.003937007874015741
128000,130000,127000,129500,865794,0.02371541501976293
132000,135000,129500,131500,809744,0.015444015444015413
131000,132500,129000,131500,491386,0.0
133500,134000,130000,130000,491040,-0.011406844106463865
131500,132000,127500,128500,578439,-0.011538461538461497
128000,134500,128000,134000,1293070,0.04280155642023353
133500,136000,130000,132000,895709,-0.014925373134328401
125500,132500,125000,131500,1007321,-0.0037878787878787845
130000,130500,124000,124000,769516,-0.057034220532319435
128000,132000,127500,132000,768348,0.06451612903225801
131500,135500,129500,131500,770510,-0.0037878787878787845
132000,132500,129000,129000,374664,-0.019011406844106515
131500,131500,128000,130500,373617,0.011627906976744207
129000,131500,129000,129500,335087,-0.007662835249042099
131500,134500,130000,132000,626704,0.019305019305019266
133500,139500,133000,136000,1161406,0.030303030303030276
133500,135000,131000,132000,584945,-0.02941176470588236
134000,134000,130000,132000,390637,0.0
129000,131500,128000,128000,437221,-0.030303030303030276
130500,133000,128500,129000,456694,0.0078125
130500,131000,127000,127000,452704,-0.015503875968992276
127500,128500,126500,127500,261355,0.003937007874015741
128000,129000,126000,127000,366332,-0.0039215686274509665
127500,131000,126500,130000,464217,0.023622047244094446
132000,132500,127000,127000,565204,-0.023076923076923106
127000,130000,127000,128000,320404,0.007874015748031482
129000,129500,127500,127500,404269,-0.00390625
127000,127500,125000,126000,364238,-0.0117647058823529
128000,128000,126000,127500,218013,0.011904761904761862
126500,127000,124500,125500,397449,-0.015686274509803977
127000,130000,126500,130000,594698,0.03585657370517925
130500,131000,126000,127000,474043,-0.023076923076923106
128500,132500,128000,131000,700429,0.03149606299212593
131500,133000,130500,131000,399274,0.0
133000,137000,133000,136500,1092107,0.041984732824427384
136000,144000,132500,142000,1750571,0.04029304029304037
143000,145000,138500,141500,1139657,-0.0035211267605633756
139500,141500,135500,137500,628392,-0.028268551236749095
137500,141000,137000,138000,440760,0.0036363636363636598
142000,146000,141500,144500,1373437,0.047101449275362306
145500,147500,143000,144500,852065,0.0
146000,148000,144000,144500,516911,0.0
145000,146000,140500,140500,588748,-0.02768166089965396
140000,140000,137500,138500,602548,-0.014234875444839812
140000,142500,138500,139500,546175,0.0072202166064982976
141000,143500,139500,143000,598769,0.02508960573476693
143000,144500,140500,141500,544265,-0.010489510489510523
142500,143500,139500,141500,528142,0.0
141000,141000,138000,141000,549485,-0.0035335689045936647
141500,141500,139000,139000,499281,-0.014184397163120588
138000,139500,135000,139500,579572,0.003597122302158251
141000,141500,136500,137500,643575,-0.014336917562724039
137000,140500,136000,138000,481460,0.0036363636363636598
137500,139000,131500,133000,571279,-0.036231884057971064
134000,136000,133000,134000,331053,0.007518796992481258
133000,133500,124000,124500,1028248,-0.07089552238805974
127000,129000,125000,126500,449732,0.016064257028112428
126000,131000,124000,129000,384907,0.01976284584980248
132500,133000,129500,130500,389216,0.011627906976744207
130500,131000,127000,128000,395356,-0.019157088122605415
128500,130500,127000,128500,407796,0.00390625
129500,130000,127500,129000,332657,0.0038910505836575737
129000,130000,124500,124500,777339,-0.03488372093023251
124500,128000,124000,126500,439868,0.016064257028112428
127500,130500,126500,128500,673475,0.015810276679841806
131000,135000,128500,130000,1138640,0.011673151750972721
125500,136000,125000,135000,1219520,0.03846153846153855
138000,139500,136000,138000,837934,0.022222222222222143
140500,145500,140500,143000,1998607,0.03623188405797095
141500,146000,139500,144000,1126602,0.006993006993007089
146500,147000,141500,142500,1018695,-0.01041666666666663
141500,143500,139500,143000,535774,0.0035087719298245723
146000,147000,143500,144500,563786,0.010489510489510412
145000,145000,141000,143000,528771,-0.01038062283737029
144000,144000,140000,140500,415968,-0.0174825174825175
140000,141500,137500,138500,513184,-0.014234875444839812
139500,141500,137500,141500,443316,0.02166064981949467
141500,142000,137000,137500,452482,-0.028268551236749095
137000,138000,134000,135000,426853,-0.018181818181818188
137000,137500,131000,135500,442538,0.0037037037037037646
133000,135000,130500,131000,496943,-0.03321033210332103
133000,138000,131500,135500,554699,0.03435114503816794
138000,139500,137500,139000,326259,0.02583025830258312
141000,142500,139000,139000,453892,0.0
138500,142000,137500,140500,437364,0.010791366906474753
141500,143000,140000,140500,381847,0.0
139500,143000,139000,143000,422151,0.017793594306049876
144500,145000,140500,140500,576475,-0.0174825174825175
141000,143000,140500,141000,334249,0.003558718861210064
142000,143000,140500,142500,436342,0.010638297872340496
143000,145500,141500,141500,670049,-0.007017543859649145
141500,142000,138000,139000,438841,-0.017667844522968212
139000,140000,137000,137000,303426,-0.014388489208633115
138000,141000,138000,140000,368288,0.021897810218978186
139500,142000,139000,142000,282489,0.014285714285714235
142000,143000,139500,140500,269936,-0.010563380281690127
139500,140000,136000,137000,376363,-0.02491103202846978
138000,141000,137000,140500,354996,0.025547445255474477
141000,143500,138500,139500,531582,-0.007117437722419906
139000,141000,138500,141000,401636,0.010752688172043001
140000,140500,137500,139000,384722,-0.014184397163120588
137000,138500,135000,138000,414341,-0.007194244604316502
137500,137500,133500,133500,430396,-0.03260869565217395
134000,135500,133500,134000,251131,0.0037453183520599342
134500,137500,134500,136500,333835,0.018656716417910557
138000,141000,137000,139000,523786,0.01831501831501825
140500,141000,139500,141000,357520,0.014388489208633004
141500,142000,139500,140500,313844,-0.0035460992907800915
142000,142500,139500,139500,483191,-0.007117437722419906
140500,141000,138500,139500,390135,0.0
140000,142000,139000,141000,466909,0.010752688172043001
141500,145000,140500,143500,845049,0.01773049645390068
143500,150500,143000,150500,1730367,0.04878048780487809
154500,156500,152500,154000,1099262,0.023255813953488413
153000,154500,151000,153000,687619,-0.00649350649350644
152000,153500,149000,149000,720972,-0.02614379084967322
148000,150500,147500,150500,476530,0.010067114093959662
150500,150500,148000,149000,385628,-0.009966777408637828
148500,152500,147500,152000,619988,0.020134228187919545
152500,152500,149500,151000,566042,-0.006578947368421018
153500,158000,148500,150000,1237379,-0.0066225165562914245
150500,153500,149000,153500,476400,0.023333333333333428
154500,160000,153500,158500,1328066,0.032573289902280145
159500,161000,156000,156000,971588,-0.01577287066246058
157500,163000,157000,162000,821657,0.03846153846153855
163500,166500,160500,162000,1044216,0.0
162500,165000,159500,163000,728774,0.006172839506172867
163500,165000,161500,162500,681968,-0.0030674846625766694
162500,163000,158000,161000,701974,-0.009230769230769265
161500,164000,159500,161000,685113,0.0
162000,163000,160000,162500,470276,0.009316770186335477
161000,165000,159000,164000,965135,0.009230769230769154
166000,168000,164000,166000,760717,0.012195121951219523
166000,166000,163000,164000,447064,-0.012048192771084376
164000,166000,162500,166000,533031,0.012195121951219523
168000,170000,167500,169500,608735,0.02108433734939763
173500,174000,169000,171000,697809,0.008849557522123908
170000,170500,168000,168000,451690,-0.01754385964912286
168000,169500,165000,168000,353246,0.0
168000,168000,163000,164000,474488,-0.023809523809523836
164000,169000,160000,167000,814349,0.018292682926829285
167500,169000,166000,167500,480456,0.0029940119760478723
168000,171500,166500,167500,689231,0.0
169500,178000,168000,177000,1167680,0.05671641791044779
178000,179000,175500,178000,627671,0.005649717514124353
178000,182000,177000,180000,853121,0.011235955056179803
178500,180500,176000,180000,776751,0.0
181000,182000,175000,176000,964893,-0.022222222222222254
177000,184000,176000,182000,1009426,0.03409090909090917
184500,194500,183000,193000,1490294,0.06043956043956045
197000,203000,187500,193000,1815173,0.0
191000,195000,186000,193000,954299,0.0
196000,215500,194500,203500,2946385,0.05440414507772018
205000,214000,205000,207500,1318496,0.019656019656019597
211500,213000,200000,201500,1113327,-0.028915662650602414
196000,202500,193500,197500,1003702,-0.01985111662531014
198500,208500,197000,207000,948876,0.048101265822784844
214000,214500,205000,209500,836902,0.012077294685990392
212000,212000,208000,210500,667873,0.004773269689737569
213000,222000,211000,212500,1063405,0.009501187648456089
214500,217000,213000,214500,547982,0.009411764705882453
216500,223000,215000,217000,957107,0.011655011655011593
218000,219000,212500,214500,674944,-0.011520737327188946
209000,216500,208500,209500,917063,-0.023310023310023298
214000,216000,201000,204000,1144005,-0.026252983293556076
202500,207000,199000,206000,656217,0.009803921568627416
209000,215000,205500,209000,757402,0.014563106796116498
212500,213000,206500,209500,596035,0.0023923444976077235
210000,210000,203000,207500,680871,-0.009546539379474916
208000,209500,203500,207500,480453,0.0
206000,207000,202500,203500,402028,-0.01927710843373498
205000,207500,202500,203000,431580,-0.002457002457002422
203000,204000,197000,201500,767653,-0.007389162561576401
205000,205000,201500,202000,480015,0.002481389578163684
203000,206000,200500,201500,436018,-0.0024752475247524774
202000,202000,197000,201000,586224,-0.002481389578163795
202500,204000,198500,199000,498888,-0.00995024875621886
199000,202000,195000,201500,580016,0.012562814070351758
202000,202000,195500,197000,570707,-0.022332506203473934
193000,199000,191500,195000,537113,-0.010152284263959421
197500,198000,188000,188500,605031,-0.033333333333333326
192500,196000,191000,196000,499859,0.039787798408488007
190500,191500,188500,189500,629682,-0.03316326530612246
195500,203000,194500,201500,1104639,0.0633245382585752
200000,202000,197500,202000,505832,0.002481389578163684
198500,200000,193500,194500,638690,-0.03712871287128716
191000,196500,190000,195000,510528,0.0025706940874035134
197000,197000,188000,188500,492766,-0.033333333333333326
185500,187500,179000,183000,871809,-0.02917771883289122
187500,187500,180500,181000,498442,-0.010928961748633892
182000,187500,181500,185500,639133,0.024861878453038777
189000,193000,188500,192500,515683,0.037735849056603765
193000,197500,191000,191000,436661,-0.007792207792207795
194500,201000,194000,197500,604273,0.03403141361256545
196500,197500,191000,194000,440713,-0.017721518987341756
196500,198500,193000,194500,543083,0.002577319587628857
189500,194500,189500,194500,328741,0.0
194500,195000,190000,191000,345386,-0.01799485861182515
191500,193000,184500,185000,510446,-0.03141361256544506
184000,188000,184000,186500,292106,0.008108108108108025
185000,187500,183500,187000,299843,0.002680965147453085
187500,188000,184000,186500,352465,-0.002673796791443861
186500,187500,183500,185000,314526,-0.008042895442359255
185500,187000,184500,187000,292286,0.0108108108108107
188000,192500,187000,187500,473717,0.002673796791443861
190500,192000,189500,192000,359396,0.02400000000000002
195500,196500,193000,195000,457138,0.015625
195000,195500,191000,193000,222891,-0.01025641025641022
194500,195000,190000,191500,274785,-0.007772020725388629
192500,197000,191500,196500,429575,0.02610966057441244
195500,195500,192000,192500,486665,-0.020356234096692072
193000,194500,190000,192000,351776,-0.0025974025974025983
192500,192500,190500,191000,238098,-0.00520833333333337
191500,193000,191000,191500,312071,0.002617801047120505
192000,193000,189500,190500,351216,-0.005221932114882533
191000,193500,190000,191500,458051,0.005249343832020914
192500,195000,191500,193500,434114,0.010443864229765065
194500,199500,193000,199000,845327,0.028423772609819098
200000,201500,198000,200000,598405,0.005025125628140614
198500,199000,194500,195000,468101,-0.025000000000000022
196000,196500,192000,193000,382878,-0.01025641025641022
192500,194000,190500,193000,245206,0.0
193000,194000,191500,193000,287976,0.0
194000,194000,190500,191500,276955,-0.007772020725388629
190500,191500,187000,187500,525701,-0.02088772845953002
189500,191500,184000,184000,530379,-0.01866666666666672
184000,185500,178000,179000,661991,-0.02717391304347827
177500,182000,177000,177000,385975,-0.011173184357541888
175000,180500,175000,179000,379901,0.011299435028248483
178000,181000,176000,177000,532207,-0.011173184357541888
177500,183500,177000,182000,479357,0.02824858757062154
183000,183500,180500,183000,378784,0.005494505494505475
181500,182000,175000,176000,990430,-0.03825136612021862
175500,176000,163500,165000,1978102,-0.0625
160500,163000,158500,160500,1877795,-0.027272727272727226
162000,165500,161500,164500,760774,0.024922118380062308
167500,167500,162000,164500,635533,0.0
163500,166000,162500,165000,558881,0.003039513677811634
165000,167500,164000,166500,558856,0.009090909090909038
169000,172000,167500,168000,803674,0.009009009009008917
167500,167500,163500,164000,474273,-0.023809523809523836
165500,168000,164000,168000,353807,0.024390243902439046
168000,169000,166500,167000,274718,-0.005952380952380931
167000,167500,163500,165500,494117,-0.008982035928143728
167000,169000,166500,168000,425406,0.015105740181268867
170500,171500,168000,170500,524636,0.014880952380952328
171000,177000,170000,176000,863166,0.032258064516129004
177000,177500,174000,174500,416692,-0.008522727272727293
175500,182000,175000,180000,947829,0.03151862464183375
178500,181000,177000,179000,463340,-0.005555555555555536
181500,183500,179000,180000,390021,0.005586592178770999
179000,179500,175500,176000,530249,-0.022222222222222254
175000,178000,172500,174500,441422,-0.008522727272727293
176000,176000,173000,175000,342546,0.002865329512893977
177000,179000,176000,176000,305231,0.005714285714285783
176500,177500,175500,177000,223886,0.005681818181818121
178500,182500,177000,177500,437717,0.0028248587570620654
177000,177500,175500,176500,278432,-0.005633802816901401
175000,177000,174000,176000,257362,-0.0028328611898017497
176500,179000,175500,178500,402139,0.014204545454545414
176000,177000,173000,174000,401484,-0.025210084033613467
176000,176000,173500,174000,260203,0.0
175000,176000,171500,172000,426000,-0.011494252873563204
172500,177500,172000,175500,528547,0.02034883720930236
176500,177000,174500,175000,293480,-0.002849002849002802
175000,175000,172500,173500,243586,-0.008571428571428563
174000,178000,173500,176500,357285,0.01729106628242083
176500,178000,176500,177000,243988,0.0028328611898016387
177500,178500,175000,177000,257340,0.0
176500,178500,176000,177500,239090,0.0028248587570620654
178500,188500,177000,188000,1206417,0.05915492957746471
188000,188000,183500,185500,694497,-0.013297872340425565
185000,189500,183500,188500,800395,0.016172506738544534
189000,190000,182000,182000,762533,-0.03448275862068961
178500,183500,177000,182000,572561,0.0
185000,188000,184500,186500,571323,0.024725274725274637
188000,188000,184500,185500,354456,-0.00536193029490617
185500,186000,182000,183000,330022,-0.013477088948787075
184500,190500,184500,188500,846718,0.030054644808743092
188500,190000,185000,188500,502219,0.0
186500,187000,184000,184000,355682,-0.023872679045092826
181500,185000,181000,184000,381732,0.0
185000,185500,180500,181500,351763,-0.013586956521739135
182500,187000,182500,186000,400494,0.024793388429751984
186500,187000,183000,183500,253464,-0.013440860215053752
184500,185500,181000,181500,240107,-0.010899182561307952
183000,188500,182500,186000,476329,0.024793388429751984
186000,188000,184000,188000,497611,0.010752688172043001
189500,194500,189000,192000,1066174,0.02127659574468077
192000,193000,189500,192000,555817,0.0
193000,193500,189000,190500,297855,-0.0078125
191000,195000,190500,194000,539887,0.018372703412073532
195000,195000,190500,193000,334994,-0.005154639175257714
193000,197000,192000,193500,681039,0.002590673575129543
194000,195500,193000,194000,352963,0.0025839793281654533
193000,193000,189500,191500,348660,-0.012886597938144284
192000,192500,185000,186000,643134,-0.02872062663185382
184500,185000,180500,183000,523465,-0.016129032258064502
184000,187500,183500,185000,522802,0.010928961748633892
186500,186500,177500,179500,638546,-0.02972972972972976
179500,180000,174000,177000,517841,-0.013927576601671321
177000,181500,176000,179500,352675,0.01412429378531077
177000,178000,170500,171000,730681,-0.0473537604456824
171500,174000,165000,166000,874473,-0.0292397660818714
169000,171000,167500,168500,407647,0.015060240963855387
171500,173000,169500,171500,395260,0.017804154302670572
173500,174500,169000,173000,383916,0.008746355685131268
177500,181000,176500,179500,1001068,0.037572254335260125
179000,183000,177500,179000,418559,-0.0027855153203342198
182500,183500,177500,178500,336212,-0.0027932960893854997
179000,184500,177500,184500,512688,0.03361344537815136
187000,187000,183000,185000,378911,0.0027100271002709064
185500,187000,181500,182500,343803,-0.013513513513513487
183500,185500,181500,184500,322714,0.010958904109588996
184500,184500,182000,183000,206190,-0.008130081300813052
183500,183500,180000,182500,207523,-0.002732240437158473
182500,185000,181000,184000,313068,0.008219178082191858
183500,185500,181000,181000,405954,-0.016304347826086918
182500,188000,182000,188000,651941,0.03867403314917128
186500,188000,183500,185000,370913,-0.015957446808510634
185500,188000,185000,187000,332285,0.0108108108108107
186000,186500,182500,184000,273974,-0.016042780748663055
184500,185500,179000,179500,409939,-0.024456521739130488
180000,181500,177000,178500,361161,-0.005571030640668551
175500,177500,174500,177000,349095,-0.008403361344537785
178500,181000,178000,178500,269294,0.008474576271186418
178000,184500,177000,182000,419584,0.019607843137254832
182500,183000,179000,182000,346268,0.0
177000,179000,173500,176500,476126,-0.030219780219780223
176500,178500,174000,177500,300426,0.0056657223796034994
176500,177000,168500,169500,701703,-0.04507042253521132
165500,168500,163000,166000,502728,-0.020648967551622377
168000,168500,160000,161000,464837,-0.030120481927710885
163000,167000,161500,165000,449773,0.024844720496894457
166000,169000,165000,166500,341492,0.009090909090909038
165000,165000,158500,159000,639670,-0.04504504504504503
159000,159500,154500,156000,999468,-0.018867924528301883
157500,161500,157000,159000,559762,0.019230769230769162
162000,166000,161500,162500,582983,0.022012578616352307
163000,163500,160000,160500,376368,-0.012307692307692353
161500,162500,158500,159500,508668,-0.006230529595015577
161000,162000,157000,158000,678587,-0.009404388714733591
158000,159500,156000,157000,424691,-0.006329113924050667
157000,157500,155000,156500,359276,-0.0031847133757961776
156000,156000,153000,155000,484661,-0.009584664536741228
157000,161500,156000,161000,636336,0.03870967741935494
161000,161000,158500,159000,503124,-0.012422360248447228
160000,168500,156000,167000,1841418,0.05031446540880502
166000,167000,158500,159000,955168,-0.04790419161676651
161000,161000,157500,158500,388292,-0.0031446540880503138
159500,165500,159500,162500,737757,0.025236593059936974
163500,164000,159000,159500,406415,-0.018461538461538418
162500,164000,159500,160000,552190,0.0031347962382444194
162000,164500,161000,164000,590822,0.02499999999999991
165000,165000,161000,164000,319922,0.0
164000,165000,160000,161000,425650,-0.018292682926829285
160000,162500,159000,159000,343323,-0.012422360248447228
158000,160000,156500,159000,519800,0.0
161500,166000,161000,164500,653234,0.03459119496855356
167000,171500,166500,169500,704963,0.03039513677811545
170000,170500,166500,167000,447805,-0.014749262536873142
170000,171500,167000,167500,352563,0.0029940119760478723
168000,170500,165000,165500,436289,-0.011940298507462699
167500,175500,166500,174000,1029386,0.051359516616314105
178500,181500,176000,177500,1247323,0.02011494252873569
177500,180000,174000,177500,615752,0.0
178000,182000,176000,177500,629916,0.0
178500,180000,173500,178000,432106,0.0028169014084507005
178000,178500,170000,170500,815136,-0.042134831460674205
164500,171500,164500,170000,613199,-0.0029325513196480912
173000,175000,165000,166500,874829,-0.020588235294117685
170000,175000,169500,174500,801765,0.048048048048048075
172000,176500,171000,173000,568012,-0.008595988538681931
173000,179000,172500,178500,679536,0.03179190751445082
176500,182500,176000,179000,659948,0.0028011204481792618
181000,183500,178500,180500,647931,0.008379888268156499
182000,184000,175500,176000,823623,-0.024930747922437657
176500,180000,176000,177000,747694,0.005681818181818121
177500,179500,176000,178000,354939,0.005649717514124353
178500,183500,177500,181000,556360,0.016853932584269593
179000,180500,176500,178000,320763,-0.016574585635359074
177000,181000,177000,180500,367340,0.014044943820224809
183000,185000,180500,181500,455930,0.005540166204986097
178000,181000,178000,179500,443394,-0.011019283746556474
178500,179000,173500,174500,484807,-0.027855153203342642
176500,179500,174000,179000,417043,0.025787965616045794
180500,181500,178500,180500,309297,0.008379888268156499
182000,185000,179000,185000,740655,0.024930747922437657
188500,197000,188500,196500,2208048,0.06216216216216219
196500,198500,193000,194500,838454,-0.010178117048346036
195000,196500,192500,194000,824819,-0.0025706940874036244
196000,198500,192500,197000,858530,0.015463917525773141
196500,198000,194000,197500,468027,0.002538071065989911
198500,199000,193000,194500,435017,-0.015189873417721489
195000,196000,190500,192000,535381,-0.01285347043701801
191000,191000,187000,190000,828739,-0.01041666666666663
186500,189000,181000,181500,998336,-0.044736842105263186
183000,189000,182000,187500,680784,0.03305785123966931
185500,187000,179500,181000,550436,-0.03466666666666662
181000,184000,179500,181500,426856,0.0027624309392264568
184500,185500,181500,184500,434815,0.016528925619834656
184500,187000,182500,183000,530633,-0.008130081300813052
181000,193000,181000,188000,1451974,0.02732240437158473
189500,189500,183000,184000,578676,-0.021276595744680882
186500,194500,186000,191500,1461065,0.040760869565217295
189000,193000,185500,187500,846132,-0.02088772845953002
187000,190000,185000,188500,589290,0.005333333333333412
186000,186500,179000,181000,953713,-0.03978779840848812
179500,184000,178500,182500,596991,0.008287292817679592
183500,184000,176000,177500,834205,-0.0273972602739726
179500,180500,175000,175500,488251,-0.011267605633802802
177500,179500,171000,171500,871849,-0.022792022792022748
173000,179000,171500,178000,705865,0.03790087463556846
181000,182000,175000,175000,775884,-0.016853932584269704
174500,176000,168500,173000,853241,-0.011428571428571455
172500,173000,167000,168000,806039,-0.028901734104046284
169000,170000,165500,167000,508033,-0.005952380952380931
169500,173500,169000,171000,606412,0.0239520958083832
173500,174000,170500,171000,592541,0.0
168000,170000,167000,168000,480635,-0.01754385964912286
165000,167500,162500,162500,533109,-0.03273809523809523
163000,165000,160500,162500,314026,0.0
166500,167500,164500,167000,364518,0.027692307692307683
167000,170000,163500,166000,543861,-0.005988023952095856
163500,168000,163000,167000,279915,0.006024096385542244
164000,167500,161500,167500,395310,0.0029940119760478723
163500,167000,163500,164500,420482,-0.017910447761193993
166000,171000,164000,170000,489144,0.033434650455927084
167000,168000,162500,163000,628224,-0.04117647058823526
166000,167500,163500,164500,426781,0.009202453987730008
163500,166000,162500,166000,420816,0.00911854103343468
165000,167000,164000,165000,324874,-0.0060240963855421326
167000,170500,166000,170500,468608,0.03333333333333344
170000,170500,164500,165500,553830,-0.029325513196480912
161500,161500,155500,156500,1247365,-0.05438066465256797
152500,159500,152500,156500,543574,0.0
161000,162500,156000,157000,865598,0.0031948881789136685
157500,158500,153000,155500,656775,-0.009554140127388533
154500,155500,150000,152000,727104,-0.022508038585209
150500,153000,150000,151000,362803,-0.006578947368421018
153500,156000,151500,155500,551755,0.0298013245033113
160000,162500,159000,160000,828143,0.02893890675241151
160000,161500,158500,161000,473641,0.006250000000000089
162000,164000,160500,160500,547129,-0.0031055900621117516
160000,166000,160000,165500,764237,0.031152647975077885
167000,168000,165000,166000,608546,0.0030211480362538623
164500,166000,163500,164500,426875,-0.009036144578313254
165500,166000,163000,163500,326849,-0.006079027355623046
161500,164500,160500,163500,297450,0.0
165500,166000,162500,163000,335244,-0.003058103975535187
166000,168500,165500,166500,626386,0.021472392638036908
166500,167000,165000,165000,378523,-0.009009009009009028
163500,163500,160500,161500,597836,-0.021212121212121238
161500,162500,160000,161500,273280,0.0
162500,164500,162000,162500,345330,0.006191950464396356
160000,161500,158000,158500,504147,-0.024615384615384595
157000,158500,155000,155500,480079,-0.018927444794952675
156500,158000,155000,157500,355229,0.012861736334405238
156500,159000,155000,156000,322781,-0.00952380952380949
155500,156500,154000,155000,352536,-0.0064102564102563875
156000,160500,155000,160000,396560,0.032258064516129004
160500,161000,158000,159000,429650,-0.006249999999999978
157500,158000,156000,157000,281541,-0.012578616352201255
156000,158500,155500,157000,211857,0.0
158500,160000,156500,157000,404194,0.0
157500,162000,156000,160500,501476,0.022292993630573354
162000,169500,162000,168500,1704278,0.049844236760124616
169000,171500,167500,167500,1049261,-0.005934718100890191
164500,167500,163000,163000,685975,-0.0268656716417911
165000,165500,162000,162500,453383,-0.0030674846625766694
158500,161500,158000,159500,706485,-0.018461538461538418
162000,164500,161000,162000,600623,0.01567398119122254
163500,167500,163000,166000,666919,0.024691358024691468
163500,170000,163500,168500,503144,0.015060240963855387
168500,169000,166000,166500,360251,-0.011869436201780381
167500,168000,164500,166000,354903,-0.0030030030030030463
163000,164500,162000,163500,318461,-0.015060240963855387
162000,163500,160000,160500,370590,-0.01834862385321101
157500,161500,156500,160500,453923,0.0
159500,160500,158000,160000,300495,-0.0031152647975077885
157500,159000,154500,155000,606627,-0.03125
156000,161000,155500,160500,355906,0.03548387096774186
161500,162500,157000,158000,325388,-0.015576323987538943
158500,161500,158500,161500,264831,0.02215189873417711
163000,163000,160000,161000,358499,-0.003095975232198178
156500,159000,156500,158000,347367,-0.018633540372670843
159000,160000,158000,159000,268304,0.006329113924050667
160000,161000,158000,159500,321388,0.003144654088050425
158500,159000,152500,152500,927203,-0.043887147335423204
154000,155000,151500,152000,471602,-0.003278688524590123
152500,154000,148000,149000,678116,-0.019736842105263164
152000,152000,149500,149500,335684,0.003355704697986628
151500,154000,151000,153500,424498,0.026755852842809347
153500,155500,152500,154500,831217,0.006514657980456029
152500,152500,147500,149000,962039,-0.035598705501618144
151000,151000,149000,149500,370187,0.003355704697986628
148500,149000,143500,144000,1090398,-0.03678929765886285
148000,152000,147000,151500,1317276,0.05208333333333326
154500,155500,148000,152000,1517406,0.0033003300330032292
149500,153500,149000,151000,610617,-0.006578947368421018
147000,150000,147000,147500,747096,-0.023178807947019875
146000,150000,145000,149000,874930,0.01016949152542379
149000,149500,144000,145500,775010,-0.023489932885906062
147500,150000,144000,144000,656539,-0.010309278350515427
140500,141000,137000,140000,959837,-0.02777777777777779
141500,142000,135500,137500,654976,-0.017857142857142905
138000,140500,137000,138000,627757,0.0036363636363636598
139500,140500,131500,131500,995990,-0.047101449275362306
131000,132500,126500,127500,1285957,-0.03041825095057038
128000,132500,128000,131000,615045,0.027450980392156765
133500,136500,132500,135000,537881,0.03053435114503822
135000,136500,133000,135500,331843,0.0037037037037037646
132500,135000,132500,133500,321899,-0.014760147601476037
133500,134000,130000,130500,512257,-0.022471910112359605
131500,132500,126500,127500,617115,-0.02298850574712641
127500,128500,125000,126500,585886,-0.007843137254901933
128500,134000,128000,132000,565792,0.04347826086956519
132500,133500,129500,130500,691000,-0.011363636363636354
132000,135500,132000,133500,634939,0.02298850574712641
135000,137500,132500,134500,602772,0.0074906367041198685
135000,136500,133500,134000,339889,-0.0037174721189591198
132500,133500,131000,132000,330384,-0.014925373134328401
132500,134500,132000,133000,357080,0.007575757575757569
131500,134500,129500,132000,524082,-0.007518796992481258
132500,139500,132500,139000,803758,0.05303030303030298
141000,142000,138500,140000,646223,0.007194244604316502
138500,140500,137500,139000,273122,-0.0071428571428571175
142500,142500,138500,139500,451818,0.003597122302158251
141500,145500,141000,144500,729728,0.03584229390680993
144500,145000,142500,143000,351131,-0.01038062283737029
141500,144000,141000,143000,267530,0.0
