Open,High,Low,Close,Volume,Change
12709,12801,12385,12478,2714418,-0.0073190135242641174
12847,13031,12754,12847,3058731,0.02957204680237213
12800,13124,12800,13032,2515348,0.014400249085389616
13263,13263,12985,13217,2722761,0.014195825659913952
12985,13124,12893,13078,2446475,-0.010516758719830488
12755,12801,11969,12062,4049575,-0.07768771983483713
11831,12108,11738,12016,4648931,-0.003813629580500799
12061,12292,11737,11969,3640674,-0.003911451398135868
11877,11923,10906,11184,6042223,-0.06558609741833066
9935,10767,9704,10444,9068060,-0.06616595135908443
10628,10767,9982,9982,4387087,-0.0442359249329759
9566,10213,9427,9890,3741325,-0.009216589861751112
10028,10212,9224,9224,3887655,-0.06734074823053593
9427,9566,8179,8226,8416620,-0.10819601040763227
8410,9520,8410,9520,4535592,0.15730610260150746
8780,8983,8512,8660,3674673,-0.09033613445378152
8882,9474,8780,9474,4046114,0.09399538106235572
9936,10120,9658,9936,5323970,0.048765041165294454
10028,10444,9704,9936,4763919,0.0
10398,11137,9935,10398,6345305,0.0464975845410629
10028,10352,9843,10306,3271323,-0.008847855356799439
10443,10536,9981,10259,3116169,-0.004560450223170975
10074,10259,9797,9797,2414142,-0.04503362900867536
9796,10074,9658,10074,1959989,0.028273961416760196
10027,10166,9704,9843,2025869,-0.022930315664085765
9889,10305,9889,10259,2057233,0.04226353753936807
10536,10629,10167,10352,3158035,0.00906521103421376
10351,10397,10166,10213,2024344,-0.013427357032457454
10536,10582,10259,10444,2518976,0.022618231665524346
10583,10860,10398,10583,3599438,0.013309076981999235
10582,10582,10166,10213,2072503,-0.034961731078144154
10352,10444,10259,10352,2043403,0.013610104768432496
10213,10398,10121,10306,1651557,-0.004443585780525505
10397,10860,10397,10629,4603396,0.03134096642732387
10675,10675,10397,10444,2440767,-0.017405212155423788
10351,10628,10166,10259,2963108,-0.01771351972424362
10166,10212,9843,10028,2827696,-0.022516814504337623
10120,10351,10027,10074,2361204,0.004587155963302836
9982,10028,9751,9751,2499492,-0.032062735755409966
9796,10120,9750,10028,1956529,0.028407342836632044
10120,10443,10027,10259,3165445,0.02303550059832471
10305,10444,10213,10213,2531069,-0.004483867823374621
10028,10121,9843,9890,2349105,-0.03162635856261631
10074,10121,9982,10121,1608682,0.02335692618806884
10028,10074,9889,9982,1533111,-0.013733820768698779
10074,10305,10027,10074,1988309,0.009216589861751112
10074,10120,9936,9936,1363696,-0.013698630136986356
9935,9981,9565,9612,2390632,-0.03260869565217395
9519,9658,9427,9612,2019467,0.0
9473,9520,9242,9520,3445501,-0.009571369121930906
9519,9565,9334,9381,1332745,-0.014600840336134402
9427,9474,9289,9474,1267589,0.009913655260633147
9658,9843,9611,9843,2766230,0.03894870170994302
9797,9797,9658,9751,1563614,-0.009346743878898667
9843,9936,9751,9890,2168148,0.014254948210439933
9843,9843,9381,9474,3025900,-0.042062689585439794
9566,9566,9427,9474,1695904,0.0
9519,9889,9473,9751,3680061,0.029237914291745826
9796,10027,9704,9843,2848258,0.00943492975079474
10028,10074,9566,9751,2840714,-0.009346743878898667
9658,9704,9427,9427,4176641,-0.03322736129627735
9473,9843,9473,9843,2761767,0.04412856688235922
9843,10490,9796,10259,6018167,0.04226353753936807
10582,10998,10351,10906,8739125,0.06306657568963847
11183,11599,10767,11091,8325558,0.01696313955620754
11184,11230,10721,11184,4116144,0.008385177170678881
11506,11830,11229,11784,6055539,0.05364806866952798
11923,12107,11599,11692,5236018,-0.007807196198234889
11738,11784,11368,11646,4575673,-0.003934314060896393
11599,11599,10998,11230,5897739,-0.03572041902799239
10675,10906,10583,10768,4399152,-0.04113980409617102
10675,11045,10167,10167,4135278,-0.05581352154531949
10536,10860,10490,10814,2773952,0.06363725779482632
10767,11183,10675,10999,2987468,0.017107453301276054
10952,11091,10814,10814,1676644,-0.016819710882807537
11044,11091,10721,10860,2524438,0.004253745145182064
10767,10906,10721,10860,1353100,0.0
11045,11368,10906,10999,3660754,0.012799263351749524
11229,11275,11044,11091,2133390,0.008364396763342219
10860,10906,10629,10629,1973149,-0.04165539626724368
10721,10813,10582,10721,1677048,0.008655564963778284
10536,10629,10351,10398,1693184,-0.030127786587072047
10582,10721,10490,10490,1471865,0.008847855356799439
10767,10952,10628,10860,2035793,0.035271687321258405
11091,11091,10860,10860,1426391,0.0
10999,11045,10721,10768,1340663,-0.00847145488029466
10860,11923,10768,11831,7550082,0.09871842496285299
11876,12107,11276,11276,5285142,-0.04691065843969233
11368,11645,11275,11322,2541158,0.004079460801702739
11553,11737,11275,11322,2932442,0.0
11368,11368,11044,11276,2195755,-0.004062886415827638
11553,11738,11368,11507,2746384,0.020485987938985373
11460,11507,11275,11507,1688535,0.0
11691,11876,11553,11738,3148341,0.020074737116537733
11784,11876,11645,11784,1556117,0.003918895893678664
11784,11830,11599,11646,1169461,-0.011710794297352334
11692,11692,11507,11692,1246107,0.003949854027133881
11830,12246,11738,12108,4173969,0.035579883681149393
12154,12292,11876,11923,2957075,-0.015279154278163176
11876,11876,11599,11784,2015031,-0.011658139729933792
11830,11969,11415,11415,3251668,-0.03131364562118122
11414,11553,11229,11322,1748003,-0.008147174770039456
11461,11599,11322,11461,2522004,0.012276982865218056
11600,11831,11507,11600,2150507,0.012128086554401785
11692,11877,11599,11831,2239755,0.01991379310344832
11877,12061,11646,11646,1797743,-0.01563688614656411
11692,11692,11368,11461,1642688,-0.01588528250042931
11460,11553,11368,11553,1971678,0.00802722275543144
11553,11553,11368,11507,1541434,-0.003981649787933916
11738,11830,11553,11646,2305752,0.01207960371947503
11692,11738,11414,11461,1634653,-0.01588528250042931
11507,12200,11460,12154,6455148,0.06046592792950012
12200,12338,11922,12154,3655042,0.0
12061,12246,11830,12154,2900602,0.0
12431,12847,12154,12247,6831057,0.007651801875925512
12293,12894,12200,12663,5384924,0.033967502245447756
12663,12709,11877,12016,4535284,-0.05109373766090186
12015,12200,11830,11923,2176234,-0.007739680426098516
11877,12062,11553,11600,3184778,-0.02709049735804747
11876,12570,11830,12339,6361027,0.06370689655172423
12616,14049,12478,13957,17543602,0.13112894075694959
14049,14234,13679,14003,7289534,0.003295837214301045
13956,14603,13725,14188,8810593,0.01321145468828111
14233,14418,13725,13818,5220080,-0.026078376092472544
14002,14418,13678,13725,5881655,-0.006730351715154126
13817,13956,13447,13494,4047079,-0.016830601092896136
13494,13818,13448,13772,2555450,0.020601748925448415
13864,14187,13448,13772,3830716,0.0
13863,13956,13540,13725,2926337,-0.003412721463839641
13170,13817,13170,13725,4005172,0.0
13817,14557,13725,14326,7588097,0.043788706739526395
14464,14834,14233,14742,5136742,0.029038112522685955
14510,15157,14326,14742,5393208,0.0
14926,15158,14742,15158,3695569,0.02821869488536155
15112,15574,14973,15482,4114895,0.021374851563530806
15666,15851,15204,15343,3348876,-0.0089781681953236
15343,15389,14835,15020,3266788,-0.02105194551261158
15019,15204,14788,14835,2846997,-0.01231691078561914
14973,15204,14696,14881,3179159,0.0031007751937983663
14880,14973,14742,14927,1529266,0.0030911901081915882
14927,15251,14881,15020,2550582,0.006230320895022512
15111,15157,14511,14511,2682116,-0.033888149134487344
14696,14880,14095,14696,2275389,0.012748949073116966
14419,14557,13957,13957,2626705,-0.05028579205225914
14187,14233,13771,13818,1791597,-0.009959160277996704
14003,14141,13818,13957,1096696,0.010059342886090672
14141,14465,14095,14188,1714041,0.016550834706598794
14095,14465,13956,14465,1627029,0.019523541020580737
14649,14649,14187,14234,2242456,-0.01596958174904939
14002,14233,13863,14095,1798142,-0.009765350569060027
14280,14742,14141,14650,3481962,0.03937566512947854
14834,14927,14511,14696,2039702,0.0031399317406144434
14834,14973,14511,14927,3072762,0.01571856287425155
15019,15435,15019,15204,4817372,0.018556977289475363
15065,15111,14742,14927,2554818,-0.018218889765851065
14880,15065,14326,14511,2036218,-0.027868962283111087
14695,14972,14557,14557,1585672,0.0031700089587209934
14557,14741,14325,14557,1534676,0.0
14557,14696,14372,14604,1382884,0.0032286872295115288
14510,14788,14372,14557,1700834,-0.00321829635716242
14926,14926,14141,14141,3599402,-0.028577316754825888
14095,14141,13725,13772,2582878,-0.02609433561982888
13679,13956,13540,13679,2081403,-0.0067528318327040315
13586,13679,13355,13679,1938813,0.0
13402,13448,13217,13356,2088705,-0.023612837195701397
13401,13494,12986,12986,2115211,-0.02770290506139561
13031,13309,13031,13263,1042777,0.02133066379177584
13355,13771,13355,13725,1826966,0.03483374802080985
13956,13956,13494,13587,1469835,-0.010054644808743185
13772,13772,13633,13772,1487807,0.013615956428939535
13771,14049,13725,13818,1562443,0.0033401103688643907
14049,14141,13864,14049,1555256,0.016717325227963542
14141,14187,13679,13772,2134215,-0.019716705815360558
13725,14003,13725,14003,1824238,0.016773162939297093
14002,14048,13771,13864,2360004,-0.009926444333357098
13771,13817,13586,13633,1806896,-0.016661858049624945
13725,13910,13679,13818,2084019,0.013570013936771153
13864,14003,13633,13772,2256474,-0.003328991170936435
13725,13863,13632,13725,1680637,-0.003412721463839641
13679,13725,13402,13541,2156488,-0.013406193078324247
13633,14049,13587,14003,2651788,0.0341186027619822
14187,14511,14002,14234,3467666,0.016496465043205122
14326,14464,14095,14280,3236176,0.0032316987494731553
14511,15112,14419,14604,7162796,0.02268907563025202
14649,14973,14326,14465,3030795,-0.009517940290331373
14510,14788,14372,14557,2089901,0.006360179744210104
14695,14741,14095,14095,3870118,-0.03173730851136913
14326,14650,14141,14604,2194239,0.03611209648811631
14696,14788,14418,14650,2399085,0.0031498219665844207
14695,14926,14510,14788,2803419,0.009419795221843108
14834,15296,14742,15158,6063626,0.025020286718961282
15296,15389,14696,14881,3591488,-0.018274178651537132
14927,15158,14696,14835,3447244,-0.0030911901081916993
14881,14973,14788,14881,2147828,0.0031007751937983663
14834,15389,14695,15389,5068126,0.03413749076002959
15435,15573,15157,15389,3583837,0.0
15389,15666,15296,15528,3137769,0.009032425758658702
15666,16729,15574,16591,13243929,0.06845698093766095
16729,16868,16452,16591,5134734,0.0
16683,17099,16221,17007,5817458,0.025073835211861795
17053,17191,16544,16591,3642424,-0.024460516258011378
16636,16636,16128,16267,3255540,-0.019528660116930885
16174,16497,15758,15851,3331877,-0.025573246449867804
15943,19178,15712,16868,45079888,0.06415998990599969
17052,17144,16220,16498,7705846,-0.021935024899217503
16590,17329,16590,16683,10308246,0.011213480421869315
17053,17839,16960,17192,6331879,0.03051010010190014
17145,17237,16960,17145,3418400,-0.0027338296882271074
17423,17839,17423,17608,5767199,0.027004957713619104
17561,17700,17099,17377,4419975,-0.013119036801453876
17700,18347,17654,18070,8660256,0.039880301548023356
18208,18716,17884,18393,8678969,0.017874930824571145
18670,18670,18023,18486,5336550,0.0050562714076007875
18716,19086,17515,18116,9617248,-0.020015146597425093
18116,18717,17885,18486,6983583,0.020423934643409192
19086,19502,18763,18902,7221433,0.02250351617440227
18716,19872,18624,19872,10730389,0.05131732091842123
20195,20472,19409,19456,6455281,-0.020933977455716568
19086,19363,18716,19086,4092814,-0.019017269736842146
19225,19641,19086,19410,3815458,0.01697579377554237
19502,19779,19225,19641,3927384,0.011901081916537937
20010,22321,19779,21536,30331482,0.09648184919301461
21767,22414,21258,21767,10349638,0.010726225854383431
21767,21951,21351,21767,4295319,0.0
21859,22459,21535,22275,7405430,0.02333808058069553
22829,23060,21166,21166,9228455,-0.04978675645342312
20704,21859,20242,21259,6715611,0.004393839176036973
21674,21766,20056,20103,6864668,-0.05437696975398654
20242,21120,19595,21028,5283103,0.046013032880664495
21305,21628,20658,21074,4799590,0.00218755944455018
21305,21351,20704,21028,3456790,-0.0021827844737590807
21166,21951,20981,21582,6672030,0.026345824614799396
21766,21812,21258,21443,2638755,-0.006440552312111936
21443,21536,21027,21259,3022059,-0.008580888868162106
21351,22137,21259,21675,6514099,0.01956818288724782
21859,22090,21720,21952,4248665,0.012779700115340242
22506,23015,22275,22969,5945354,0.04632835276967939
23246,23430,22645,23015,4431550,0.002002699290347909
22922,23014,22367,22876,3037471,-0.00603953943080604
22875,23153,22229,22229,3239969,-0.028282916593810103
22275,23014,22228,22922,4228249,0.031175491475100126
23246,23292,22691,22969,3112826,0.0020504318994851722
22644,23245,22506,22876,3394880,-0.004048935521790198
22921,22968,21628,21628,4349261,-0.05455499213149151
22183,22275,21674,21906,2972294,0.01285370815609399
21120,21536,20796,20889,5633251,-0.04642563681183243
21536,21674,21027,21259,3252866,0.0177126717411078
21212,21397,21027,21166,2021747,-0.004374617808928005
20934,21304,20703,20981,2282144,-0.008740432769536066
20611,20934,20102,20796,3662318,-0.008817501549020501
21027,21074,20427,20427,1942533,-0.017743796884016172
20334,20704,19918,20381,3020051,-0.0022519214764772366
20842,20888,20149,20149,2051036,-0.011383150973946377
20241,20704,20010,20704,2891031,0.027544791304779492
20842,21258,20796,20981,1904404,0.01337905718701693
20934,20981,20519,20519,1440397,-0.022019922787283708
20750,20981,20611,20750,1911362,0.01125785857010575
20842,20842,20241,20473,2253904,-0.013349397590361467
20611,20796,20288,20288,2608976,-0.009036291701265076
19964,20103,19779,20103,2695266,-0.009118690851735
20241,20842,20010,20796,2963010,0.03447246679600058
21073,21582,20426,20658,4979470,-0.006635891517599579
20472,20657,20195,20519,1657237,-0.006728628134378911
20473,20611,20195,20242,1994948,-0.013499683220429826
20380,20519,20288,20288,1602435,0.0022725027171228707
20380,20380,19872,20288,2021351,0.0
20473,21120,20380,20612,3278978,0.015970031545741392
20658,21166,20612,21028,2726691,0.020182418008926728
21165,21211,20703,20796,2248284,-0.011032908502948469
21073,21166,20888,21166,1648636,0.017791883054433466
21350,22783,21165,22737,9953655,0.0742228101672493
22737,24170,22506,23893,15258162,0.0508422395214847
24031,24309,23107,23662,8174493,-0.009668103628677871
23569,24077,22875,23107,6062613,-0.023455329219846166
23199,24124,22876,23477,8884211,0.01601246375557186
23708,23800,22737,22830,4120238,-0.02755888742173196
22922,23153,22460,22784,4310143,-0.0020148926850634963
22875,23199,22552,22737,2566478,-0.0020628511235954994
22783,23523,22783,23246,4045065,0.022386418612833747
23384,23523,22737,22830,2531658,-0.01789555192291148
22830,23014,22598,22830,2473952,0.0
22783,23291,22783,22876,2243073,0.0020148926850636073
22968,23107,22460,23015,3142552,0.006076237104388982
23569,24632,23384,24401,11808341,0.06022159461220933
24354,25279,24077,25002,8006913,0.02463013810909387
25279,25510,24262,24494,6205179,-0.020318374530037597
24632,25417,24170,25002,6211892,0.02073977300563401
25186,25325,24031,24216,4887769,-0.031437485001199916
23753,24354,23291,23338,6783113,-0.036257020151965635
23338,23384,22275,22460,6492159,-0.037621047219127624
22459,23106,21766,22275,7618105,-0.008236865538735483
22275,22460,21582,22137,4738910,-0.006195286195286198
22229,22414,22044,22322,3892376,0.008357049284004159
22367,23153,22136,22830,5202120,0.02275781739987459
23061,23061,22599,22784,3052302,-0.0020148926850634963
22460,22691,21489,21582,6578900,-0.0527563202247191
21535,21951,20749,20981,5881120,-0.027847280140858133
20473,20657,20057,20242,7578606,-0.035222344025546914
20426,20703,20241,20334,3286286,0.004545005434245519
20657,20934,20334,20519,2918518,0.009098062358611214
20472,21443,20472,21397,3557096,0.042789609630099035
21212,21258,20657,20704,3624648,-0.03238771790437911
20981,21674,20935,21074,4611975,0.01787094281298307
21119,21350,20703,21166,2233976,0.004365568947518161
21351,21397,20842,21074,2693299,-0.004346593593498982
20981,21489,20935,21120,1928597,0.0021827844737591917
21120,21166,20704,21120,3150522,0.0
21212,21859,21119,21628,3913007,0.02405303030303041
21674,22229,21489,22183,3850442,0.025661179951914193
22228,22829,21951,22737,5459288,0.024974079249876047
22829,22829,22182,22275,2850348,-0.020319303338171224
22368,22737,21998,22137,2815884,-0.006195286195286198
22137,22137,21490,21675,4369239,-0.020870036590323937
21767,22044,21536,21906,2768006,0.010657439446366768
21859,22136,21489,21721,3120283,-0.008445174837943936
21628,21674,21166,21305,3249992,-0.019151972745269585
21212,21396,20934,21212,3618049,-0.004365172494719571
21258,21489,21120,21120,2630185,-0.0043371676409579285
21350,21628,21119,21397,2341112,0.013115530303030365
21443,21489,20888,20981,4383545,-0.01944197784736179
21027,21165,20796,20981,2661682,0.0
20935,22321,20750,21998,9306306,0.04847242743434532
22506,22644,21812,22506,9462547,0.023093008455314035
22229,23199,22183,22599,11370879,0.004132231404958775
23106,23199,22459,22691,4457021,0.00407097659188449
22598,22690,21997,22044,4707911,-0.0285135075580627
22044,22368,21859,22137,3633253,0.0042188350571583655
22182,22737,22182,22414,3088993,0.012512987306319667
22598,22783,22275,22460,2415858,0.0020522887481038143
22506,22598,22136,22183,2296342,-0.012333036509349915
22321,23014,22321,22645,4033060,0.02082675923004107
22737,22737,22321,22599,2308476,-0.0020313534996687643
22691,23384,22691,22969,5483670,0.016372405858666284
23153,23153,22783,22922,2377862,-0.0020462362314424
22968,23107,22321,22414,4434029,-0.02216211499869125
22413,22598,21951,21998,3969159,-0.018559828678504475
21998,22090,21351,21721,4923946,-0.012592053823074822
21443,21628,21120,21305,3603290,-0.019151972745269585
21581,21720,21350,21443,1621134,0.006477352734099995
21628,21906,21490,21675,1752613,0.01081938161637841
21720,21812,21443,21443,2086423,-0.010703575547866162
21628,21998,21535,21767,2734468,0.015109826050459407
21628,21674,21351,21490,1790127,-0.012725685670969766
21489,21489,20981,21074,3080090,-0.019357840856212172
20796,21258,20796,21166,2315566,0.004365568947518161
21351,21397,20750,20843,2880380,-0.015260323159784539
20981,21165,20749,20981,3067471,0.006620927889459338
20981,21165,20934,20981,1485381,0.0
21119,21119,20703,20750,2435805,-0.011009961393641854
20796,21073,20703,20796,1722769,0.00221686746987948
21119,21674,20842,21166,4966201,0.017791883054433466
21350,21396,20703,20796,4131442,-0.017480865539072132
20796,20796,20334,20381,3677380,-0.01995576072321603
20380,20518,20056,20334,2573388,-0.0023060693783425457
20242,20612,20149,20612,1563293,0.01367168289564269
20657,21258,20380,21212,3537256,0.029109256743644396
21166,21212,20842,20889,1982066,-0.015227229869885006
20888,20934,20287,20565,3523298,-0.015510555794916003
20565,20750,20288,20288,2214390,-0.013469486992462976
20334,20473,20149,20473,1919403,0.009118690851735112
20380,20473,20057,20427,2404337,-0.002246861720314519
20380,20426,19779,19918,4276204,-0.024918000685367425
19918,19918,19086,19225,4223784,-0.03479264986444419
19132,19409,18808,19086,3375338,-0.007230169050715163
19086,19872,19086,19826,4114797,0.038771874672534734
19548,19595,18670,18717,3665398,-0.05593664884495109
18854,19178,18069,18208,5327374,-0.027194529037773196
18346,18485,17699,18208,5485336,0.0
18392,18993,18115,18439,4990014,0.01268673110720564
18624,18762,18300,18578,2543550,0.00753836975974842
19040,19132,18393,18578,3518834,0.0
18624,18717,18393,18671,1710568,0.005005920981806522
18855,19040,18670,18717,1609896,0.002463713780729515
18809,18948,18439,18948,3295736,0.012341721429716346
18947,19225,18855,18994,1861448,0.002427696854549355
19040,19179,18578,18671,2483898,-0.01700537011687897
18763,19595,18670,19364,4585065,0.03711638369664194
19363,19456,18763,18948,3192907,-0.021483164635405894
19040,19086,18809,18994,1219393,0.002427696854549355
18994,19132,18763,18763,1656873,-0.01216173528482678
18716,18901,18531,18624,2898250,-0.007408196983424875
18716,18809,18485,18532,1800418,-0.004939862542955309
18578,18763,18532,18671,1345021,0.007500539607165901
18716,19132,18670,18809,2028111,0.007391141342188323
18809,18809,18532,18717,1756173,-0.004891275453240418
18716,18763,18301,18301,3256589,-0.022225784046588704
18347,18532,17931,18486,4072920,0.010108737227473963
18254,18254,17838,17931,4440080,-0.030022719896137584
17884,17930,17422,17515,3945959,-0.023200044615470428
17376,17977,17376,17931,2380846,0.02375107051099068
17977,18116,17608,18024,2452903,0.005186548435670124
17561,17885,17469,17608,1857256,-0.023080337328007072
17653,17746,17468,17515,1582647,-0.005281690140845119
17468,17514,17006,17099,2071729,-0.02375107051099057
16775,16867,16405,16729,3665109,-0.021638692321188424
16729,16868,15990,16129,5303094,-0.03586586167732675
16175,16637,15897,16591,4662884,0.02864405728811459
16637,16776,16360,16545,2046877,-0.002772587547465455
16544,16590,16082,16221,3007680,-0.019582955575702665
15990,16267,15759,16175,3571788,-0.0028358300967881167
16313,16498,16175,16360,4789689,0.011437403400309076
16960,17515,16683,16822,5460984,0.028239608801956084
16822,16960,16452,16822,2230876,0.0
16821,16960,16544,16683,2394572,-0.008262988943050775
16775,17145,16637,16637,2428044,-0.002757297848108853
16637,16729,16359,16591,2576996,-0.0027649215603774424
16498,16683,16405,16452,1306545,-0.00837803628473266
16405,16544,16220,16452,1421082,0.0
16590,17283,16544,17145,4183886,0.04212253829321666
17330,17514,16960,17099,3366278,-0.0026829979585885066
17053,18439,17007,18255,9148957,0.06760629276565888
18300,18439,17976,18208,3650826,-0.002574637085729914
18208,18485,17653,18162,2927207,-0.002526362038664298
18393,18670,18162,18162,2152394,0.0
18162,18947,18162,18532,4870868,0.020372205704217494
18670,19040,18670,18809,2450237,0.014947118497733669
18901,19040,18577,18809,2108813,0.0
18809,18947,18531,18809,1970800,0.0
18855,19040,18716,18948,1700561,0.007390079217395984
18901,19178,18393,18578,2285623,-0.019527126873548628
18485,18855,18208,18717,2657554,0.007481967919044097
18901,19039,18624,18624,1362147,-0.004968744991184493
18855,19179,18717,19133,2244954,0.02733032646048117
19270,19501,18947,19086,2364899,-0.002456488789003286
19363,20057,19225,20057,6651721,0.05087498690139358
20149,21212,19871,20981,8629794,0.04606870419304987
21212,21582,20842,20889,6580687,-0.0043849196892425946
20981,21212,20750,20889,3745456,0.0
20888,20888,20241,20334,3907160,-0.026569007611661588
20333,20749,20195,20565,2537496,0.011360283269401084
20565,20657,19779,19826,2728445,-0.03593484074884512
19871,20056,19178,19271,2861308,-0.027993543831332568
18763,19363,18670,18948,3032715,-0.01676093612163354
19271,19409,18300,18393,5289217,-0.029290690310322942
18485,18855,18208,18717,2717405,0.017615397161963697
18439,18855,18161,18393,3550599,-0.01731046642090084
18532,19179,18485,19133,3551568,0.040232697221769254
19040,20426,18947,20288,5734167,0.06036690534678302
20518,20934,20287,20796,6610666,0.02503943217665605
20981,21027,20011,20011,5327031,-0.0377476437776495
20149,20288,19779,20011,5005262,0.0
19964,20658,19918,20658,3646764,0.03233221728049562
20889,21166,20796,20843,4025237,0.008955368380288542
20657,20842,20195,20519,2829831,-0.015544787218730538
20519,21166,20380,21166,3451793,0.031531751059993285
21258,21443,20704,21074,3214114,-0.004346593593498982
20750,21074,20565,20612,2524060,-0.021922748410363457
20519,20889,20334,20427,1884062,-0.008975354162623739
20518,20749,20056,20565,2186541,0.006755764429431599
20981,21397,20934,21166,5495214,0.029224410406029744
21397,21489,21073,21305,4234928,0.006567135972786575
21443,21674,21165,21397,3349885,0.004318235156066663
21582,22136,21397,21536,5871758,0.006496237790344361
21721,21813,21212,21259,5795368,-0.012862184249628483
21489,22552,21489,22460,11699930,0.05649372030669353
22413,22875,22136,22737,6425282,0.012333036509349915
22922,23014,22552,22830,3671784,0.004090249373268184
23061,24031,22922,23847,10372331,0.04454664914586082
23800,23800,22321,22460,9931902,-0.05816245230007966
21998,23061,21998,22183,6988023,-0.012333036509349915
22599,22599,21767,22322,4149069,0.006266059595185558
22136,22413,21813,21998,3432557,-0.014514828420392423
21997,22644,21951,22506,4721565,0.023093008455314035
22598,22690,22274,22506,3349834,0.0
22553,23153,22044,22322,5316039,-0.008175597618412911
22229,22922,22136,22229,4635457,-0.004166293342890426
22459,22459,21397,21813,4591178,-0.018714292140897038
21720,21812,21258,21397,3224968,-0.01907119607573471
21119,21396,20796,20981,4111490,-0.01944197784736179
21073,21443,20935,21351,2263740,0.017635003098041002
21120,21166,20380,20473,4313638,-0.04112219568170106
20287,20518,19779,19918,3714751,-0.027108875103795227
19964,20103,19502,19641,3915145,-0.013907018776985636
19733,19964,19455,19502,2961055,-0.007077032737640598
19456,19595,17839,17839,10631267,-0.08527330530202026
17884,18300,17329,18208,5902272,0.020685015976231957
18531,18624,17653,17700,5884461,-0.027899824253075578
17653,17977,17561,17885,3387545,0.01045197740113002
17977,17977,17423,17839,3234279,-0.0025719876991893154
17884,18115,17561,17700,3044834,-0.007791916587252645
17838,18578,17838,18347,5128913,0.03655367231638418
18624,18670,18116,18255,2637280,-0.0050144437782744244
18070,18439,17977,18070,2233969,-0.010134209805532701
17607,18023,17514,17746,2218254,-0.0179302711676812
17839,18116,17700,17839,1626732,0.0052406176039669905
18254,18254,17838,17977,2303579,0.007735859633387632
17977,18023,17561,17839,3159392,-0.007676475496467661
17607,17792,17514,17746,2309498,-0.005213296709456805
17561,17792,17376,17700,1662916,-0.0025921334385213823
17376,17468,17052,17284,3345257,-0.0235028248587571
17376,17792,17284,17700,2391827,0.02406850266142091
17422,17515,16914,17007,3245000,-0.03915254237288135
17238,17746,17192,17377,2413817,0.021755747633327438
17330,17376,17052,17284,1743334,-0.005351901939345094
17284,17422,17145,17284,1454359,0.0
17469,17654,17423,17608,1789211,0.0187456607266836
17469,17515,17145,17192,2167100,-0.02362562471603813
16960,17098,16821,16914,1599651,-0.01617031177291761
16544,17006,16544,16822,1565636,-0.005439281068936985
17192,17377,17007,17377,2693551,0.032992509808583925
17376,17422,17099,17238,1200719,-0.007999079242677065
17237,17283,16913,17145,1454231,-0.005395057431256567
17099,17977,17052,17746,4690523,0.035053951589384624
17976,18023,17653,17792,2000033,0.0025921334385212713
18069,18438,17792,17792,3983893,0.0
17885,18716,17700,18301,5312943,0.02860836330935257
18485,18670,18208,18393,2253626,0.005027047702311327
18439,18809,18393,18486,3506411,0.0050562714076007875
18578,18855,18578,18763,2277320,0.014984312452666959
18670,18809,18439,18532,1788182,-0.012311464051590892
18762,19317,18762,18994,4374995,0.02492985106842216
19133,19179,18763,18902,1678058,-0.0048436348320521905
19040,19179,18855,18948,1185441,0.002433604909533482
19086,19086,18485,18532,2586134,-0.021954823728097983
18485,19086,18392,19086,1967520,0.029894236995467338
18901,18901,18485,18578,1717338,-0.026616368018442804
18624,18624,18254,18532,1277224,-0.002476046937237575
18531,18531,17931,17931,3289991,-0.03243039067558817
17746,17838,17284,17284,3770984,-0.036082761697618704
17007,17238,16914,17007,4024122,-0.016026382781763493
17145,17469,17053,17377,2129106,0.021755747633327438
17099,17514,17006,17099,1738335,-0.01599815848535424
17006,17607,16960,17099,2330300,0.0
17192,17654,17053,17608,2297308,0.029767822679688916
17653,18023,17607,17977,3088306,0.020956383462062744
17699,17884,17468,17792,2019724,-0.01029092729598935
17607,17653,16914,17053,3657831,-0.04153552158273377
17099,17469,17053,17469,2392016,0.024394534685979075
17468,17746,17330,17515,1789056,0.00263323601808918
17561,17607,17145,17192,2227956,-0.018441335997716246
17099,17376,17053,17238,2172169,0.0026756630991158215
16913,17052,16729,16729,2800996,-0.029527787446339437
16775,16960,16729,16729,1679203,0.0
16266,16497,15850,16082,5611105,-0.038675354175384036
16082,16128,15019,15158,10367114,-0.057455540355677126
15112,15482,15112,15482,4866233,0.021374851563530806
15157,15481,15157,15435,2011960,-0.0030357834905051506
15389,16036,15343,15990,3447831,0.035957240038872795
15897,16128,15805,15990,1863864,0.0
15666,15897,15666,15759,1673551,-0.014446529080675452
15667,15944,15574,15667,1876400,-0.005837933879053292
15527,16035,15388,15851,2690280,0.011744430969553799
15805,15851,15527,15574,1749825,-0.017475238155321482
15435,15851,15389,15667,3004642,0.0059714909464492205
15758,16128,15712,16036,1585193,0.023552690368290108
16082,16128,15620,15759,1704851,-0.017273634322773734
15805,15897,15712,15759,1002606,0.0
15712,16036,15712,15990,1937375,0.014658290500666249
15620,15666,15435,15482,2356861,-0.031769856160100085
15527,15850,15527,15851,1151461,0.023834129957369887
15943,16267,15897,16175,1789605,0.020440350766513182
16175,16313,15713,15898,2176919,-0.017125193199381772
15944,16082,15805,15898,1393373,0.0
15989,16220,15712,15851,1381861,-0.0029563467102780017
