Open,High,Low,Close,Volume,Change
9560,9720,9520,9690,444713,0.014659685863874339
9710,9820,9710,9710,428611,0.002063983488132193
9820,9970,9790,9950,994395,0.02471678681771361
9920,9920,9820,9850,457275,-0.01005025125628145
9830,9850,9700,9760,402284,-0.009137055837563413
9760,9860,9750,9830,304943,0.0071721311475410054
9850,9910,9800,9900,407094,0.007121057985757906
9890,10050,9880,10000,411703,0.010101010101010166
9990,10050,9910,10000,310869,0.0
10000,10100,9970,10000,393697,0.0
9990,10050,9930,9960,393720,-0.0040000000000000036
10050,10150,10000,10150,554060,0.01907630522088355
10150,10250,10100,10200,412917,0.0049261083743843415
10250,10300,10100,10100,369066,-0.009803921568627416
10100,10250,10100,10250,619889,0.014851485148514865
10200,10200,10000,10050,545969,-0.019512195121951237
10100,10100,9960,9990,596715,-0.005970149253731294
9940,9980,9840,9900,481605,-0.009009009009009028
9890,9890,9720,9790,576542,-0.011111111111111072
9800,9870,9750,9790,496256,0.0
9800,9950,9800,9890,354573,0.010214504596527174
9910,10000,9870,10000,353808,0.011122345803842304
9840,9880,9810,9850,386669,-0.015000000000000013
9900,9970,9870,9940,357297,0.009137055837563413
9920,9970,9840,9950,586036,0.001006036217303885
9880,9900,9790,9790,454912,-0.016080402010050232
9810,9840,9740,9740,363762,-0.005107252298263587
9810,9870,9720,9830,298867,0.00924024640657084
9880,9890,9820,9840,146354,0.0010172939979653517
9800,9810,9540,9600,481437,-0.024390243902439046
9700,9700,9530,9610,611924,0.0010416666666666075
9740,9860,9730,9840,627069,0.02393340270551514
9600,9850,9600,9840,442657,0.0
9800,9820,9700,9700,307005,-0.014227642276422814
9650,9730,9610,9700,615123,0.0
9650,9750,9610,9670,380249,-0.003092783505154628
9790,9800,9730,9750,234089,0.008273009307135482
9740,9750,9640,9650,255811,-0.01025641025641022
9600,9640,9410,9500,560125,-0.015544041450777257
9500,9500,9360,9400,374227,-0.010526315789473717
9350,9360,9190,9220,502815,-0.019148936170212738
9210,9220,9080,9150,575295,-0.007592190889370909
9150,9170,8980,9060,608045,-0.00983606557377048
9070,9190,9020,9020,470937,-0.004415011037527616
9050,9080,8950,8990,540706,-0.003325942350332567
9040,9140,9020,9050,415658,0.006674082313681939
9160,9170,8980,9030,450102,-0.0022099447513812542
9030,9110,9000,9050,300075,0.00221483942414169
9010,9100,9000,9100,405157,0.005524861878453136
9010,9090,8810,8870,641558,-0.025274725274725296
8810,8940,8760,8920,315848,0.005636978579481422
8900,8970,8850,8850,397462,-0.007847533632286963
8940,9050,8900,8970,341029,0.013559322033898313
8910,8950,8830,8950,276675,-0.0022296544035674826
9040,9160,9010,9130,328894,0.02011173184357551
9130,9170,9050,9080,382880,-0.005476451259583737
9040,9080,8870,8870,726795,-0.02312775330396477
8860,8860,8740,8820,476080,-0.005636978579481422
8950,8990,8850,8930,373836,0.012471655328798237
8810,8880,8760,8770,526572,-0.017917133258678608
8800,8810,8700,8760,526830,-0.0011402508551880963
8790,9060,8770,9050,555168,0.033105022831050324
9000,9140,8950,9070,511334,0.0022099447513812542
9160,9170,8930,8970,451584,-0.011025358324145529
8970,9050,8920,9020,191683,0.00557413600891854
8990,9060,8940,9040,284605,0.0022172949002217113
8960,8970,8840,8900,402298,-0.015486725663716783
8880,9030,8870,9010,262794,0.012359550561797716
9010,9100,8980,9100,374088,0.009988901220865598
9130,9300,9080,9280,652793,0.01978021978021971
9320,9360,9200,9300,496288,0.0021551724137931494
9250,9330,9210,9300,383524,0.0
9550,9800,9500,9570,799911,0.029032258064516148
9580,9650,9540,9600,375674,0.0031347962382444194
9650,9650,9510,9550,347971,-0.00520833333333337
9560,9600,9450,9580,409518,0.003141361256544517
9580,9590,9430,9430,322279,-0.01565762004175364
9430,9500,9390,9400,258874,-0.0031813361611876534
9420,9450,9330,9350,355996,-0.005319148936170248
9380,9420,9330,9400,176516,0.005347593582887722
9400,9510,9350,9480,331108,0.008510638297872353
9530,9550,9470,9520,192082,0.00421940928270037
9530,9570,9480,9540,183625,0.0021008403361344463
9510,9530,9370,9380,350116,-0.016771488469601636
9400,9530,9360,9490,275145,0.011727078891258014
9450,9640,9450,9630,737982,0.01475237091675452
9700,9730,9640,9710,515354,0.008307372793354029
9710,9710,9600,9600,306050,-0.011328527291452062
9620,9670,9550,9570,236334,-0.0031250000000000444
9560,9610,9460,9470,287670,-0.010449320794148398
9500,9530,9410,9440,298936,-0.0031678986272439813
9550,9550,9380,9410,458611,-0.0031779661016949623
9410,9690,9410,9690,640716,0.029755579171094615
9690,9750,9600,9620,303187,-0.007223942208462342
9700,9700,9440,9500,653517,-0.012474012474012475
9510,9610,9480,9570,350208,0.007368421052631469
9560,9590,9520,9520,201946,-0.005224660397074143
9480,9540,9450,9470,353255,-0.005252100840336116
9480,9590,9480,9570,248340,0.010559662090813049
9580,9640,9490,9500,285398,-0.007314524555903867
9560,9570,9500,9540,250489,0.004210526315789442
9560,9680,9560,9680,484982,0.01467505241090139
9650,9720,9630,9680,463661,0.0
9680,9790,9660,9780,671634,0.010330578512396604
9790,9820,9680,9690,1231087,-0.009202453987730008
9230,9240,8980,8980,1515265,-0.0732714138286894
8940,8950,8770,8770,604563,-0.023385300668151476
