Open,High,Low,Close,Volume,Change
61100,61200,59700,60400,16402493,-0.011456628477905073
59200,59800,59100,59700,13107121,-0.011589403973509937
59800,60700,59700,59900,11071231,0.003350083752093891
60300,60700,59700,60500,12904207,0.01001669449081799
61200,61600,60500,60700,18449775,0.0033057851239668423
60900,61900,60200,61800,13276067,0.01812191103789118
61600,62000,61200,61500,8740596,-0.004854368932038833
60800,60900,59700,59800,16674266,-0.027642276422764178
59800,60400,59400,60200,12951496,0.006688963210702337
60700,61300,59600,60000,14591924,-0.0033222591362126463
58800,59800,58500,59200,13777393,-0.013333333333333308
57400,58100,56800,56800,25627537,-0.04054054054054057
56200,58000,56200,57900,23885408,0.01936619718309851
56000,57000,56000,56500,25483102,-0.024179620034542326
56300,56900,55500,55900,23209541,-0.010619469026548645
55000,55500,54200,54200,30054227,-0.030411449016100156
54300,55500,53600,55000,30403412,0.014760147601476037
56700,56900,55100,55400,30330295,0.0072727272727273196
54800,57600,54600,57400,24765728,0.036101083032491044
