Open,High,Low,Close,Volume,Change
218500,220000,216500,219000,53381,0.011547344110854452
219000,226000,219000,224500,81466,0.02511415525114158
225500,228000,223500,227500,91650,0.013363028953229383
227500,227500,224000,225000,63628,-0.01098901098901095
223000,230500,222500,229000,79766,0.01777777777777767
233000,237000,232000,235500,141249,0.028384279475982543
234500,238500,234000,236000,101094,0.002123142250530785
235000,236000,234500,235000,76850,-0.004237288135593209
233000,235000,226000,227500,129211,-0.03191489361702127
227500,229000,224000,224500,145910,-0.01318681318681314
224000,237000,224000,234000,125167,0.04231625835189301
232500,234500,230000,233000,104999,-0.004273504273504258
230500,234500,229500,233500,122325,0.0021459227467810482
233500,239000,232500,237000,186915,0.01498929336188426
237500,238000,232000,234000,138954,-0.012658227848101222
237500,238000,234500,235500,82916,0.0064102564102563875
235500,239000,235500,237000,72710,0.006369426751592355
235000,237500,232000,234000,171352,-0.012658227848101222
237000,240500,236500,238500,108592,0.019230769230769162
237000,241000,237000,240000,72254,0.0062893081761006275
237000,238500,232500,232500,110610,-0.03125
234500,237000,233000,234500,87516,0.008602150537634357
233500,234500,229500,232500,70894,-0.008528784648187626
228000,231500,225500,229500,130006,-0.012903225806451646
229000,233500,229000,231500,89716,0.008714596949890963
233500,235500,233000,234500,83040,0.012958963282937441
235000,236500,232500,236000,65715,0.006396588486140775
234500,236500,233500,236000,38847,0.0
236000,239500,234500,238000,68123,0.008474576271186418
239500,249500,238500,249500,321849,0.04831932773109249
251000,255500,250000,253000,154476,0.014028056112224352
252500,253000,249500,251000,113147,-0.007905138339920903
251000,252000,248500,251500,117068,0.0019920318725099584
251000,252500,250000,252000,112325,0.001988071570576455
251000,253000,250000,252000,54138,0.0
247500,252500,246000,252500,165174,0.001984126984126977
253000,253000,249000,252500,98300,0.0
252500,252500,248000,249500,76927,-0.011881188118811892
250000,250000,244500,247000,80369,-0.01002004008016033
240500,243500,239000,243000,125558,-0.01619433198380571
244500,244500,241500,243500,58219,0.002057613168724215
243500,244000,236500,238500,120193,-0.02053388090349073
239000,239500,237000,237000,143182,-0.0062893081761006275
234500,238000,233000,234000,66855,-0.012658227848101222
232500,237000,232500,237000,69122,0.012820512820512775
233000,234000,230000,232500,100556,-0.01898734177215189
232500,234000,226500,230500,189115,-0.008602150537634357
229000,230500,227000,229000,87093,-0.006507592190889366
227000,227500,224000,224500,165498,-0.01965065502183405
226500,230500,222000,230000,101264,0.024498886414253906
229500,231500,227500,229000,78735,-0.004347826086956497
229500,231500,225500,231500,112400,0.01091703056768556
229500,231500,227000,227000,84300,-0.01943844492440605
227500,229000,226000,228000,75095,0.004405286343612369
228500,228500,225500,228000,80589,0.0
228500,229500,226500,227000,76605,-0.004385964912280715
226500,228500,223500,225000,88403,-0.008810572687224627
222000,226000,217500,217500,90649,-0.033333333333333326
217000,217500,212500,214000,105021,-0.016091954022988464
214500,216500,210000,210500,105170,-0.016355140186915862
