Open,High,Low,Close,Volume,Change
17546,18345,17546,17857,318893,0.00500900495272405
18211,18211,17589,17812,581519,-0.002520020160161285
17945,18478,17767,18256,539473,0.024927015495171734
18301,18434,17812,18079,681281,-0.00969544259421562
18256,18478,16657,17368,1325145,-0.039327396426793504
17368,17856,17190,17679,459755,0.017906494702901954
17678,17678,17056,17190,418226,-0.02765993551671475
17368,17456,17012,17146,447889,-0.002559627690517763
17235,17635,17057,17635,491999,0.02851977137524786
17723,18389,17545,18301,640518,0.03776580663453366
18167,18345,17856,18123,415448,-0.009726244467515466
17901,18656,17901,18212,492321,0.004910886718534568
18612,18745,17856,18079,380618,-0.007302877223808513
18033,18300,17811,18256,437100,0.009790364511311545
17634,18300,17456,18256,418828,0.0
18033,18433,18033,18256,337401,0.0
18212,19545,18212,19323,1129751,0.05844653812445233
19722,19722,18789,19145,608161,-0.009211820110748836
19366,20166,19055,19278,752008,0.006946983546617824
19322,19455,18833,18878,357229,-0.02074904035688352
19100,19499,18789,18878,360349,0.0
18700,18922,18389,18612,294328,-0.01409047568598365
18612,19056,18434,18612,348531,0.0
18301,19100,18256,18390,277879,-0.011927788523533156
18389,19233,18167,19145,546491,0.041054921152800405
19189,19588,18922,19500,477230,0.01854270044398021
19633,19810,18966,19189,483782,-0.015948717948717994
19055,19233,18656,18745,507939,-0.023138256292667636
17901,18567,17901,17990,503227,-0.04027740730861562
18034,18345,17945,18123,346753,0.00739299610894939
17945,18211,17590,17901,435924,-0.012249627545108388
17723,17857,17102,17102,588898,-0.0446343779677113
17278,17367,16790,16879,676941,-0.013039410595252043
16924,17323,16701,16924,478526,0.0026660347176965526
16745,18566,16745,17190,1588291,0.015717324509572306
17101,17234,16523,16568,624551,-0.036183827806864466
16790,16835,16302,16391,570091,-0.010683244809270853
16657,16924,16568,16702,411783,0.018973827100237983
16257,16879,16168,16835,410361,0.0079631181894384
17234,17945,17012,17901,758372,0.06332046332046337
18167,18434,17590,17679,624292,-0.01240154181330655
17900,18122,17101,17190,473895,-0.02765993551671475
17589,17589,17145,17412,284674,0.012914485165794076
17501,19633,17501,18967,2626229,0.089306225591546
18923,19989,18612,19767,1889710,0.042178520588390445
19900,20033,19056,19545,1000257,-0.011230839277583837
19900,23098,18834,22166,16659868,0.13410079304169864
20832,20876,17812,18123,6364298,-0.18239646305152035
18256,19189,17057,17057,3339879,-0.05882028361750258
17412,17545,16923,17057,1329747,0.0
16701,17323,16701,16835,872080,-0.013015184381778733
17279,17590,16746,17368,951903,0.031660231660231686
17500,17945,17145,17190,889665,-0.010248733302625546
17367,18700,17323,18656,1386813,0.08528214077952301
18522,18922,18123,18123,905025,-0.028569897084048
17634,17989,17012,17190,609385,-0.05148154279092865
17013,17235,16524,16791,665262,-0.02321116928446776
16835,16835,15725,15725,883052,-0.06348639151926627
16212,16390,15901,16124,451213,0.02537360890302076
15857,16080,15324,16080,502907,-0.0027288514016372556
16346,16612,15857,16213,589691,0.008271144278606979
16213,16657,16079,16213,517546,0.0
16123,16879,16123,16657,713023,0.02738543144390304
16613,16613,15902,15947,541748,-0.042624722338956644
16169,16391,16080,16169,386322,0.0139211136890951
16257,16301,15946,16035,263814,-0.008287463665038075
16124,16124,15636,15636,367665,-0.024883068288119703
15724,16168,15635,16035,286963,0.025518035303146558
16080,16613,16035,16391,626713,0.02220143436233246
16568,16613,16124,16258,384726,-0.008114209017143548
16257,16568,16079,16435,250880,0.010886947964079186
16301,16790,16212,16568,505042,0.008092485549132888
16302,16612,16168,16302,464579,-0.016055045871559592
16435,16879,16391,16480,446526,0.010918905655747713
16523,16701,16257,16657,478131,0.010740291262135937
16790,17057,16657,16924,345225,0.016029296992255526
17056,17234,16790,16968,454378,0.002599858189553217
16968,17279,16702,16702,395392,-0.015676567656765727
17278,17278,16923,17190,697153,0.029218057717638635
17190,17190,16479,16702,679940,-0.028388598022105915
16701,17278,16568,17190,395412,0.029218057717638635
17279,17989,17057,17901,665247,0.04136125654450251
17901,18123,17590,17901,375791,0.0
17901,18390,17634,17857,345427,-0.0024579632422769837
17857,17857,17102,17102,357717,-0.04228033824270594
17013,17457,17013,17324,162971,0.012980937901999834
17368,17590,17101,17235,178300,-0.005137381667051466
17279,17279,16924,17102,181971,-0.007716855236437503
17101,17323,16968,17235,123660,0.007776868202549414
17279,17324,16613,16791,232418,-0.025761531766753665
16568,17012,16568,16968,137786,0.010541361443630493
16968,17145,16701,16968,166151,0.0
17146,17368,16968,17013,255575,0.002652050919377702
17013,17057,16391,16480,402728,-0.03132898371833304
16479,16701,16390,16524,206540,0.002669902912621369
16302,16701,16302,16391,160753,-0.008048898571774377
16435,16479,16213,16302,139600,-0.005429809041547218
16391,16391,16080,16169,191082,-0.00815850815850816
16168,16523,16168,16435,167140,0.016451233842538215
16480,16746,16435,16480,188809,0.0027380590203833766
16568,17102,16568,17102,420015,0.03774271844660193
17101,17190,16834,17057,197168,-0.0026312711963513147
17056,17278,16879,16879,213100,-0.010435598288092818
17145,17900,16523,16746,1298286,-0.007879613721192058
16968,17234,16435,16613,526370,-0.007942195151080855
16613,16613,16213,16258,331472,-0.021368807560344316
16390,16435,16168,16302,270193,0.0027063599458727605
16301,17190,16301,16835,517603,0.032695374800638
16657,17013,16613,16791,358692,-0.0026136026136026613
16968,17056,16346,16435,350176,-0.021201834316002643
16346,16746,16302,16702,340382,0.01624581685427451
16568,17190,16524,17102,398242,0.0239492276374087
17101,17279,16524,16835,310402,-0.015612209098351038
