Open,High,Low,Close,Volume,Change
37150,37650,36300,36800,318723,-0.009421265141319024
36100,37600,35100,35400,273704,-0.03804347826086951
35550,39150,35150,38450,364422,0.08615819209039555
39850,41000,36700,37400,447562,-0.0273081924577373
37900,40200,37700,39650,301095,0.06016042780748654
39850,40000,38600,39500,340677,-0.003783102143757877
38800,40000,38350,39000,282670,-0.012658227848101222
39850,39950,38800,39450,322406,0.011538461538461497
38850,39150,38550,39150,231442,-0.0076045627376425395
39150,39300,38600,39100,164461,-0.0012771392081737387
39150,39450,38850,38950,269727,-0.0038363171355498826
38450,39150,37600,38950,366290,0.0
38400,39450,38400,38800,331931,-0.0038510911424903815
38950,39400,38300,38350,310990,-0.011597938144329856
37700,38300,37250,37850,282678,-0.013037809647979182
37250,37350,36300,37350,409883,-0.013210039630118908
37400,38700,37400,38600,402968,0.03346720214190091
38750,39100,37350,37500,300181,-0.02849740932642486
37500,38450,37500,38100,256655,0.016000000000000014
37650,38300,37350,37800,432912,-0.007874015748031482
38000,39250,37950,38550,445543,0.01984126984126977
37800,37850,37100,37250,306287,-0.03372243839169908
38050,39300,38050,38800,382368,0.041610738255033475
38650,38700,38100,38250,197276,-0.014175257731958713
38500,38600,38200,38400,226357,0.0039215686274509665
38300,38550,37800,37800,157719,-0.015625
37500,37600,36700,36950,349027,-0.022486772486772444
36500,37250,36500,37100,214773,0.004059539918809252
36850,37050,36300,36800,293655,-0.008086253369272267
37100,37350,36900,36950,181378,0.0040760869565217295
37300,37450,36650,37450,196331,0.013531799729364025
38800,39000,38000,38450,537497,0.026702269692923997
38450,38450,38000,38000,176694,-0.011703511053316018
38450,38950,38300,38600,359687,0.015789473684210575
38600,38600,37600,37850,216188,-0.01943005181347146
38150,38150,37650,37900,117938,0.0013210039630118242
38000,39700,37950,39550,388595,0.04353562005277034
39600,40650,39350,39550,311730,0.0
39450,39550,38650,39000,224229,-0.013906447534766109
38700,38850,37700,37700,631020,-0.033333333333333326
38050,38850,38050,38650,267626,0.025198938992042397
38450,39350,38400,39250,230484,0.015523932729624823
39800,40900,39800,40850,496828,0.040764331210191074
41100,41950,40100,40400,395883,-0.011015911872705009
40350,40500,40000,40250,234812,-0.003712871287128716
41700,41700,40450,40500,327866,0.006211180124223503
40850,41500,40150,40400,281448,-0.0024691358024691024
40200,40550,39600,39650,283370,-0.01856435643564358
39350,39400,38200,38500,452691,-0.0290037831021438
37000,37700,36750,37700,412085,-0.020779220779220786
37350,37600,36200,36200,357897,-0.03978779840848812
36650,38500,36650,38200,248423,0.05524861878453047
38200,39100,37450,38000,327321,-0.005235602094240788
37650,37950,37450,37500,194679,-0.013157894736842146
38150,38150,37200,37900,264820,0.010666666666666602
37500,37900,37250,37500,189683,-0.01055408970976257
37800,38000,37050,37500,186382,0.0
37500,37650,37300,37500,191471,0.0
37050,37200,36050,36050,309969,-0.03866666666666663
36300,37150,36250,37050,194930,0.0277392510402219
36450,36450,36000,36250,153973,-0.021592442645074206
36400,37100,36250,36250,215664,0.0
36500,36800,36250,36350,110097,0.0027586206896552667
36350,37200,36200,37200,201004,0.023383768913342484
37200,37500,36600,36950,180077,-0.006720430107526876
37000,37200,36400,37000,148789,0.0013531799729364913
37400,37550,36750,36750,214800,-0.006756756756756799
36700,36950,36400,36650,160029,-0.0027210884353741083
36700,36700,36150,36150,212654,-0.013642564802182844
36150,36150,34950,35000,299791,-0.0318118948824343
35300,35900,35000,35850,188498,0.024285714285714244
35450,35800,35350,35800,110319,-0.001394700139469962
36100,36500,35550,35750,242530,-0.0013966480446927498
35900,36150,35700,35900,169712,0.00419580419580412
36100,36150,35800,36000,115194,0.0027855153203342198
36000,36000,35500,35600,172761,-0.011111111111111072
35700,36200,35650,35900,195232,0.008426966292134797
36400,37200,36100,36100,339316,0.0055710306406684396
36100,36250,35400,35700,249040,-0.011080332409972304
35550,35700,35300,35350,137268,-0.009803921568627416
35350,35550,35050,35050,226297,-0.008486562942008447
35150,35300,34850,34900,314826,-0.004279600570613384
34850,35500,34650,35100,222619,0.005730659025787954
35150,35450,34950,35450,199280,0.009971509971509862
35350,35450,34900,35000,194384,-0.012693935119887145
35000,35000,34250,34300,217390,-0.020000000000000018
34300,34800,34150,34800,219579,0.014577259475218707
34850,35350,34550,35250,362971,0.012931034482758674
35250,35950,35050,35300,450476,0.0014184397163119478
35300,36150,35100,35600,480115,0.008498583569405138
35400,35450,34700,35000,552855,-0.016853932584269704
35000,35700,34950,35500,697120,0.014285714285714235
35400,36450,35350,36150,568532,0.018309859154929553
36450,36800,35850,35850,480465,-0.008298755186721962
36100,36100,35400,35950,372956,0.002789400278939924
35950,35950,34500,34550,501111,-0.03894297635605004
34650,35000,34450,34850,291927,0.00868306801736618
34450,34550,33000,33000,538532,-0.05308464849354377
33000,33400,32600,32900,393710,-0.00303030303030305
32650,32800,32250,32500,333247,-0.012158054711246202
32800,33250,32750,33200,411729,0.021538461538461506
33250,33250,32600,33200,255479,0.0
33300,33350,32700,32850,291530,-0.010542168674698815
33000,33500,32850,33250,216242,0.0121765601217656
33300,33600,32500,32500,414193,-0.022556390977443663
32550,32800,32400,32650,213176,0.004615384615384688
32700,33650,32700,33650,264978,0.030627871362940207
33500,34050,33150,33500,339095,-0.004457652303120341
32800,33650,32750,33450,350177,-0.0014925373134327957
33350,33650,33050,33500,203592,0.001494768310911887
33500,34450,33400,33650,278772,0.004477611940298498
33250,33250,32900,33150,292143,-0.014858841010401136
33300,33550,33000,33000,249415,-0.004524886877828038
32900,33350,32850,33350,189754,0.010606060606060508
33450,34450,33200,33650,406772,0.008995502248875464
33450,33550,33000,33100,385323,-0.01634472511144136
33100,33300,32900,32900,315120,-0.0060422960725075026
33100,33300,32900,33000,349560,0.003039513677811634
33000,33150,32800,32800,269846,-0.0060606060606061
32800,33050,32550,32700,243909,-0.0030487804878048808
32550,32650,31900,32000,336048,-0.021406727828746197
32000,32000,31200,31250,373332,-0.0234375
30800,31000,30300,30300,341586,-0.030399999999999983
30500,30700,30300,30550,147582,0.008250825082508184
30850,31100,30650,30950,141303,0.013093289689034338
31300,31450,31000,31000,204381,0.001615508885298933
30950,31550,30600,31550,275274,0.01774193548387104
31700,31850,31250,31500,213632,-0.0015847860538826808
31250,31850,31100,31750,273692,0.007936507936507908
31850,32100,31650,31950,358684,0.006299212598425141
32200,33500,31950,33450,632054,0.04694835680751175
33250,33700,33050,33700,279549,0.007473841554558991
33600,33700,32800,32900,286009,-0.023738872403560873
32750,34250,32650,34050,488796,0.0349544072948329
34250,34300,33050,33250,313777,-0.023494860499265746
33550,34550,33400,34200,472887,0.02857142857142847
33900,34650,33650,34150,275551,-0.0014619883040936088
34300,35300,34150,35250,449279,0.03221083455344065
34900,35500,34600,35250,249923,0.0
35300,35300,34650,35200,176056,-0.0014184397163120588
35050,35550,34750,34850,329386,-0.009943181818181768
34600,34650,33550,33600,371362,-0.03586800573888094
33550,34650,33050,34550,240708,0.028273809523809534
33800,34100,33300,33800,267095,-0.02170767004341534
33800,33800,33000,33000,276499,-0.023668639053254448
33150,33400,33000,33150,137764,0.00454545454545463
33400,34450,33300,34250,371431,0.03318250377073917
34250,34500,33650,33800,267411,-0.013138686131386912
33800,34500,33600,34250,199751,0.013313609467455523
33900,34200,33750,34000,182406,-0.007299270072992692
33900,34700,33600,34500,295074,0.014705882352941124
36300,37000,35600,36850,1208620,0.06811594202898541
37000,38900,36750,38500,1045977,0.04477611940298498
38100,38700,37500,37850,642123,-0.016883116883116833
37300,37500,36200,36500,419488,-0.03566710700132103
36750,38100,36750,38050,441698,0.042465753424657526
38750,39100,37400,37700,399679,-0.009198423127463884
37400,37550,37050,37400,210634,-0.007957559681697646
37100,37200,36300,36900,309796,-0.013368983957219305
36900,37500,36400,37450,235232,0.01490514905149043
37350,37650,36850,37500,231961,0.001335113484646211
37900,38800,37850,38200,531931,0.01866666666666661
39050,39350,37400,37800,624455,-0.010471204188481686
37800,37850,37150,37650,249910,-0.003968253968253954
37450,37600,37100,37350,223342,-0.007968127490039834
37550,37600,35050,35050,1359600,-0.06157965194109771
35500,36900,35450,36700,520788,0.04707560627674745
36900,37150,36350,37050,402973,0.0095367847411445
37350,37400,36550,36700,315861,-0.009446693657219951
36900,37100,36200,36450,389141,-0.006811989100817484
36750,36800,36100,36450,247976,0.0
36450,37050,36050,37050,368648,0.016460905349794164
37050,37850,36750,37700,524068,0.01754385964912286
37500,37950,37200,37650,727626,-0.0013262599469495706
38250,38550,37900,38400,557747,0.019920318725099584
38300,38300,37700,37950,370384,-0.01171875
37800,37900,37400,37550,294898,-0.010540184453227908
37800,38150,37700,38000,277909,0.011984021304926706
38000,38500,37600,38050,357421,0.001315789473684159
38100,38450,37900,38050,326493,0.0
38300,38350,37800,38200,273467,0.003942181340341744
38000,38150,37200,37250,299262,-0.02486910994764402
37300,37550,36750,36800,341470,-0.012080536912751683
37000,37500,37000,37500,244796,0.01902173913043481
37700,38300,37550,38250,617132,0.020000000000000018
37650,37700,37100,37300,411524,-0.024836601307189565
37350,37800,37150,37550,247385,0.006702412868632601
37700,38300,37250,37800,546430,0.0066577896138482195
37800,38100,37350,37950,535413,0.003968253968253954
39100,40000,38150,38300,1256359,0.00922266139657446
39150,39900,38650,39500,1051918,0.031331592689294974
40100,41700,39600,41600,1207880,0.05316455696202538
41700,41750,39200,39900,1005777,-0.04086538461538458
39900,40700,39350,40050,697899,0.003759398496240518
40600,40750,39800,40050,453493,0.0
40100,40900,39900,40550,580596,0.012484394506866447
41000,41250,39750,39750,519877,-0.019728729963008673
39500,39750,38200,38300,480619,-0.03647798742138364
38600,39000,38400,38650,342269,0.009138381201044377
39000,39000,38100,38750,321105,0.002587322121604174
38900,39800,38850,39750,368396,0.02580645161290329
39850,39900,39050,39050,359488,-0.017610062893081757
39050,39050,38500,38850,325524,-0.005121638924455829
38900,38950,38100,38100,440774,-0.019305019305019266
38100,38450,37800,37900,262892,-0.005249343832021025
37350,37600,36950,36950,307782,-0.02506596306068598
37100,37250,35800,36250,430139,-0.018944519621109657
36250,37450,36250,37300,257825,0.028965517241379413
37450,38250,37300,38100,229784,0.02144772117962468
38400,38500,37500,37950,293470,-0.003937007874015741
38200,38500,37250,37500,405657,-0.011857707509881465
37750,38050,37250,38050,326299,0.014666666666666606
38350,39200,38350,38900,530429,0.02233902759526929
39550,40200,38900,38900,671778,0.0
39050,39350,38550,38800,382102,-0.0025706940874036244
39900,40600,39650,39950,602603,0.029639175257731853
40300,40450,39700,40200,340418,0.006257822277847325
40250,40950,39700,40950,681711,0.018656716417910557
41400,41650,39750,39750,646146,-0.02930402930402931
39900,40050,38250,38950,593656,-0.020125786163522008
39550,41250,39400,41000,922640,0.05263157894736836
41400,42050,40650,41300,946681,0.007317073170731714
41450,41700,39500,39500,720116,-0.04358353510895885
40500,40500,39850,39950,476087,0.0113924050632912
39000,39400,38550,39000,607906,-0.02377972465581979
39800,39850,38300,38500,573951,-0.012820512820512775
38400,39100,38300,39100,297223,0.01558441558441559
38900,39500,38600,38850,342738,-0.006393861892583175
39000,39450,38350,38550,451865,-0.007722007722007707
39100,40450,38850,39800,697194,0.03242542153048
40100,40100,38800,39150,478170,-0.01633165829145733
39200,39400,38450,38650,319693,-0.012771392081736943
38700,39500,38600,39150,375572,0.012936610608020649
39700,40000,39350,40000,338733,0.02171136653895278
40100,40350,39700,40300,315527,0.007500000000000062
40400,40700,40000,40550,290382,0.006203473945409321
40450,40500,39850,40100,209921,-0.011097410604192337
40400,40400,39500,39800,353770,-0.007481296758104716
38900,39250,38800,38900,422309,-0.022613065326633208
39200,39300,38900,39250,182279,0.008997429305912519
39500,39650,38700,38700,328814,-0.014012738853503182
38150,38800,38150,38650,290906,-0.0012919896640827266
38850,39050,38650,38950,230318,0.0077619663648125226
39000,39000,38750,38950,264184,0.0
39050,39050,38800,38850,258130,-0.0025673940949936247
38900,39400,38850,39050,243727,0.005148005148005064
39000,39200,38950,39100,240234,0.001280409731113874
39100,39350,38950,39200,216954,0.002557544757033181
39450,39450,39100,39250,173274,0.0012755102040815647
39000,39050,38750,38900,208245,-0.008917197452229297
38850,38900,38600,38750,181773,-0.003856041131105381
38800,39100,38750,38900,187301,0.003870967741935516
39000,39250,38800,39050,276554,0.003856041131105492
39100,39100,38850,38900,228170,-0.003841229193341844
38950,39100,38750,39050,191841,0.003856041131105492
39050,39200,38950,39050,387828,0.0
39050,41350,39050,40650,1300171,0.04097311139564663
40700,41500,40500,41400,656297,0.01845018450184499
41500,41800,40850,41650,414493,0.006038647342995196
41450,41500,40800,41050,337413,-0.014405762304921965
41050,41700,40850,41450,350520,0.00974421437271622
41400,42900,40900,42750,727935,0.031363088057901
42900,43250,42300,42350,382688,-0.009356725146198785
42200,42750,41750,42250,246052,-0.0023612750885477762
42400,44650,42300,44400,876231,0.050887573964496946
44350,44650,43700,44450,431792,0.0011261261261261701
44600,45500,43950,44900,712234,0.01012373453318327
45100,45250,43950,44250,338606,-0.014476614699331813
44600,44600,43050,43050,566370,-0.027118644067796627
42900,44400,42250,43450,449267,0.009291521486643362
43850,43850,42350,43000,405784,-0.010356731875719172
43200,46750,43150,46650,1045093,0.08488372093023266
46800,46900,46100,46700,412238,0.001071811361200492
46850,49600,46650,49300,1258898,0.05567451820128477
49450,50300,48300,50000,1185306,0.014198782961460488
49200,49500,47100,47650,939668,-0.04700000000000004
47100,49350,47000,47700,856425,0.0010493179433368471
47950,48550,47600,48250,342821,0.011530398322851187
48600,48650,47050,47650,422489,-0.012435233160621784
48100,49800,47850,49100,606491,0.030430220356768123
48100,48400,46350,46900,719198,-0.044806517311609007
46850,46900,45250,46150,579870,-0.015991471215351827
46250,46550,45850,46050,232423,-0.0021668472372697867
46550,46950,46300,46700,312797,0.014115092290988063
46800,47200,46250,46850,271744,0.0032119914346895317
47000,47100,45550,45800,765346,-0.022411953041622246
46050,46450,45900,46250,256605,0.009825327510917026
46400,46450,45600,46100,257700,-0.00324324324324321
46250,48550,46250,48050,595903,0.042299349240780826
48450,48450,47650,48300,373988,0.00520291363163361
48550,49350,47850,48050,390816,-0.005175983436852993
47600,47850,47150,47350,272492,-0.014568158168574374
47800,47800,46900,47400,231158,0.001055966209081216
47400,48200,47050,47650,318334,0.0052742616033756295
47950,48300,47500,47750,279669,0.0020986358866736943
47600,47800,47300,47700,280566,-0.0010471204188481353
47350,47850,47250,47300,272493,-0.008385744234800874
47300,47500,46650,46900,212926,-0.008456659619450302
46900,47350,46700,47000,224119,0.002132196162046851
47700,48600,47450,47600,367429,0.012765957446808418
47650,48000,47350,47550,190350,-0.0010504201680672232
47400,47450,46350,46350,417367,-0.025236593059936863
46000,46400,45550,46150,330559,-0.004314994606256728
46600,46950,46200,46450,214350,0.00650054171180936
46500,46550,45500,45600,278092,-0.01829924650161463
45800,45900,45250,45900,206398,0.006578947368421018
46050,47050,46050,46900,294889,0.02178649237472774
46850,47100,46400,47100,194469,0.004264392324093924
47300,47300,45750,46300,355716,-0.01698513800424628
46350,46600,46000,46250,216316,-0.001079913606911398
46500,47200,45950,46250,348611,0.0
46850,47400,46350,46850,364420,0.012972972972973063
47000,47200,46350,46450,183889,-0.008537886872998945
46700,47200,46300,47000,292427,0.011840688912809538
46250,46350,45600,45750,371470,-0.02659574468085102
45600,45700,44350,44700,471303,-0.022950819672131195
44400,44450,43650,44050,246987,-0.014541387024608499
44550,45050,44350,44450,146031,0.009080590238365494
44700,45400,44450,45250,138509,0.017997750281214753
45200,45350,44550,44950,146874,-0.006629834254143652
44800,44800,44450,44500,147401,-0.010011123470522798
44300,44500,44000,44000,189436,-0.011235955056179803
43750,43850,43500,43800,131492,-0.004545454545454519
42700,43550,42700,43400,199538,-0.0091324200913242
43600,43750,42950,43050,130211,-0.008064516129032251
43650,43950,43300,43750,180979,0.016260162601626105
43750,44050,43550,43750,105893,0.0
43750,43750,43150,43150,114040,-0.013714285714285679
43300,43950,43300,43550,119028,0.009269988412514474
43850,44150,43400,43750,121986,0.004592422502870175
43800,44000,43700,43850,89884,0.0022857142857142243
43600,43600,42800,42800,205976,-0.023945267958951022
43200,43300,42500,43050,151121,0.005841121495327117
42600,43250,42550,43150,151888,0.0023228803716608404
42900,43750,42850,43550,181655,0.009269988412514474
43250,43500,43050,43400,115089,-0.003444316877152742
43400,43500,43100,43150,105691,-0.005760368663594417
42850,43100,42600,42700,156286,-0.010428736964078755
43100,43250,42300,42400,212447,-0.007025761124121788
42450,42850,42000,42250,312576,-0.003537735849056589
42600,43100,42000,42000,281895,-0.00591715976331364
42300,42600,41450,41850,251031,-0.0035714285714285587
41900,42200,41300,41600,222969,-0.005973715651135025
41050,42250,40800,41450,197219,-0.0036057692307692735
41050,41300,39950,40100,388544,-0.03256936067551264
40250,40300,39350,39400,220483,-0.017456359102244412
39450,40350,39450,40000,187733,0.015228426395939021
40650,41300,40400,41150,168417,0.028750000000000053
41700,41850,41250,41500,176988,0.008505467800729027
41750,42350,41200,41500,157418,0.0
41500,41700,41050,41550,109164,0.00120481927710836
42250,42350,41800,42150,184380,0.014440433212996373
42200,42650,41600,42500,331636,0.008303677342823335
42050,42550,41850,42200,155077,-0.007058823529411784
41900,42650,41700,42200,159422,0.0
42300,42450,41900,41950,156585,-0.005924170616113722
41900,42050,41650,41950,120471,0.0
42200,42550,41850,42250,142729,0.007151370679380209
42100,43300,42100,43100,288468,0.020118343195266286
42900,43200,41500,41500,360920,-0.037122969837587005
41800,42000,41300,41950,135137,0.010843373493975905
41800,42200,41600,42000,152248,0.0011918951132301459
42650,43550,42250,43050,332196,0.02499999999999991
43000,43500,42950,43000,193825,-0.0011614401858304202
43650,43950,43250,43600,272565,0.013953488372093092
43850,43850,42800,43050,355310,-0.012614678899082521
42900,43450,42700,42750,283073,-0.006968641114982632
43050,43950,42800,43700,357368,0.022222222222222143
43600,44950,43450,44800,394641,0.02517162471395884
45200,46350,45100,45750,713005,0.021205357142857206
44850,45700,44300,44450,339547,-0.02841530054644814
44500,44900,44000,44750,230755,0.006749156355455588
44800,44950,44050,44200,186774,-0.012290502793296132
44950,46200,44450,45300,423160,0.02488687782805421
46000,46350,45400,45400,575581,0.002207505518763808
45000,45300,43800,44800,412187,-0.013215859030836996
44300,44900,43450,43800,242128,-0.022321428571428603
44150,45450,43950,45000,295449,0.027397260273972712
44950,45300,44450,45150,197752,0.0033333333333334103
44750,45000,44250,44800,196635,-0.007751937984496138
44800,45400,44450,45400,187993,0.013392857142857206
45500,45750,44900,45350,171414,-0.0011013215859030367
45450,45600,44900,45300,114602,-0.0011025358324145973
45500,45500,44350,44500,194538,-0.017660044150110354
45000,45250,44550,45250,278046,0.016853932584269593
44750,45050,43600,43900,270538,-0.029834254143646377
43750,44400,43500,44350,139008,0.010250569476081939
44350,44400,43900,44050,130851,-0.006764374295377684
44050,44250,43550,43800,171217,-0.005675368898978461
43600,43750,42700,42700,283360,-0.02511415525114158
42700,42950,42100,42250,196217,-0.010538641686182681
42150,42550,42150,42500,94313,0.00591715976331364
42550,43650,42550,43450,173632,0.022352941176470686
43200,43300,42600,42700,134907,-0.017261219792865323
42700,43300,42500,42800,143520,0.0023419203747072626
42800,43000,41650,42150,264134,-0.015186915887850483
42300,43150,41750,42950,174393,0.018979833926453082
42950,44200,42900,44050,240458,0.025611175785797524
44000,44250,43150,43350,163836,-0.01589103291713967
42800,42800,41800,41850,275184,-0.03460207612456745
42000,42700,41950,42550,81548,0.016726403823178027
42550,42700,42100,42700,102378,0.003525264394829586
42400,42900,42000,42150,152961,-0.012880562060889944
42200,42350,41000,41250,241100,-0.02135231316725983
41100,41100,40300,40300,226420,-0.023030303030303068
40400,40700,39950,39950,248787,-0.008684863523573227
39750,40150,39550,39850,231842,-0.0025031289111389077
39700,40300,39650,40200,192986,0.008782936010037545
40400,40650,40200,40500,127830,0.00746268656716409
40250,40350,40000,40000,80583,-0.012345679012345734
40050,40050,38950,39050,335136,-0.02375000000000005
38200,38800,37500,38600,243762,-0.011523687580025643
38650,38750,37500,37500,437679,-0.02849740932642486
37450,38100,37150,37900,297533,0.010666666666666602
37700,38700,37300,38700,201557,0.02110817941952514
38700,39300,38350,39150,313632,0.011627906976744207
39200,40200,38600,39650,217886,0.012771392081736943
40050,40300,39700,40250,146384,0.015132408575031508
40500,40950,40050,40200,259899,-0.001242236024844745
40050,40400,39850,40150,250752,-0.0012437810945273853
39850,40450,39800,40250,124567,0.00249066002490661
40450,41050,40250,40550,193107,0.007453416149068248
40250,40550,39950,40350,136731,-0.004932182490752113
40350,40450,40000,40050,138208,-0.0074349442379182396
40200,40800,40200,40800,128809,0.01872659176029967
40600,41250,40200,41250,206649,0.011029411764705843
40900,40950,40250,40500,144533,-0.018181818181818188
40400,41000,40350,40350,142245,-0.0037037037037036535
40500,40750,40350,40500,110361,0.0037174721189590088
40600,40900,40450,40650,108679,0.0037037037037037646
40650,41150,40500,41150,100966,0.012300123001230068
41200,41400,40700,40850,192733,-0.007290400972053468
41000,41500,40850,41500,314458,0.01591187270501826
40150,40200,39400,39500,388413,-0.048192771084337394
39350,39550,39000,39100,172403,-0.010126582278481067
39050,39750,39000,39400,130076,0.007672634271099765
39250,39700,39150,39550,96773,0.0038071065989848663
39450,40050,39250,39550,172616,0.0
39300,40250,39100,40050,212023,0.012642225031605614
40300,40550,39650,39700,205446,-0.008739076154806513
39450,40050,39450,39800,136777,0.0025188916876575096
39500,40050,39350,39700,210882,-0.002512562814070307
40150,40550,40000,40550,314027,0.021410579345088054
40650,40800,40150,40300,238584,-0.006165228113440224
40100,40250,39750,39900,153503,-0.00992555831265507
39700,39900,39050,39150,155099,-0.018796992481203034
39300,39400,38900,39200,156508,0.0012771392081736277
39200,40700,39200,39850,278134,0.01658163265306123
40100,40300,39350,39550,148859,-0.007528230865746499
39250,39450,38850,39050,180453,-0.012642225031605614
39150,39500,38600,38650,174630,-0.010243277848911658
38500,38700,37600,37900,231614,-0.019404915912031084
38450,38750,38100,38150,150002,0.006596306068601621
38550,38550,37050,37050,228115,-0.028833551769331556
37600,38400,37000,38350,177058,0.03508771929824572
38750,39750,38700,39350,194576,0.026075619295958363
39500,40150,39500,39950,147872,0.015247776365946653
39950,40100,39400,39950,152386,0.0
40350,40550,40000,40350,157222,0.01001251564455563
40500,40900,40300,40900,213298,0.013630731102850069
40900,41350,40650,41000,283013,0.0024449877750611915
41050,42100,40900,41600,379004,0.014634146341463428
42050,42050,41100,41400,237290,-0.004807692307692291
41600,41650,40300,40850,185918,-0.01328502415458932
40850,41200,40200,41050,214846,0.004895960832313362
41150,41600,41000,41500,203958,0.010962241169305775
41000,41400,40800,40850,154049,-0.015662650602409678
40700,40700,40150,40450,96527,-0.009791921664626724
40500,40500,39700,40150,154264,-0.007416563658838027
40350,40550,39800,40350,168847,0.00498132004981322
39800,41000,39800,40800,249957,0.011152416356877248
40550,40850,40050,40500,156114,-0.007352941176470562
40600,40700,39950,40000,251579,-0.012345679012345734
40450,41750,40400,41350,352161,0.03374999999999995
42100,42600,41700,41700,256153,0.00846432889963733
41600,42300,41400,42050,194119,0.008393285371702586
42600,43200,41850,41900,306880,-0.003567181926278251
41900,42200,40550,40650,223253,-0.029832935560859197
40600,40750,40150,40400,278343,-0.006150061500615034
40500,40550,40000,40450,145358,0.0012376237623761277
40250,41200,40250,40850,222385,0.009888751545117369
40450,40500,39700,39700,171615,-0.028151774785801664
39700,39900,39500,39900,168864,0.005037783375314797
40200,40400,39650,39650,240743,-0.006265664160400974
39850,40300,39800,40300,230320,0.016393442622950838
40300,40350,39850,40050,133914,-0.006203473945409432
40150,40450,40050,40150,91260,0.0024968789013732895
40250,40700,40200,40500,147263,0.008717310087173136
40600,41100,40400,40500,167185,0.0
40300,40850,40200,40800,160431,0.007407407407407307
40550,43050,40450,43050,756587,0.05514705882352944
42750,43350,42500,42950,445370,-0.0023228803716608404
42900,43050,42100,42600,233913,-0.008149010477299212
42900,44000,42250,43900,420439,0.030516431924882736
43500,44500,43200,43950,346586,0.001138952164009055
43700,44750,43650,44700,246108,0.017064846416382284
44800,44850,44200,44800,207133,0.0022371364653244186
44150,44750,43750,44600,209043,-0.004464285714285698
44100,44200,43050,43150,370388,-0.03251121076233188
43200,43500,42750,43300,146616,0.0034762456546928444
43050,44650,42700,44400,224601,0.025404157043879882
43850,44000,43450,43600,149965,-0.018018018018018056
44150,44400,43900,44200,121794,0.013761467889908285
43950,44550,43900,44250,170714,0.0011312217194570096
44350,44450,43650,44200,181322,-0.001129943502824804
43750,44750,43750,44300,135532,0.002262443438914019
44500,44500,43800,44450,193303,0.003386004514672747
44350,44550,43800,44500,225924,0.0011248593925758943
44650,44650,43850,44050,177465,-0.010112359550561778
43650,44150,43250,44100,132700,0.0011350737797957144
43500,44550,43450,43850,233178,-0.005668934240362855
43650,44000,43400,43650,127573,-0.004561003420752607
43200,44050,42800,43750,199625,0.002290950744558984
43650,44200,43250,43950,260800,0.004571428571428671
43550,44050,43400,43700,277133,-0.005688282138794132
43550,44550,43200,44550,259566,0.0194508009153318
44600,45250,44150,45100,283855,0.012345679012345734
45400,47050,45200,46700,653974,0.0354767184035476
46300,47950,46100,47700,499765,0.021413276231263323
47700,49350,47650,48450,736383,0.01572327044025168
47450,48050,47150,47350,532647,-0.02270381836945301
47350,47550,45650,46450,449959,-0.019007391763463555
46850,47850,45800,46850,396400,0.008611410118406937
47700,47750,47000,47450,246064,0.012806830309498363
47700,47850,46100,46800,277158,-0.013698630136986356
47250,47600,46500,47000,353528,0.004273504273504258
47150,47200,45800,46000,340531,-0.021276595744680882
45000,45500,44900,45450,313370,-0.011956521739130421
46100,46500,45450,45750,357217,0.0066006600660066805
45800,45900,44400,45100,323356,-0.014207650273224015
44600,44950,42700,42750,940984,-0.05210643015521066
43100,43550,42900,43400,468684,0.015204678362572999
43100,43850,43050,43850,255422,0.010368663594469973
44100,44800,43950,44650,293368,0.018244013683010207
44900,44950,44250,44550,223806,-0.002239641657334812
44750,45400,44400,45400,701568,0.019079685746352437
45450,46250,45200,45900,392490,0.011013215859030812
46200,46550,45950,46500,178558,0.013071895424836555
46600,47800,46500,47300,450838,0.017204301075268713
47500,48100,46950,47950,284180,0.01374207188160681
48050,48600,47550,47900,376393,-0.0010427528675703845
47450,48300,47250,47550,254659,-0.007306889352818424
46800,47550,46000,46300,324235,-0.02628811777076756
45700,46150,45150,46000,318761,-0.006479481641468721
46100,46150,45000,45500,273344,-0.010869565217391353
45600,46350,45350,45650,303675,0.003296703296703285
44850,45700,44300,45350,490649,-0.006571741511500528
45350,45400,42500,42850,669790,-0.055126791620727644
43150,43500,42500,42750,187743,-0.002333722287047868
43150,43450,42000,42250,288034,-0.011695906432748537
42250,42350,40200,40450,405266,-0.04260355029585794
40400,41400,39900,41350,356406,0.02224969097651419
41400,41750,40650,41500,196428,0.0036275695284160303
41750,42500,41350,41750,274651,0.006024096385542244
41750,43000,41600,42800,288512,0.025149700598802394
42900,42900,41750,41850,212310,-0.02219626168224298
42600,42700,40550,40900,223271,-0.022700119474313052
41100,41200,40000,40600,204840,-0.007334963325183352
40850,41050,40200,40950,209505,0.008620689655172376
40300,40350,38300,38450,560899,-0.061050061050061055
38950,39900,38450,39600,267620,0.02990897269180759
39750,40300,39650,39650,135373,0.0012626262626262985
39850,40100,39350,39600,141612,-0.0012610340479193294
39700,39700,38450,38850,187872,-0.018939393939393923
38400,39750,38300,39200,240749,0.009009009009008917
38900,39850,38800,39150,216922,-0.0012755102040816757
39750,39750,38150,38700,245052,-0.011494252873563204
38900,39600,38600,39500,229419,0.02067183462532296
39750,40050,39450,39850,121859,0.008860759493670933
40300,40400,39900,40200,123559,0.008782936010037545
39750,40850,39700,40800,195377,0.014925373134328401
40400,40550,39700,40150,140610,-0.015931372549019662
