Open,High,Low,Close,Volume,Change
58300,58900,57400,58000,163858,-0.008547008547008517
58700,59500,58400,59400,241282,0.024137931034482696
59200,59900,58600,59600,180887,0.0033670033670034627
59300,60300,59300,59600,143168,0.0
59000,60100,59000,59800,140167,0.003355704697986628
59400,60000,59100,59700,115480,-0.0016722408026755842
59900,60200,59200,59800,132684,0.0016750418760469454
59800,60900,59800,60700,172568,0.015050167224080369
61100,61800,60200,60700,203809,0.0
60200,60600,59500,59900,179065,-0.01317957166392092
59100,59800,58900,59200,145318,-0.011686143572620988
59000,60200,58900,59700,143960,0.008445945945946054
59900,60100,59400,59600,192221,-0.0016750418760469454
59900,61400,59700,60900,181998,0.02181208053691286
60400,61900,60200,61500,182784,0.009852216748768461
61700,62700,61600,62400,178016,0.014634146341463428
62800,62900,61800,62600,135283,0.0032051282051281937
62600,62700,62100,62700,119101,0.0015974440894568342
63000,63500,61800,62300,181916,-0.006379585326953707
62100,62400,61200,62300,131304,0.0
62300,63000,62200,62800,130372,0.008025682182985605
62100,62700,61700,62000,90702,-0.01273885350318471
61900,62500,61600,62200,103746,0.003225806451612856
61600,62200,60900,62100,143694,-0.001607717041800627
62000,62000,60800,61000,146468,-0.017713365539452464
60800,61900,60700,61300,149176,0.004918032786885185
61100,62300,61100,62200,151701,0.014681892332789603
61900,62700,61900,62200,205834,0.0
61000,61400,59900,60200,201291,-0.032154340836012874
60900,61900,60400,61400,166826,0.019933554817275656
60800,62300,60500,62000,248581,0.009771986970684043
61100,62400,61100,61600,213753,-0.006451612903225823
61700,64100,61200,64100,364459,0.0405844155844155
64400,64700,63100,63900,219471,-0.0031201248049922414
64100,64800,63500,64200,161962,0.0046948356807512415
64000,64500,63200,64000,259453,-0.0031152647975077885
64500,64800,63900,64500,284868,0.0078125
64900,66000,64800,65900,249724,0.02170542635658923
64900,65700,64600,64900,233238,-0.015174506828528056
64900,65400,63600,63600,189904,-0.02003081664098616
63200,63900,63000,63600,595535,0.0
63700,63900,61800,62300,143848,-0.020440251572327095
63200,64900,62800,64900,264436,0.04173354735152479
64100,64900,63700,64100,186488,-0.012326656394452962
63600,63700,62700,63400,178965,-0.010920436817472678
64100,65200,63200,64700,254277,0.020504731861198833
64600,65300,63400,64200,385878,-0.007727975270479082
65000,65000,62200,63000,233237,-0.01869158878504673
62100,63300,60200,61200,307863,-0.02857142857142858
61400,62800,61400,62700,201311,0.02450980392156854
63000,63400,61800,62400,315431,-0.004784688995215336
62200,62200,60800,61200,243669,-0.019230769230769273
61300,62800,61000,62500,351542,0.0212418300653594
62500,63400,62000,62900,226923,0.006399999999999961
62300,65900,62200,65800,588362,0.04610492845786962
65200,65800,64500,65100,296567,-0.010638297872340385
64600,65200,64300,65100,193278,0.0
65200,65400,64300,65400,275876,0.004608294930875667
65300,66100,65100,65600,231645,0.003058103975535076
65700,66300,65100,66100,227896,0.007621951219512146
66200,67200,65500,66300,214846,0.00302571860816947
66400,66700,65500,65800,151495,-0.007541478129713397
64900,66400,64700,66200,196856,0.006079027355623046
66200,66400,65300,66200,214426,0.0
66600,66800,65700,66200,197202,0.0
66500,66800,65500,66800,261127,0.009063444108761365
66300,66900,65000,65400,195060,-0.020958083832335328
66300,66900,65800,66700,264109,0.01987767584097866
66700,67700,66500,67400,227338,0.010494752623688264
67200,67700,66600,67400,192397,0.0
67500,67700,66800,67600,159841,0.0029673590504450953
67100,67700,67000,67300,210198,-0.004437869822485174
67000,67600,65900,66800,183646,-0.007429420505200568
66400,68600,66300,67500,249809,0.010479041916167775
68000,68200,66500,67300,138228,-0.002962962962962945
67600,68000,66700,67700,205527,0.005943536404160454
68000,68000,67100,67700,174847,0.0
67900,68400,67100,67600,263830,-0.001477104874446078
68000,68000,67000,67400,281776,-0.00295857988165682
67000,68000,66900,68000,215040,0.008902077151335286
68300,68300,66700,66900,166280,-0.016176470588235348
66900,67300,65900,67300,204124,0.005979073243647326
67400,67600,66700,67400,156638,0.0014858841010401136
66700,67600,66200,66500,142269,-0.013353115727002929
67000,67300,66000,67300,117786,0.012030075187969835
67300,67600,66900,67600,103828,0.004457652303120341
67600,67900,67000,67900,107607,0.004437869822485174
68100,70200,68000,69600,362463,0.025036818851251752
69800,69900,69100,69800,137712,0.002873563218390718
69100,70100,69100,69700,177884,-0.0014326647564469885
70000,70700,69600,70700,191064,0.01434720229555242
70300,73400,70200,73400,561586,0.03818953323903829
72700,73000,71400,72300,272734,-0.01498637602179842
71900,71900,68600,69300,358208,-0.04149377593360992
69200,69700,67500,68600,251639,-0.010101010101010055
68000,68800,67400,67800,145375,-0.011661807580174877
68200,71300,67700,70600,529864,0.041297935103244754
71200,73000,70600,72800,871441,0.031161473087818692
72700,74100,72400,73700,525463,0.012362637362637319
73900,74200,72900,74000,273268,0.004070556309362372
74400,74400,73300,73600,313446,-0.00540540540540535
74000,74000,73100,73600,223958,0.0
73900,73900,72800,73400,168748,-0.0027173913043477826
73300,73600,72700,73200,215414,-0.0027247956403270157
72400,74000,72400,73800,210592,0.008196721311475308
73500,73700,72800,73200,147339,-0.008130081300813052
73800,74600,73300,74100,231298,0.012295081967213184
73700,74700,73400,74700,231382,0.00809716599190291
74200,74700,74100,74200,146465,-0.00669344042838016
74000,74100,72900,73300,150554,-0.0121293800539084
73800,73800,71800,72200,321881,-0.01500682128240105
70400,72500,69600,72000,316257,-0.0027700831024930483
71100,71900,70600,71000,211081,-0.01388888888888884
